Data;item;v0;v1
2015-02-12 07:30:00.000;12941;78;78
2015-02-12 08:00:00.000;12941;82.32;82.32
2015-02-12 08:30:00.000;12941;82.4;82.4
2015-02-12 09:00:00.000;12941;82.88;82.88
2015-02-12 09:30:00.000;12941;82.16;82.16
2015-02-12 10:00:00.000;12941;83.04;83.04
2015-02-12 10:30:00.000;12941;84.08;84.08
2015-02-12 11:00:00.000;12941;84;84
2015-02-12 11:30:00.000;12941;85.04;85.04
2015-02-12 12:00:00.000;12941;80.72;80.72
2015-02-12 12:30:00.000;12941;79.6;79.6
2015-02-12 13:00:00.000;12941;78.88;78.88
2015-02-12 13:30:00.000;12941;79.44;79.44
2015-02-12 14:00:00.000;12941;80.32;80.32
2015-02-12 14:30:00.000;12941;83.12;83.12
2015-02-12 15:00:00.000;12941;86.24;86.24
2015-02-12 15:30:00.000;12941;85.52;85.52
2015-02-12 16:00:00.000;12941;55.2;55.2
2015-02-12 16:30:00.000;12941;54.08;54.08
2015-02-12 17:00:00.000;12941;49.6;49.6
2015-02-12 17:30:00.000;12941;37.04;37.04
2015-02-12 18:00:00.000;12941;36.88;36.88
2015-02-12 18:30:00.000;12941;43.12;43.12
2015-02-12 19:00:00.000;12941;44.48;44.48
2015-02-12 19:30:00.000;12941;37.12;37.12
2015-02-12 20:00:00.000;12941;37.2;37.2
2015-02-12 20:30:00.000;12941;37.04;37.04
2015-02-12 21:00:00.000;12941;38.16;38.16
2015-02-12 21:30:00.000;12941;47.68;47.68
2015-02-12 22:00:00.000;12941;37.12;37.12
2015-02-12 22:30:00.000;12941;37.04;37.04
2015-02-12 23:00:00.000;12941;36.96;36.96
2015-02-12 23:30:00.000;12941;36.24;36.24
2015-02-13 00:00:00.000;12941;36.08;36.08
2015-02-13 00:30:00.000;12941;35.28;35.28
2015-02-13 01:00:00.000;12941;35.28;35.28
2015-02-13 01:30:00.000;12941;35.12;35.12
2015-02-13 02:00:00.000;12941;35.12;35.12
2015-02-13 02:30:00.000;12941;35.28;35.28
2015-02-13 03:00:00.000;12941;35.12;35.12
2015-02-13 03:30:00.000;12941;35.28;35.28
2015-02-13 04:00:00.000;12941;35.12;35.12
2015-02-13 04:30:00.000;12941;35.28;35.28
2015-02-13 05:00:00.000;12941;35.12;35.12
2015-02-13 05:30:00.000;12941;35.44;35.44
2015-02-13 06:00:00.000;12941;35.36;35.36
2015-02-13 06:30:00.000;12941;35.12;35.12
2015-02-13 07:00:00.000;12941;34.56;34.56
2015-02-13 07:30:00.000;12941;36;36
2015-02-13 08:00:00.000;12941;36.56;36.56
2015-02-13 08:30:00.000;12941;36.4;36.4
2015-02-13 09:00:00.000;12941;37.6;37.6
2015-02-13 09:30:00.000;12941;37.28;37.28
2015-02-13 10:00:00.000;12941;37.36;37.36
2015-02-13 10:30:00.000;12941;37.12;37.12
2015-02-13 11:00:00.000;12941;37.12;37.12
2015-02-13 11:30:00.000;12941;37.28;37.28
2015-02-13 12:00:00.000;12941;38.32;38.32
2015-02-13 12:30:00.000;12941;37.6;37.6
2015-02-13 13:00:00.000;12941;37.92;37.92
2015-02-13 13:30:00.000;12941;37.28;37.28
2015-02-13 14:00:00.000;12941;37.52;37.52
2015-02-13 14:30:00.000;12941;37.28;37.28
2015-02-13 15:00:00.000;12941;37.52;37.52
2015-02-13 15:30:00.000;12941;37.76;37.76
2015-02-13 16:00:00.000;12941;37.68;37.68
2015-02-13 16:30:00.000;12941;37.84;37.84
2015-02-13 17:00:00.000;12941;38.8;38.8
2015-02-13 17:30:00.000;12941;38.08;38.08
2015-02-13 18:00:00.000;12941;36.88;36.88
2015-02-13 18:30:00.000;12941;36.64;36.64
2015-02-13 19:00:00.000;12941;36.72;36.72
2015-02-13 19:30:00.000;12941;36.8;36.8
2015-02-13 20:00:00.000;12941;36.88;36.88
2015-02-13 20:30:00.000;12941;37.04;37.04
2015-02-13 21:00:00.000;12941;36.96;36.96
2015-02-13 21:30:00.000;12941;37.2;37.2
2015-02-13 22:00:00.000;12941;36.8;36.8
2015-02-13 22:30:00.000;12941;36.8;36.8
2015-02-13 23:00:00.000;12941;36.72;36.72
2015-02-13 23:30:00.000;12941;36;36
2015-02-14 00:00:00.000;12941;34.48;34.48
2015-02-14 00:30:00.000;12941;34.48;34.48
2015-02-14 01:00:00.000;12941;34.56;34.56
2015-02-14 01:30:00.000;12941;34.64;34.64
2015-02-14 02:00:00.000;12941;34.8;34.8
2015-02-14 02:30:00.000;12941;35.2;35.2
2015-02-14 03:00:00.000;12941;35.2;35.2
2015-02-14 03:30:00.000;12941;35.36;35.36
2015-02-14 04:00:00.000;12941;35.36;35.36
2015-02-14 04:30:00.000;12941;35.44;35.44
2015-02-14 05:00:00.000;12941;35.12;35.12
2015-02-14 05:30:00.000;12941;35.28;35.28
2015-02-14 06:00:00.000;12941;35.12;35.12
2015-02-14 06:30:00.000;12941;34.72;34.72
2015-02-14 07:00:00.000;12941;34.56;34.56
2015-02-14 07:30:00.000;12941;36.56;36.56
2015-02-14 08:00:00.000;12941;35.6;35.6
2015-02-14 08:30:00.000;12941;35.12;35.12
2015-02-14 09:00:00.000;12941;35.6;35.6
2015-02-14 09:30:00.000;12941;35.92;35.92
2015-02-14 10:00:00.000;12941;35.68;35.68
2015-02-14 10:30:00.000;12941;36;36
2015-02-14 11:00:00.000;12941;35.44;35.44
2015-02-14 11:30:00.000;12941;35.44;35.44
2015-02-14 12:00:00.000;12941;35.84;35.84
2015-02-14 12:30:00.000;12941;35.52;35.52
2015-02-14 13:00:00.000;12941;35.52;35.52
2015-02-14 13:30:00.000;12941;38;38
2015-02-14 14:00:00.000;12941;47.44;47.44
2015-02-14 14:30:00.000;12941;36.16;36.16
2015-02-14 15:00:00.000;12941;35.84;35.84
2015-02-14 15:30:00.000;12941;36.16;36.16
2015-02-14 16:00:00.000;12941;43.52;43.52
2015-02-14 16:30:00.000;12941;44.8;44.8
2015-02-14 17:00:00.000;12941;36.24;36.24
2015-02-14 17:30:00.000;12941;36.96;36.96
2015-02-14 18:00:00.000;12941;53.6;53.6
2015-02-14 18:30:00.000;12941;53.04;53.04
2015-02-14 19:00:00.000;12941;52.8;52.8
2015-02-14 19:30:00.000;12941;53.04;53.04
2015-02-14 20:00:00.000;12941;53.44;53.44
2015-02-14 20:30:00.000;12941;53.84;53.84
2015-02-14 21:00:00.000;12941;54;54
2015-02-14 21:30:00.000;12941;54.16;54.16
2015-02-14 22:00:00.000;12941;43.52;43.52
2015-02-14 22:30:00.000;12941;36.64;36.64
2015-02-14 23:00:00.000;12941;36.48;36.48
2015-02-14 23:30:00.000;12941;35.68;35.68
2015-02-15 00:00:00.000;12941;35.12;35.12
2015-02-15 00:30:00.000;12941;35.04;35.04
2015-02-15 01:00:00.000;12941;35.28;35.28
2015-02-15 01:30:00.000;12941;35.44;35.44
2015-02-15 02:00:00.000;12941;35.44;35.44
2015-02-15 02:30:00.000;12941;35.52;35.52
2015-02-15 03:00:00.000;12941;35.44;35.44
2015-02-15 03:30:00.000;12941;35.76;35.76
2015-02-15 04:00:00.000;12941;35.52;35.52
2015-02-15 04:30:00.000;12941;35.76;35.76
2015-02-15 05:00:00.000;12941;36;36
2015-02-15 05:30:00.000;12941;35.84;35.84
2015-02-15 06:00:00.000;12941;36.08;36.08
2015-02-15 06:30:00.000;12941;35.36;35.36
2015-02-15 07:00:00.000;12941;35.2;35.2
2015-02-15 07:30:00.000;12941;36;36
2015-02-15 08:00:00.000;12941;35.76;35.76
2015-02-15 08:30:00.000;12941;35.6;35.6
2015-02-15 09:00:00.000;12941;35.52;35.52
2015-02-15 09:30:00.000;12941;35.68;35.68
2015-02-15 10:00:00.000;12941;35.68;35.68
2015-02-15 10:30:00.000;12941;35.6;35.6
2015-02-15 11:00:00.000;12941;35.36;35.36
2015-02-15 11:30:00.000;12941;35.36;35.36
2015-02-15 12:00:00.000;12941;35.36;35.36
2015-02-15 12:30:00.000;12941;35.36;35.36
2015-02-15 13:00:00.000;12941;38.08;38.08
2015-02-15 13:30:00.000;12941;48.16;48.16
2015-02-15 14:00:00.000;12941;35.68;35.68
2015-02-15 14:30:00.000;12941;35.6;35.6
2015-02-15 15:00:00.000;12941;35.44;35.44
2015-02-15 15:30:00.000;12941;45.84;45.84
2015-02-15 16:00:00.000;12941;42.4;42.4
2015-02-15 16:30:00.000;12941;35.44;35.44
2015-02-15 17:00:00.000;12941;35.2;35.2
2015-02-15 17:30:00.000;12941;51.84;51.84
2015-02-15 18:00:00.000;12941;53.68;53.68
2015-02-15 18:30:00.000;12941;53.28;53.28
2015-02-15 19:00:00.000;12941;52.96;52.96
2015-02-15 19:30:00.000;12941;53.04;53.04
2015-02-15 20:00:00.000;12941;53.12;53.12
2015-02-15 20:30:00.000;12941;53.36;53.36
2015-02-15 21:00:00.000;12941;53.36;53.36
2015-02-15 21:30:00.000;12941;53.52;53.52
2015-02-15 22:00:00.000;12941;53.68;53.68
2015-02-15 22:30:00.000;12941;37.12;37.12
2015-02-15 23:00:00.000;12941;36.16;36.16
2015-02-15 23:30:00.000;12941;35.36;35.36
2015-02-16 00:00:00.000;12941;34.64;34.64
2015-02-16 00:30:00.000;12941;34.56;34.56
2015-02-16 01:00:00.000;12941;34.72;34.72
2015-02-16 01:30:00.000;12941;35.2;35.2
2015-02-16 02:00:00.000;12941;35.04;35.04
2015-02-16 02:30:00.000;12941;35.2;35.2
2015-02-16 03:00:00.000;12941;35.12;35.12
2015-02-16 03:30:00.000;12941;35.28;35.28
2015-02-16 04:00:00.000;12941;35.28;35.28
2015-02-16 04:30:00.000;12941;35.44;35.44
2015-02-16 05:00:00.000;12941;35.2;35.2
2015-02-16 05:30:00.000;12941;35.6;35.6
2015-02-16 06:00:00.000;12941;34.88;34.88
2015-02-16 06:30:00.000;12941;34.56;34.56
2015-02-16 07:00:00.000;12941;35.12;35.12
2015-02-16 07:30:00.000;12941;35.68;35.68
2015-02-16 08:00:00.000;12941;36.48;36.48
2015-02-16 08:30:00.000;12941;36.72;36.72
2015-02-16 09:00:00.000;12941;36.96;36.96
2015-02-16 09:30:00.000;12941;36.4;36.4
2015-02-16 10:00:00.000;12941;37.2;37.2
2015-02-16 10:30:00.000;12941;36.88;36.88
2015-02-16 11:00:00.000;12941;37.2;37.2
2015-02-16 11:30:00.000;12941;37.04;37.04
2015-02-16 12:00:00.000;12941;37.6;37.6
2015-02-16 12:30:00.000;12941;37.68;37.68
2015-02-16 13:00:00.000;12941;37.28;37.28
2015-02-16 13:30:00.000;12941;37.12;37.12
2015-02-16 14:00:00.000;12941;37.36;37.36
2015-02-16 14:30:00.000;12941;37.52;37.52
2015-02-16 15:00:00.000;12941;37.28;37.28
2015-02-16 15:30:00.000;12941;37.68;37.68
2015-02-16 16:00:00.000;12941;37.92;37.92
2015-02-16 16:30:00.000;12941;46.16;46.16
2015-02-16 17:00:00.000;12941;40.56;40.56
2015-02-16 17:30:00.000;12941;36.08;36.08
2015-02-16 18:00:00.000;12941;53.92;53.92
2015-02-16 18:30:00.000;12941;54.4;54.4
2015-02-16 19:00:00.000;12941;54.08;54.08
2015-02-16 19:30:00.000;12941;54.24;54.24
2015-02-16 20:00:00.000;12941;54.24;54.24
2015-02-16 20:30:00.000;12941;54.56;54.56
2015-02-16 21:00:00.000;12941;54.24;54.24
2015-02-16 21:30:00.000;12941;54.56;54.56
2015-02-16 22:00:00.000;12941;54.8;54.8
2015-02-16 22:30:00.000;12941;37.52;37.52
2015-02-16 23:00:00.000;12941;36.56;36.56
2015-02-16 23:30:00.000;12941;35.76;35.76
2015-02-17 00:00:00.000;12941;35.6;35.6
2015-02-17 00:30:00.000;12941;35.52;35.52
2015-02-17 01:00:00.000;12941;35.2;35.2
2015-02-17 01:30:00.000;12941;35.12;35.12
2015-02-17 02:00:00.000;12941;35.36;35.36
2015-02-17 02:30:00.000;12941;35.44;35.44
2015-02-17 03:00:00.000;12941;35.52;35.52
2015-02-17 03:30:00.000;12941;35.44;35.44
2015-02-17 04:00:00.000;12941;35.44;35.44
2015-02-17 04:30:00.000;12941;35.28;35.28
2015-02-17 05:00:00.000;12941;35.76;35.76
2015-02-17 05:30:00.000;12941;35.52;35.52
2015-02-17 06:00:00.000;12941;35.12;35.12
2015-02-17 06:30:00.000;12941;34.48;34.48
2015-02-17 07:00:00.000;12941;34.64;34.64
2015-02-17 07:30:00.000;12941;35.68;35.68
2015-02-17 08:00:00.000;12941;36.16;36.16
2015-02-17 08:30:00.000;12941;37.04;37.04
2015-02-17 09:00:00.000;12941;36.88;36.88
2015-02-17 09:30:00.000;12941;35.52;35.52
2015-02-17 10:00:00.000;12941;35.36;35.36
2015-02-17 10:30:00.000;12941;35.52;35.52
2015-02-17 11:00:00.000;12941;35.84;35.84
2015-02-17 11:30:00.000;12941;35.68;35.68
2015-02-17 12:00:00.000;12941;36.24;36.24
2015-02-17 12:30:00.000;12941;35.6;35.6
2015-02-17 13:00:00.000;12941;35.76;35.76
2015-02-17 13:30:00.000;12941;35.68;35.68
2015-02-17 14:00:00.000;12941;35.52;35.52
2015-02-17 14:30:00.000;12941;35.68;35.68
2015-02-17 15:00:00.000;12941;35.52;35.52
2015-02-17 15:30:00.000;12941;35.6;35.6
2015-02-17 16:00:00.000;12941;35.76;35.76
2015-02-17 16:30:00.000;12941;35.68;35.68
2015-02-17 17:00:00.000;12941;36.72;36.72
2015-02-17 17:30:00.000;12941;40.32;40.32
2015-02-17 18:00:00.000;12941;55.04;55.04
2015-02-17 18:30:00.000;12941;55.04;55.04
2015-02-17 19:00:00.000;12941;55.12;55.12
2015-02-17 19:30:00.000;12941;55.12;55.12
2015-02-17 20:00:00.000;12941;55.28;55.28
2015-02-17 20:30:00.000;12941;55.52;55.52
2015-02-17 21:00:00.000;12941;55.52;55.52
2015-02-17 21:30:00.000;12941;55.76;55.76
2015-02-17 22:00:00.000;12941;54.48;54.48
2015-02-17 22:30:00.000;12941;38.24;38.24
2015-02-17 23:00:00.000;12941;38.56;38.56
2015-02-17 23:30:00.000;12941;37.04;37.04
2015-02-18 00:00:00.000;12941;37.12;37.12
2015-02-18 00:30:00.000;12941;37.04;37.04
2015-02-18 01:00:00.000;12941;36.8;36.8
2015-02-18 01:30:00.000;12941;36.96;36.96
2015-02-18 02:00:00.000;12941;36.96;36.96
2015-02-18 02:30:00.000;12941;37.04;37.04
2015-02-18 03:00:00.000;12941;37.04;37.04
2015-02-18 03:30:00.000;12941;37.2;37.2
2015-02-18 04:00:00.000;12941;37.12;37.12
2015-02-18 04:30:00.000;12941;37.04;37.04
2015-02-18 05:00:00.000;12941;37.12;37.12
2015-02-18 05:30:00.000;12941;37.36;37.36
2015-02-18 06:00:00.000;12941;36.8;36.8
2015-02-18 06:30:00.000;12941;36;36
2015-02-18 07:00:00.000;12941;35.76;35.76
2015-02-18 07:30:00.000;12941;37.36;37.36
2015-02-18 08:00:00.000;12941;36.88;36.88
2015-02-18 08:30:00.000;12941;36.72;36.72
2015-02-18 09:00:00.000;12941;36.96;36.96
2015-02-18 09:30:00.000;12941;37.28;37.28
2015-02-18 10:00:00.000;12941;37.6;37.6
2015-02-18 10:30:00.000;12941;37.36;37.36
2015-02-18 11:00:00.000;12941;46.88;46.88
2015-02-18 11:30:00.000;12941;37.44;37.44
2015-02-18 12:00:00.000;12941;37.68;37.68
2015-02-18 12:30:00.000;12941;37.6;37.6
2015-02-18 13:00:00.000;12941;48.72;48.72
2015-02-18 13:30:00.000;12941;37.04;37.04
2015-02-18 14:00:00.000;12941;37.04;37.04
2015-02-18 14:30:00.000;12941;44.24;44.24
2015-02-18 15:00:00.000;12941;50.08;50.08
2015-02-18 15:30:00.000;12941;54.72;54.72
2015-02-18 16:00:00.000;12941;54.56;54.56
2015-02-18 16:30:00.000;12941;55.04;55.04
2015-02-18 17:00:00.000;12941;55.36;55.36
2015-02-18 17:30:00.000;12941;55.04;55.04
2015-02-18 18:00:00.000;12941;54.88;54.88
2015-02-18 18:30:00.000;12941;54.56;54.56
2015-02-18 19:00:00.000;12941;54.56;54.56
2015-02-18 19:30:00.000;12941;54.24;54.24
2015-02-18 20:00:00.000;12941;54.4;54.4
2015-02-18 20:30:00.000;12941;54.64;54.64
2015-02-18 21:00:00.000;12941;54.8;54.8
2015-02-18 21:30:00.000;12941;55.12;55.12
2015-02-18 22:00:00.000;12941;55.36;55.36
2015-02-18 22:30:00.000;12941;56.08;56.08
2015-02-18 23:00:00.000;12941;55.2;55.2
2015-02-18 23:30:00.000;12941;40.08;40.08
2015-02-19 00:00:00.000;12941;36.64;36.64
2015-02-19 00:30:00.000;12941;36.64;36.64
2015-02-19 01:00:00.000;12941;36.88;36.88
2015-02-19 01:30:00.000;12941;36.32;36.32
2015-02-19 02:00:00.000;12941;36.4;36.4
2015-02-19 02:30:00.000;12941;36.64;36.64
2015-02-19 03:00:00.000;12941;36.64;36.64
2015-02-19 03:30:00.000;12941;36.72;36.72
2015-02-19 04:00:00.000;12941;36.72;36.72
2015-02-19 04:30:00.000;12941;36.72;36.72
2015-02-19 05:00:00.000;12941;36.8;36.8
2015-02-19 05:30:00.000;12941;36.88;36.88
2015-02-19 06:00:00.000;12941;36.24;36.24
2015-02-19 06:30:00.000;12941;35.36;35.36
2015-02-19 07:00:00.000;12941;36.72;36.72
2015-02-19 07:30:00.000;12941;45.84;45.84
2015-02-19 08:00:00.000;12941;36.88;36.88
2015-02-19 08:30:00.000;12941;36.72;36.72
2015-02-19 09:00:00.000;12941;49.44;49.44
2015-02-19 09:30:00.000;12941;36.8;36.8
2015-02-19 10:00:00.000;12941;49.6;49.6
2015-02-19 10:30:00.000;12941;40.32;40.32
2015-02-19 11:00:00.000;12941;47.36;47.36
2015-02-19 11:30:00.000;12941;43.44;43.44
2015-02-19 12:00:00.000;12941;44.16;44.16
2015-02-19 12:30:00.000;12941;47.68;47.68
2015-02-19 13:00:00.000;12941;38.48;38.48
2015-02-19 13:30:00.000;12941;50.72;50.72
2015-02-19 14:00:00.000;12941;36.56;36.56
2015-02-19 14:30:00.000;12941;52.4;52.4
2015-02-19 15:00:00.000;12941;38.96;38.96
2015-02-19 15:30:00.000;12941;48.24;48.24
2015-02-19 16:00:00.000;12941;44.64;44.64
2015-02-19 16:30:00.000;12941;44.48;44.48
2015-02-19 17:00:00.000;12941;55.76;55.76
2015-02-19 17:30:00.000;12941;55.12;55.12
2015-02-19 18:00:00.000;12941;55.44;55.44
2015-02-19 18:30:00.000;12941;56.08;56.08
2015-02-19 19:00:00.000;12941;55.68;55.68
2015-02-19 19:30:00.000;12941;55.84;55.84
2015-02-19 20:00:00.000;12941;55.52;55.52
2015-02-19 20:30:00.000;12941;55.6;55.6
2015-02-19 21:00:00.000;12941;55.84;55.84
2015-02-19 21:30:00.000;12941;54.96;54.96
2015-02-19 22:00:00.000;12941;55.36;55.36
2015-02-19 22:30:00.000;12941;55.84;55.84
2015-02-19 23:00:00.000;12941;56.32;56.32
2015-02-19 23:30:00.000;12941;39.84;39.84
2015-02-20 00:00:00.000;12941;36.8;36.8
2015-02-20 00:30:00.000;12941;36.88;36.88
2015-02-20 01:00:00.000;12941;36.88;36.88
2015-02-20 01:30:00.000;12941;36.96;36.96
2015-02-20 02:00:00.000;12941;37.04;37.04
2015-02-20 02:30:00.000;12941;37.2;37.2
2015-02-20 03:00:00.000;12941;37.2;37.2
2015-02-20 03:30:00.000;12941;37.12;37.12
2015-02-20 04:00:00.000;12941;37.2;37.2
2015-02-20 04:30:00.000;12941;37.2;37.2
2015-02-20 05:00:00.000;12941;37.04;37.04
2015-02-20 05:30:00.000;12941;36.96;36.96
2015-02-20 06:00:00.000;12941;36.96;36.96
2015-02-20 06:30:00.000;12941;35.68;35.68
2015-02-20 07:00:00.000;12941;35.76;35.76
2015-02-20 07:30:00.000;12941;36.8;36.8
2015-02-20 08:00:00.000;12941;36.88;36.88
2015-02-20 08:30:00.000;12941;36.8;36.8
2015-02-20 09:00:00.000;12941;36.8;36.8
2015-02-20 09:30:00.000;12941;36.64;36.64
2015-02-20 10:00:00.000;12941;41.28;41.28
2015-02-20 10:30:00.000;12941;54.72;54.72
2015-02-20 11:00:00.000;12941;54.64;54.64
2015-02-20 11:30:00.000;12941;52.08;52.08
2015-02-20 12:00:00.000;12941;54.4;54.4
2015-02-20 12:30:00.000;12941;55.84;55.84
2015-02-20 13:00:00.000;12941;55.76;55.76
2015-02-20 13:30:00.000;12941;55.36;55.36
2015-02-20 14:00:00.000;12941;55.68;55.68
2015-02-20 14:30:00.000;12941;55.68;55.68
2015-02-20 15:00:00.000;12941;55.76;55.76
2015-02-20 15:30:00.000;12941;55.76;55.76
2015-02-20 16:00:00.000;12941;55.76;55.76
2015-02-20 16:30:00.000;12941;55.76;55.76
2015-02-20 17:00:00.000;12941;56.16;56.16
2015-02-20 17:30:00.000;12941;55.68;55.68
2015-02-20 18:00:00.000;12941;55.52;55.52
2015-02-20 18:30:00.000;12941;55.84;55.84
2015-02-20 19:00:00.000;12941;56;56
2015-02-20 19:30:00.000;12941;55.76;55.76
2015-02-20 20:00:00.000;12941;55.68;55.68
2015-02-20 20:30:00.000;12941;55.84;55.84
2015-02-20 21:00:00.000;12941;55.76;55.76
2015-02-20 21:30:00.000;12941;55.76;55.76
2015-02-20 22:00:00.000;12941;55.84;55.84
2015-02-20 22:30:00.000;12941;0;0
2015-02-20 23:00:00.000;12941;56.24;56.24
2015-02-20 23:30:00.000;12941;48.4;48.4
2015-02-21 00:00:00.000;12941;36.56;36.56
2015-02-21 00:30:00.000;12941;36.4;36.4
2015-02-21 01:00:00.000;12941;36.32;36.32
2015-02-21 01:30:00.000;12941;36.4;36.4
2015-02-21 02:00:00.000;12941;36.56;36.56
2015-02-21 02:30:00.000;12941;36.4;36.4
2015-02-21 03:00:00.000;12941;45.04;45.04
2015-02-21 03:30:00.000;12941;38.08;38.08
2015-02-21 04:00:00.000;12941;36.72;36.72
2015-02-21 04:30:00.000;12941;36.48;36.48
2015-02-21 05:00:00.000;12941;36.56;36.56
2015-02-21 05:30:00.000;12941;36.8;36.8
2015-02-21 06:00:00.000;12941;36.48;36.48
2015-02-21 06:30:00.000;12941;36.32;36.32
2015-02-21 07:00:00.000;12941;36.56;36.56
2015-02-21 07:30:00.000;12941;37.12;37.12
2015-02-21 08:00:00.000;12941;37.28;37.28
2015-02-21 08:30:00.000;12941;37.36;37.36
2015-02-21 09:00:00.000;12941;46.32;46.32
2015-02-21 09:30:00.000;12941;38.88;38.88
2015-02-21 10:00:00.000;12941;36.72;36.72
2015-02-21 10:30:00.000;12941;39.2;39.2
2015-02-21 11:00:00.000;12941;49.6;49.6
2015-02-21 11:30:00.000;12941;36.72;36.72
2015-02-21 12:00:00.000;12941;43.52;43.52
2015-02-21 12:30:00.000;12941;47.2;47.2
2015-02-21 13:00:00.000;12941;36.72;36.72
2015-02-21 13:30:00.000;12941;46.56;46.56
2015-02-21 14:00:00.000;12941;45.84;45.84
2015-02-21 14:30:00.000;12941;36.8;36.8
2015-02-21 15:00:00.000;12941;47.6;47.6
2015-02-21 15:30:00.000;12941;44.64;44.64
2015-02-21 16:00:00.000;12941;36.88;36.88
2015-02-21 16:30:00.000;12941;51.52;51.52
2015-02-21 17:00:00.000;12941;41.52;41.52
2015-02-21 17:30:00.000;12941;41.76;41.76
2015-02-21 18:00:00.000;12941;53.44;53.44
2015-02-21 18:30:00.000;12941;45.84;45.84
2015-02-21 19:00:00.000;12941;41.2;41.2
2015-02-21 19:30:00.000;12941;53.84;53.84
2015-02-21 20:00:00.000;12941;48.48;48.48
2015-02-21 20:30:00.000;12941;38.16;38.16
2015-02-21 21:00:00.000;12941;53.76;53.76
2015-02-21 21:30:00.000;12941;46.48;46.48
2015-02-21 22:00:00.000;12941;37.6;37.6
2015-02-21 22:30:00.000;12941;54.48;54.48
2015-02-21 23:00:00.000;12941;41.28;41.28
2015-02-21 23:30:00.000;12941;36;36
2015-02-22 00:00:00.000;12941;43.12;43.12
2015-02-22 00:30:00.000;12941;44.4;44.4
2015-02-22 01:00:00.000;12941;36.4;36.4
2015-02-22 01:30:00.000;12941;36.32;36.32
2015-02-22 02:00:00.000;12941;36.72;36.72
2015-02-22 02:30:00.000;12941;35.76;35.76
2015-02-22 03:00:00.000;12941;35.76;35.76
2015-02-22 03:30:00.000;12941;35.68;35.68
2015-02-22 04:00:00.000;12941;35.6;35.6
2015-02-22 04:30:00.000;12941;35.68;35.68
2015-02-22 05:00:00.000;12941;35.84;35.84
2015-02-22 05:30:00.000;12941;35.84;35.84
2015-02-22 06:00:00.000;12941;35.52;35.52
2015-02-22 06:30:00.000;12941;35.68;35.68
2015-02-22 07:00:00.000;12941;35.6;35.6
2015-02-22 07:30:00.000;12941;36.72;36.72
2015-02-22 08:00:00.000;12941;37.52;37.52
2015-02-22 08:30:00.000;12941;37.12;37.12
2015-02-22 09:00:00.000;12941;36.88;36.88
2015-02-22 09:30:00.000;12941;41.6;41.6
2015-02-22 10:00:00.000;12941;41.76;41.76
2015-02-22 10:30:00.000;12941;37.2;37.2
2015-02-22 11:00:00.000;12941;36.96;36.96
2015-02-22 11:30:00.000;12941;46.72;46.72
2015-02-22 12:00:00.000;12941;42.56;42.56
2015-02-22 12:30:00.000;12941;36.96;36.96
2015-02-22 13:00:00.000;12941;46.16;46.16
2015-02-22 13:30:00.000;12941;44.56;44.56
2015-02-22 14:00:00.000;12941;37.04;37.04
2015-02-22 14:30:00.000;12941;47.36;47.36
2015-02-22 15:00:00.000;12941;44.88;44.88
2015-02-22 15:30:00.000;12941;37.2;37.2
2015-02-22 16:00:00.000;12941;49.68;49.68
2015-02-22 16:30:00.000;12941;43.12;43.12
2015-02-22 17:00:00.000;12941;37.04;37.04
2015-02-22 17:30:00.000;12941;52.4;52.4
2015-02-22 18:00:00.000;12941;47.84;47.84
2015-02-22 18:30:00.000;12941;39.68;39.68
2015-02-22 19:00:00.000;12941;53.28;53.28
2015-02-22 19:30:00.000;12941;53.44;53.44
2015-02-22 20:00:00.000;12941;41.84;41.84
2015-02-22 20:30:00.000;12941;45.52;45.52
2015-02-22 21:00:00.000;12941;53.76;53.76
2015-02-22 21:30:00.000;12941;46.88;46.88
2015-02-22 22:00:00.000;12941;38.64;38.64
2015-02-22 22:30:00.000;12941;54.24;54.24
2015-02-22 23:00:00.000;12941;43.76;43.76
2015-02-22 23:30:00.000;12941;36;36
2015-02-23 00:00:00.000;12941;42.56;42.56
2015-02-23 00:30:00.000;12941;46.56;46.56
2015-02-23 01:00:00.000;12941;36.08;36.08
2015-02-23 01:30:00.000;12941;36.56;36.56
2015-02-23 02:00:00.000;12941;36.8;36.8
2015-02-23 02:30:00.000;12941;36.24;36.24
