Data;item;v0;v1
2016-04-17 17:00:00.000;12953;1772.8;1772.8
2016-04-17 17:30:00.000;12953;1835.2;1835.2
2016-04-17 18:00:00.000;12953;1897.6;1897.6
2016-04-17 18:30:00.000;12953;1939.2;1939.2
2016-04-17 19:00:00.000;12953;1953.6;1953.6
2016-04-17 19:30:00.000;12953;2113.6;2113.6
2016-04-17 20:00:00.000;12953;2144;2144
2016-04-17 20:30:00.000;12953;2132.8;2132.8
2016-04-17 21:00:00.000;12953;2038.4;2038.4
2016-04-17 21:30:00.000;12953;1961.6;1961.6
2016-04-17 22:00:00.000;12953;1843.2;1843.2
2016-04-17 22:30:00.000;12953;1635.2;1635.2
2016-04-17 23:00:00.000;12953;1456;1456
2016-04-17 23:30:00.000;12953;1313.6;1313.6
2016-04-18 00:00:00.000;12953;1208;1208
2016-04-18 00:30:00.000;12953;1120;1120
2016-04-18 01:00:00.000;12953;1054.4;1054.4
2016-04-18 01:30:00.000;12953;1001.6;1001.6
2016-04-18 02:00:00.000;12953;985.6;985.6
2016-04-18 02:30:00.000;12953;972.8;972.8
2016-04-18 03:00:00.000;12953;958.4;958.4
2016-04-18 03:30:00.000;12953;958.4;958.4
2016-04-18 04:00:00.000;12953;953.6;953.6
2016-04-18 04:30:00.000;12953;878.4;878.4
2016-04-18 05:00:00.000;12953;880;880
2016-04-18 05:30:00.000;12953;921.6;921.6
2016-04-18 06:00:00.000;12953;1019.2;1019.2
2016-04-18 06:30:00.000;12953;1132.8;1132.8
2016-04-18 07:00:00.000;12953;1246.4;1246.4
2016-04-18 07:30:00.000;12953;1379.2;1379.2
2016-04-18 08:00:00.000;12953;1428.8;1428.8
2016-04-18 08:30:00.000;12953;1356.8;1356.8
2016-04-18 09:00:00.000;12953;1409.6;1409.6
2016-04-18 09:30:00.000;12953;1529.6;1529.6
2016-04-18 10:00:00.000;12953;1572.8;1572.8
2016-04-18 10:30:00.000;12953;1576;1576
2016-04-18 11:00:00.000;12953;1627.2;1627.2
2016-04-18 11:30:00.000;12953;1632;1632
2016-04-18 12:00:00.000;12953;1600;1600
2016-04-18 12:30:00.000;12953;1635.2;1635.2
2016-04-18 13:00:00.000;12953;1550.4;1550.4
2016-04-18 13:30:00.000;12953;1540.8;1540.8
2016-04-18 14:00:00.000;12953;1537.6;1537.6
2016-04-18 14:30:00.000;12953;1564.8;1564.8
2016-04-18 15:00:00.000;12953;1510.4;1510.4
2016-04-18 15:30:00.000;12953;1526.4;1526.4
2016-04-18 16:00:00.000;12953;1529.6;1529.6
2016-04-18 16:30:00.000;12953;1507.2;1507.2
2016-04-18 17:00:00.000;12953;1520;1520
2016-04-18 17:30:00.000;12953;1521.6;1521.6
2016-04-18 18:00:00.000;12953;1561.6;1561.6
2016-04-18 18:30:00.000;12953;1593.6;1593.6
2016-04-18 19:00:00.000;12953;1716.8;1716.8
2016-04-18 19:30:00.000;12953;1846.4;1846.4
2016-04-18 20:00:00.000;12953;2003.2;2003.2
2016-04-18 20:30:00.000;12953;1972.8;1972.8
2016-04-18 21:00:00.000;12953;1928;1928
2016-04-18 21:30:00.000;12953;1880;1880
2016-04-18 22:00:00.000;12953;1777.6;1777.6
2016-04-18 22:30:00.000;12953;1536;1536
2016-04-18 23:00:00.000;12953;1361.6;1361.6
2016-04-18 23:30:00.000;12953;1190.4;1190.4
2016-04-19 00:00:00.000;12953;1086.4;1086.4
2016-04-19 00:30:00.000;12953;996.8;996.8
2016-04-19 01:00:00.000;12953;956.8;956.8
2016-04-19 01:30:00.000;12953;888;888
2016-04-19 02:00:00.000;12953;862.4;862.4
2016-04-19 02:30:00.000;12953;852.8;852.8
2016-04-19 03:00:00.000;12953;841.6;841.6
2016-04-19 03:30:00.000;12953;843.2;843.2
2016-04-19 04:00:00.000;12953;854.4;854.4
2016-04-19 04:30:00.000;12953;788.8;788.8
2016-04-19 05:00:00.000;12953;784;784
2016-04-19 05:30:00.000;12953;803.2;803.2
2016-04-19 06:00:00.000;12953;889.6;889.6
2016-04-19 06:30:00.000;12953;1009.6;1009.6
2016-04-19 07:00:00.000;12953;1094.4;1094.4
2016-04-19 07:30:00.000;12953;1222.4;1222.4
2016-04-19 08:00:00.000;12953;1256;1256
2016-04-19 08:30:00.000;12953;1310.4;1310.4
2016-04-19 09:00:00.000;12953;1353.6;1353.6
2016-04-19 09:30:00.000;12953;1499.2;1499.2
2016-04-19 10:00:00.000;12953;1568;1568
2016-04-19 10:30:00.000;12953;1585.6;1585.6
2016-04-19 11:00:00.000;12953;1574.4;1574.4
2016-04-19 11:30:00.000;12953;1569.6;1569.6
2016-04-19 12:00:00.000;12953;1592;1592
2016-04-19 12:30:00.000;12953;1595.2;1595.2
2016-04-19 13:00:00.000;12953;1568;1568
2016-04-19 13:30:00.000;12953;1556.8;1556.8
2016-04-19 14:00:00.000;12953;1539.2;1539.2
2016-04-19 14:30:00.000;12953;1534.4;1534.4
2016-04-19 15:00:00.000;12953;1528;1528
2016-04-19 15:30:00.000;12953;1499.2;1499.2
2016-04-19 16:00:00.000;12953;1520;1520
2016-04-19 16:30:00.000;12953;1540.8;1540.8
2016-04-19 17:00:00.000;12953;1539.2;1539.2
2016-04-19 17:30:00.000;12953;1500.8;1500.8
2016-04-19 18:00:00.000;12953;1568;1568
2016-04-19 18:30:00.000;12953;1609.6;1609.6
2016-04-19 19:00:00.000;12953;1680;1680
2016-04-19 19:30:00.000;12953;1854.4;1854.4
2016-04-19 20:00:00.000;12953;1974.4;1974.4
2016-04-19 20:30:00.000;12953;1958.4;1958.4
2016-04-19 21:00:00.000;12953;1902.4;1902.4
2016-04-19 21:30:00.000;12953;1838.4;1838.4
2016-04-19 22:00:00.000;12953;1724.8;1724.8
2016-04-19 22:30:00.000;12953;1520;1520
2016-04-19 23:00:00.000;12953;1339.2;1339.2
2016-04-19 23:30:00.000;12953;1212.8;1212.8
2016-04-20 00:00:00.000;12953;1094.4;1094.4
2016-04-20 00:30:00.000;12953;1017.6;1017.6
2016-04-20 01:00:00.000;12953;934.4;934.4
2016-04-20 01:30:00.000;12953;894.4;894.4
2016-04-20 02:00:00.000;12953;862.4;862.4
2016-04-20 02:30:00.000;12953;843.2;843.2
2016-04-20 03:00:00.000;12953;825.6;825.6
2016-04-20 03:30:00.000;12953;819.2;819.2
2016-04-20 04:00:00.000;12953;812.8;812.8
2016-04-20 04:30:00.000;12953;721.6;721.6
2016-04-20 05:00:00.000;12953;742.4;742.4
2016-04-20 05:30:00.000;12953;803.2;803.2
2016-04-20 06:00:00.000;12953;900.8;900.8
2016-04-20 06:30:00.000;12953;1011.2;1011.2
2016-04-20 07:00:00.000;12953;1105.6;1105.6
2016-04-20 07:30:00.000;12953;1188.8;1188.8
2016-04-20 08:00:00.000;12953;1238.4;1238.4
2016-04-20 08:30:00.000;12953;1291.2;1291.2
2016-04-20 09:00:00.000;12953;1384;1384
2016-04-20 09:30:00.000;12953;1492.8;1492.8
2016-04-20 10:00:00.000;12953;1537.6;1537.6
2016-04-20 10:30:00.000;12953;1569.6;1569.6
2016-04-20 11:00:00.000;12953;1603.2;1603.2
2016-04-20 11:30:00.000;12953;1563.2;1563.2
2016-04-20 12:00:00.000;12953;1596.8;1596.8
2016-04-20 12:30:00.000;12953;1579.2;1579.2
2016-04-20 13:00:00.000;12953;1574.4;1574.4
2016-04-20 13:30:00.000;12953;1560;1560
2016-04-20 14:00:00.000;12953;1566.4;1566.4
2016-04-20 14:30:00.000;12953;1542.4;1542.4
2016-04-20 15:00:00.000;12953;1504;1504
2016-04-20 15:30:00.000;12953;1540.8;1540.8
2016-04-20 16:00:00.000;12953;1545.6;1545.6
2016-04-20 16:30:00.000;12953;1540.8;1540.8
2016-04-20 17:00:00.000;12953;1584;1584
2016-04-20 17:30:00.000;12953;1595.2;1595.2
2016-04-20 18:00:00.000;12953;1601.6;1601.6
2016-04-20 18:30:00.000;12953;1622.4;1622.4
2016-04-20 19:00:00.000;12953;1728;1728
2016-04-20 19:30:00.000;12953;1844.8;1844.8
2016-04-20 20:00:00.000;12953;1988.8;1988.8
2016-04-20 20:30:00.000;12953;1971.2;1971.2
2016-04-20 21:00:00.000;12953;1940.8;1940.8
2016-04-20 21:30:00.000;12953;1838.4;1838.4
2016-04-20 22:00:00.000;12953;1723.2;1723.2
2016-04-20 22:30:00.000;12953;1512;1512
2016-04-20 23:00:00.000;12953;1352;1352
2016-04-20 23:30:00.000;12953;1184;1184
2016-04-21 00:00:00.000;12953;1027.2;1027.2
2016-04-21 00:30:00.000;12953;937.6;937.6
2016-04-21 01:00:00.000;12953;883.2;883.2
2016-04-21 01:30:00.000;12953;835.2;835.2
2016-04-21 02:00:00.000;12953;811.2;811.2
2016-04-21 02:30:00.000;12953;800;800
2016-04-21 03:00:00.000;12953;777.6;777.6
2016-04-21 03:30:00.000;12953;766.4;766.4
2016-04-21 04:00:00.000;12953;761.6;761.6
2016-04-21 04:30:00.000;12953;726.4;726.4
2016-04-21 05:00:00.000;12953;763.2;763.2
2016-04-21 05:30:00.000;12953;801.6;801.6
2016-04-21 06:00:00.000;12953;856;856
2016-04-21 06:30:00.000;12953;995.2;995.2
2016-04-21 07:00:00.000;12953;1092.8;1092.8
2016-04-21 07:30:00.000;12953;1219.2;1219.2
2016-04-21 08:00:00.000;12953;1254.4;1254.4
2016-04-21 08:30:00.000;12953;1334.4;1334.4
2016-04-21 09:00:00.000;12953;1376;1376
2016-04-21 09:30:00.000;12953;1520;1520
2016-04-21 10:00:00.000;12953;1534.4;1534.4
2016-04-21 10:30:00.000;12953;1604.8;1604.8
2016-04-21 11:00:00.000;12953;1576;1576
2016-04-21 11:30:00.000;12953;1572.8;1572.8
2016-04-21 12:00:00.000;12953;1569.6;1569.6
2016-04-21 12:30:00.000;12953;1601.6;1601.6
2016-04-21 13:00:00.000;12953;1611.2;1611.2
2016-04-21 13:30:00.000;12953;1580.8;1580.8
2016-04-21 14:00:00.000;12953;1590.4;1590.4
2016-04-21 14:30:00.000;12953;1633.6;1633.6
2016-04-21 15:00:00.000;12953;1630.4;1630.4
2016-04-21 15:30:00.000;12953;1635.2;1635.2
2016-04-21 16:00:00.000;12953;1681.6;1681.6
2016-04-21 16:30:00.000;12953;1726.4;1726.4
2016-04-21 17:00:00.000;12953;1760;1760
2016-04-21 17:30:00.000;12953;1806.4;1806.4
2016-04-21 18:00:00.000;12953;1857.6;1857.6
2016-04-21 18:30:00.000;12953;1913.6;1913.6
2016-04-21 19:00:00.000;12953;1928;1928
2016-04-21 19:30:00.000;12953;1958.4;1958.4
2016-04-21 20:00:00.000;12953;1971.2;1971.2
2016-04-21 20:30:00.000;12953;1888;1888
2016-04-21 21:00:00.000;12953;1843.2;1843.2
2016-04-21 21:30:00.000;12953;1788.8;1788.8
2016-04-21 22:00:00.000;12953;1636.8;1636.8
2016-04-21 22:30:00.000;12953;1396.8;1396.8
2016-04-21 23:00:00.000;12953;1280;1280
2016-04-21 23:30:00.000;12953;1147.2;1147.2
2016-04-22 00:00:00.000;12953;1027.2;1027.2
2016-04-22 00:30:00.000;12953;944;944
2016-04-22 01:00:00.000;12953;868.8;868.8
2016-04-22 01:30:00.000;12953;843.2;843.2
2016-04-22 02:00:00.000;12953;811.2;811.2
2016-04-22 02:30:00.000;12953;872;872
2016-04-22 03:00:00.000;12953;851.2;851.2
2016-04-22 03:30:00.000;12953;843.2;843.2
2016-04-22 04:00:00.000;12953;804.8;804.8
2016-04-22 04:30:00.000;12953;766.4;766.4
2016-04-22 05:00:00.000;12953;777.6;777.6
2016-04-22 05:30:00.000;12953;806.4;806.4
2016-04-22 06:00:00.000;12953;883.2;883.2
2016-04-22 06:30:00.000;12953;1032;1032
2016-04-22 07:00:00.000;12953;1140.8;1140.8
2016-04-22 07:30:00.000;12953;1238.4;1238.4
2016-04-22 08:00:00.000;12953;1300.8;1300.8
2016-04-22 08:30:00.000;12953;1376;1376
2016-04-22 09:00:00.000;12953;1420.8;1420.8
2016-04-22 09:30:00.000;12953;1537.6;1537.6
2016-04-22 10:00:00.000;12953;1596.8;1596.8
2016-04-22 10:30:00.000;12953;1606.4;1606.4
2016-04-22 11:00:00.000;12953;1598.4;1598.4
2016-04-22 11:30:00.000;12953;1595.2;1595.2
2016-04-22 12:00:00.000;12953;1556.8;1556.8
2016-04-22 12:30:00.000;12953;1576;1576
2016-04-22 13:00:00.000;12953;1582.4;1582.4
2016-04-22 13:30:00.000;12953;1603.2;1603.2
2016-04-22 14:00:00.000;12953;1568;1568
2016-04-22 14:30:00.000;12953;1558.4;1558.4
2016-04-22 15:00:00.000;12953;1516.8;1516.8
2016-04-22 15:30:00.000;12953;1510.4;1510.4
2016-04-22 16:00:00.000;12953;1518.4;1518.4
2016-04-22 16:30:00.000;12953;1540.8;1540.8
2016-04-22 17:00:00.000;12953;1532.8;1532.8
2016-04-22 17:30:00.000;12953;1553.6;1553.6
2016-04-22 18:00:00.000;12953;1617.6;1617.6
2016-04-22 18:30:00.000;12953;1665.6;1665.6
2016-04-22 19:00:00.000;12953;1716.8;1716.8
2016-04-22 19:30:00.000;12953;1779.2;1779.2
2016-04-22 20:00:00.000;12953;1942.4;1942.4
2016-04-22 20:30:00.000;12953;1939.2;1939.2
2016-04-22 21:00:00.000;12953;1883.2;1883.2
2016-04-22 21:30:00.000;12953;1846.4;1846.4
2016-04-22 22:00:00.000;12953;1752;1752
2016-04-22 22:30:00.000;12953;1523.2;1523.2
2016-04-22 23:00:00.000;12953;1363.2;1363.2
2016-04-22 23:30:00.000;12953;1260.8;1260.8
2016-04-23 00:00:00.000;12953;1158.4;1158.4
2016-04-23 00:30:00.000;12953;1049.6;1049.6
2016-04-23 01:00:00.000;12953;993.6;993.6
2016-04-23 01:30:00.000;12953;940.8;940.8
2016-04-23 02:00:00.000;12953;908.8;908.8
2016-04-23 02:30:00.000;12953;891.2;891.2
2016-04-23 03:00:00.000;12953;876.8;876.8
2016-04-23 03:30:00.000;12953;862.4;862.4
2016-04-23 04:00:00.000;12953;801.6;801.6
2016-04-23 04:30:00.000;12953;745.6;745.6
2016-04-23 05:00:00.000;12953;737.6;737.6
2016-04-23 05:30:00.000;12953;750.4;750.4
2016-04-23 06:00:00.000;12953;774.4;774.4
2016-04-23 06:30:00.000;12953;900.8;900.8
2016-04-23 07:00:00.000;12953;1000;1000
2016-04-23 07:30:00.000;12953;1092.8;1092.8
2016-04-23 08:00:00.000;12953;1188.8;1188.8
2016-04-23 08:30:00.000;12953;1241.6;1241.6
2016-04-23 09:00:00.000;12953;1323.2;1323.2
2016-04-23 09:30:00.000;12953;1483.2;1483.2
2016-04-23 10:00:00.000;12953;1524.8;1524.8
2016-04-23 10:30:00.000;12953;1614.4;1614.4
2016-04-23 11:00:00.000;12953;1662.4;1662.4
2016-04-23 11:30:00.000;12953;1678.4;1678.4
2016-04-23 12:00:00.000;12953;1673.6;1673.6
2016-04-23 12:30:00.000;12953;1696;1696
2016-04-23 13:00:00.000;12953;1692.8;1692.8
2016-04-23 13:30:00.000;12953;1668.8;1668.8
2016-04-23 14:00:00.000;12953;1644.8;1644.8
2016-04-23 14:30:00.000;12953;1609.6;1609.6
2016-04-23 15:00:00.000;12953;1596.8;1596.8
2016-04-23 15:30:00.000;12953;1534.4;1534.4
2016-04-23 16:00:00.000;12953;1505.6;1505.6
2016-04-23 16:30:00.000;12953;1531.2;1531.2
2016-04-23 17:00:00.000;12953;1523.2;1523.2
2016-04-23 17:30:00.000;12953;1548.8;1548.8
2016-04-23 18:00:00.000;12953;1649.6;1649.6
2016-04-23 18:30:00.000;12953;1665.6;1665.6
2016-04-23 19:00:00.000;12953;1678.4;1678.4
2016-04-23 19:30:00.000;12953;1760;1760
2016-04-23 20:00:00.000;12953;1846.4;1846.4
2016-04-23 20:30:00.000;12953;1828.8;1828.8
2016-04-23 21:00:00.000;12953;1804.8;1804.8
2016-04-23 21:30:00.000;12953;1752;1752
2016-04-23 22:00:00.000;12953;1691.2;1691.2
2016-04-23 22:30:00.000;12953;1579.2;1579.2
2016-04-23 23:00:00.000;12953;1636.8;1636.8
2016-04-23 23:30:00.000;12953;1534.4;1534.4
2016-04-24 00:00:00.000;12953;1395.2;1395.2
2016-04-24 00:30:00.000;12953;1316.8;1316.8
2016-04-24 01:00:00.000;12953;1246.4;1246.4
2016-04-24 01:30:00.000;12953;1180.8;1180.8
2016-04-24 02:00:00.000;12953;1156.8;1156.8
2016-04-24 02:30:00.000;12953;1107.2;1107.2
2016-04-24 03:00:00.000;12953;1078.4;1078.4
2016-04-24 03:30:00.000;12953;1057.6;1057.6
2016-04-24 04:00:00.000;12953;992;992
2016-04-24 04:30:00.000;12953;940.8;940.8
2016-04-24 05:00:00.000;12953;934.4;934.4
2016-04-24 05:30:00.000;12953;944;944
2016-04-24 06:00:00.000;12953;976;976
2016-04-24 06:30:00.000;12953;1000;1000
2016-04-24 07:00:00.000;12953;1088;1088
2016-04-24 07:30:00.000;12953;1203.2;1203.2
2016-04-24 08:00:00.000;12953;1299.2;1299.2
2016-04-24 08:30:00.000;12953;1457.6;1457.6
2016-04-24 09:00:00.000;12953;1555.2;1555.2
2016-04-24 09:30:00.000;12953;1704;1704
2016-04-24 10:00:00.000;12953;1782.4;1782.4
2016-04-24 10:30:00.000;12953;1904;1904
2016-04-24 11:00:00.000;12953;1884.8;1884.8
2016-04-24 11:30:00.000;12953;1939.2;1939.2
2016-04-24 12:00:00.000;12953;1960;1960
2016-04-24 12:30:00.000;12953;1945.6;1945.6
2016-04-24 13:00:00.000;12953;1945.6;1945.6
2016-04-24 13:30:00.000;12953;1937.6;1937.6
2016-04-24 14:00:00.000;12953;1918.4;1918.4
2016-04-24 14:30:00.000;12953;1926.4;1926.4
2016-04-24 15:00:00.000;12953;1920;1920
2016-04-24 15:30:00.000;12953;1934.4;1934.4
2016-04-24 16:00:00.000;12953;1936;1936
2016-04-24 16:30:00.000;12953;1918.4;1918.4
2016-04-24 17:00:00.000;12953;1960;1960
2016-04-24 17:30:00.000;12953;1961.6;1961.6
2016-04-24 18:00:00.000;12953;1947.2;1947.2
2016-04-24 18:30:00.000;12953;1976;1976
2016-04-24 19:00:00.000;12953;2000;2000
2016-04-24 19:30:00.000;12953;2132.8;2132.8
2016-04-24 20:00:00.000;12953;2331.2;2331.2
2016-04-24 20:30:00.000;12953;2334.4;2334.4
2016-04-24 21:00:00.000;12953;2302.4;2302.4
2016-04-24 21:30:00.000;12953;2198.4;2198.4
2016-04-24 22:00:00.000;12953;2112;2112
2016-04-24 22:30:00.000;12953;1843.2;1843.2
2016-04-24 23:00:00.000;12953;1657.6;1657.6
2016-04-24 23:30:00.000;12953;1488;1488
2016-04-25 00:00:00.000;12953;1382.4;1382.4
2016-04-25 00:30:00.000;12953;1276.8;1276.8
2016-04-25 01:00:00.000;12953;1187.2;1187.2
2016-04-25 01:30:00.000;12953;1121.6;1121.6
2016-04-25 02:00:00.000;12953;1110.4;1110.4
2016-04-25 02:30:00.000;12953;1052.8;1052.8
2016-04-25 03:00:00.000;12953;1014.4;1014.4
2016-04-25 03:30:00.000;12953;1036.8;1036.8
2016-04-25 04:00:00.000;12953;984;984
2016-04-25 04:30:00.000;12953;937.6;937.6
2016-04-25 05:00:00.000;12953;947.2;947.2
2016-04-25 05:30:00.000;12953;987.2;987.2
2016-04-25 06:00:00.000;12953;1076.8;1076.8
2016-04-25 06:30:00.000;12953;1307.2;1307.2
2016-04-25 07:00:00.000;12953;1412.8;1412.8
2016-04-25 07:30:00.000;12953;1497.6;1497.6
2016-04-25 08:00:00.000;12953;1552;1552
2016-04-25 08:30:00.000;12953;1664;1664
2016-04-25 09:00:00.000;12953;1715.2;1715.2
2016-04-25 09:30:00.000;12953;1832;1832
2016-04-25 10:00:00.000;12953;1908.8;1908.8
2016-04-25 10:30:00.000;12953;1956.8;1956.8
2016-04-25 11:00:00.000;12953;1987.2;1987.2
2016-04-25 11:30:00.000;12953;1971.2;1971.2
2016-04-25 12:00:00.000;12953;1964.8;1964.8
2016-04-25 12:30:00.000;12953;1980.8;1980.8
2016-04-25 13:00:00.000;12953;1956.8;1956.8
2016-04-25 13:30:00.000;12953;1963.2;1963.2
2016-04-25 14:00:00.000;12953;1980.8;1980.8
2016-04-25 14:30:00.000;12953;1952;1952
2016-04-25 15:00:00.000;12953;1894.4;1894.4
2016-04-25 15:30:00.000;12953;1948.8;1948.8
2016-04-25 16:00:00.000;12953;1916.8;1916.8
2016-04-25 16:30:00.000;12953;1964.8;1964.8
2016-04-25 17:00:00.000;12953;1921.6;1921.6
2016-04-25 17:30:00.000;12953;1928;1928
2016-04-25 18:00:00.000;12953;1995.2;1995.2
2016-04-25 18:30:00.000;12953;1974.4;1974.4
2016-04-25 19:00:00.000;12953;2099.2;2099.2
2016-04-25 19:30:00.000;12953;2156.8;2156.8
2016-04-25 20:00:00.000;12953;2316.8;2316.8
2016-04-25 20:30:00.000;12953;2347.2;2347.2
2016-04-25 21:00:00.000;12953;2315.2;2315.2
2016-04-25 21:30:00.000;12953;2180.8;2180.8
2016-04-25 22:00:00.000;12953;2017.6;2017.6
2016-04-25 22:30:00.000;12953;1776;1776
2016-04-25 23:00:00.000;12953;1596.8;1596.8
2016-04-25 23:30:00.000;12953;1424;1424
2016-04-26 00:00:00.000;12953;1324.8;1324.8
2016-04-26 00:30:00.000;12953;1214.4;1214.4
2016-04-26 01:00:00.000;12953;1128;1128
2016-04-26 01:30:00.000;12953;1062.4;1062.4
2016-04-26 02:00:00.000;12953;1030.4;1030.4
2016-04-26 02:30:00.000;12953;1024;1024
2016-04-26 03:00:00.000;12953;1004.8;1004.8
2016-04-26 03:30:00.000;12953;1020.8;1020.8
2016-04-26 04:00:00.000;12953;908.8;908.8
2016-04-26 04:30:00.000;12953;883.2;883.2
2016-04-26 05:00:00.000;12953;923.2;923.2
2016-04-26 05:30:00.000;12953;936;936
2016-04-26 06:00:00.000;12953;1009.6;1009.6
2016-04-26 06:30:00.000;12953;1297.6;1297.6
2016-04-26 07:00:00.000;12953;1387.2;1387.2
2016-04-26 07:30:00.000;12953;1504;1504
2016-04-26 08:00:00.000;12953;1587.2;1587.2
2016-04-26 08:30:00.000;12953;1646.4;1646.4
2016-04-26 09:00:00.000;12953;1667.2;1667.2
2016-04-26 09:30:00.000;12953;1779.2;1779.2
2016-04-26 10:00:00.000;12953;1868.8;1868.8
2016-04-26 10:30:00.000;12953;1913.6;1913.6
2016-04-26 11:00:00.000;12953;1952;1952
2016-04-26 11:30:00.000;12953;1961.6;1961.6
2016-04-26 12:00:00.000;12953;1960;1960
2016-04-26 12:30:00.000;12953;1945.6;1945.6
2016-04-26 13:00:00.000;12953;1932.8;1932.8
2016-04-26 13:30:00.000;12953;1924.8;1924.8
2016-04-26 14:00:00.000;12953;1929.6;1929.6
2016-04-26 14:30:00.000;12953;1956.8;1956.8
2016-04-26 15:00:00.000;12953;1966.4;1966.4
2016-04-26 15:30:00.000;12953;1899.2;1899.2
2016-04-26 16:00:00.000;12953;1892.8;1892.8
2016-04-26 16:30:00.000;12953;1916.8;1916.8
2016-04-26 17:00:00.000;12953;1932.8;1932.8
2016-04-26 17:30:00.000;12953;1923.2;1923.2
2016-04-26 18:00:00.000;12953;1953.6;1953.6
2016-04-26 18:30:00.000;12953;1988.8;1988.8
2016-04-26 19:00:00.000;12953;2054.4;2054.4
2016-04-26 19:30:00.000;12953;2142.4;2142.4
2016-04-26 20:00:00.000;12953;2260.8;2260.8
2016-04-26 20:30:00.000;12953;2296;2296
2016-04-26 21:00:00.000;12953;2256;2256
2016-04-26 21:30:00.000;12953;2190.4;2190.4
2016-04-26 22:00:00.000;12953;2065.6;2065.6
2016-04-26 22:30:00.000;12953;1790.4;1790.4
2016-04-26 23:00:00.000;12953;1595.2;1595.2
2016-04-26 23:30:00.000;12953;1449.6;1449.6
2016-04-27 00:00:00.000;12953;1299.2;1299.2
2016-04-27 00:30:00.000;12953;1150.4;1150.4
2016-04-27 01:00:00.000;12953;1092.8;1092.8
2016-04-27 01:30:00.000;12953;1051.2;1051.2
2016-04-27 02:00:00.000;12953;1016;1016
2016-04-27 02:30:00.000;12953;987.2;987.2
2016-04-27 03:00:00.000;12953;979.2;979.2
2016-04-27 03:30:00.000;12953;971.2;971.2
2016-04-27 04:00:00.000;12953;870.4;870.4
2016-04-27 04:30:00.000;12953;864;864
2016-04-27 05:00:00.000;12953;897.6;897.6
2016-04-27 05:30:00.000;12953;921.6;921.6
2016-04-27 06:00:00.000;12953;1020.8;1020.8
2016-04-27 06:30:00.000;12953;1256;1256
2016-04-27 07:00:00.000;12953;1313.6;1313.6
2016-04-27 07:30:00.000;12953;1420.8;1420.8
2016-04-27 08:00:00.000;12953;1488;1488
2016-04-27 08:30:00.000;12953;1563.2;1563.2
2016-04-27 09:00:00.000;12953;1598.4;1598.4
2016-04-27 09:30:00.000;12953;1756.8;1756.8
2016-04-27 10:00:00.000;12953;1804.8;1804.8
2016-04-27 10:30:00.000;12953;1926.4;1926.4
2016-04-27 11:00:00.000;12953;1932.8;1932.8
2016-04-27 11:30:00.000;12953;1928;1928
2016-04-27 12:00:00.000;12953;1918.4;1918.4
2016-04-27 12:30:00.000;12953;1926.4;1926.4
2016-04-27 13:00:00.000;12953;1913.6;1913.6
2016-04-27 13:30:00.000;12953;1902.4;1902.4
2016-04-27 14:00:00.000;12953;1923.2;1923.2
2016-04-27 14:30:00.000;12953;1910.4;1910.4
2016-04-27 15:00:00.000;12953;1908.8;1908.8
2016-04-27 15:30:00.000;12953;1920;1920
2016-04-27 16:00:00.000;12953;1896;1896
2016-04-27 16:30:00.000;12953;1907.2;1907.2
2016-04-27 17:00:00.000;12953;1899.2;1899.2
2016-04-27 17:30:00.000;12953;1888;1888
2016-04-27 18:00:00.000;12953;1960;1960
2016-04-27 18:30:00.000;12953;1974.4;1974.4
2016-04-27 19:00:00.000;12953;2004.8;2004.8
2016-04-27 19:30:00.000;12953;2131.2;2131.2
2016-04-27 20:00:00.000;12953;2289.6;2289.6
2016-04-27 20:30:00.000;12953;2326.4;2326.4
2016-04-27 21:00:00.000;12953;2294.4;2294.4
2016-04-27 21:30:00.000;12953;2184;2184
2016-04-27 22:00:00.000;12953;2025.6;2025.6
2016-04-27 22:30:00.000;12953;1816;1816
2016-04-27 23:00:00.000;12953;1604.8;1604.8
2016-04-27 23:30:00.000;12953;1464;1464
2016-04-28 00:00:00.000;12953;1355.2;1355.2
2016-04-28 00:30:00.000;12953;1270.4;1270.4
2016-04-28 01:00:00.000;12953;1246.4;1246.4
2016-04-28 01:30:00.000;12953;1193.6;1193.6
2016-04-28 02:00:00.000;12953;1456;1456
2016-04-28 02:30:00.000;12953;1736;1736
2016-04-28 03:00:00.000;12953;1697.6;1697.6
2016-04-28 03:30:00.000;12953;1715.2;1715.2
2016-04-28 04:00:00.000;12953;1539.2;1539.2
2016-04-28 04:30:00.000;12953;1507.2;1507.2
2016-04-28 05:00:00.000;12953;1568;1568
2016-04-28 05:30:00.000;12953;1628.8;1628.8
