Data;item;v0;v1
2014-09-29 03:00:00.000;12950;1488;1488
2014-09-29 03:30:00.000;12950;1488;1488
2014-09-29 04:00:00.000;12950;1524;1524
2014-09-29 04:30:00.000;12950;1512;1512
2014-09-29 05:00:00.000;12950;1512;1512
2014-09-29 05:30:00.000;12950;1488;1488
2014-09-29 06:00:00.000;12950;1500;1500
2014-09-29 06:30:00.000;12950;1512;1512
2014-09-29 07:00:00.000;12950;1632;1632
2014-09-29 07:30:00.000;12950;1824;1824
2014-09-29 08:00:00.000;12950;1896;1896
2014-09-29 08:30:00.000;12950;1980;1980
2014-09-29 09:00:00.000;12950;2028;2028
2014-09-29 09:30:00.000;12950;2052;2052
2014-09-29 10:00:00.000;12950;2076;2076
2014-09-29 10:30:00.000;12950;2016;2016
2014-09-29 11:00:00.000;12950;2088;2088
2014-09-29 11:30:00.000;12950;2004;2004
2014-09-29 12:00:00.000;12950;2016;2016
2014-09-29 12:30:00.000;12950;2052;2052
2014-09-29 13:00:00.000;12950;2052;2052
2014-09-29 13:30:00.000;12950;2076;2076
2014-09-29 14:00:00.000;12950;2040;2040
2014-09-29 14:30:00.000;12950;2040;2040
2014-09-29 15:00:00.000;12950;2064;2064
2014-09-29 15:30:00.000;12950;2100;2100
2014-09-29 16:00:00.000;12950;2088;2088
2014-09-29 16:30:00.000;12950;2136;2136
2014-09-29 17:00:00.000;12950;2076;2076
2014-09-29 17:30:00.000;12950;2100;2100
2014-09-29 18:00:00.000;12950;2016;2016
2014-09-29 18:30:00.000;12950;2004;2004
2014-09-29 19:00:00.000;12950;2124;2124
2014-09-29 19:30:00.000;12950;2064;2064
2014-09-29 20:00:00.000;12950;2124;2124
2014-09-29 20:30:00.000;12950;2088;2088
2014-09-29 21:00:00.000;12950;2016;2016
2014-09-29 21:30:00.000;12950;2040;2040
2014-09-29 22:00:00.000;12950;1932;1932
2014-09-29 22:30:00.000;12950;1800;1800
2014-09-29 23:00:00.000;12950;1812;1812
2014-09-29 23:30:00.000;12950;1644;1644
2014-09-30 00:00:00.000;12950;1584;1584
2014-09-30 00:30:00.000;12950;1608;1608
2014-09-30 01:00:00.000;12950;1632;1632
2014-09-30 01:30:00.000;12950;1512;1512
2014-09-30 02:00:00.000;12950;1488;1488
2014-09-30 02:30:00.000;12950;1464;1464
2014-09-30 03:00:00.000;12950;1500;1500
2014-09-30 03:30:00.000;12950;1452;1452
2014-09-30 04:00:00.000;12950;1440;1440
2014-09-30 04:30:00.000;12950;1488;1488
2014-09-30 05:00:00.000;12950;1512;1512
2014-09-30 05:30:00.000;12950;1476;1476
2014-09-30 06:00:00.000;12950;1512;1512
2014-09-30 06:30:00.000;12950;1584;1584
2014-09-30 07:00:00.000;12950;1632;1632
2014-09-30 07:30:00.000;12950;1788;1788
2014-09-30 08:00:00.000;12950;1956;1956
2014-09-30 08:30:00.000;12950;2040;2040
2014-09-30 09:00:00.000;12950;2088;2088
2014-09-30 09:30:00.000;12950;2124;2124
2014-09-30 10:00:00.000;12950;2100;2100
2014-09-30 10:30:00.000;12950;2136;2136
2014-09-30 11:00:00.000;12950;2100;2100
2014-09-30 11:30:00.000;12950;2184;2184
2014-09-30 12:00:00.000;12950;2172;2172
2014-09-30 12:30:00.000;12950;2064;2064
2014-09-30 13:00:00.000;12950;2148;2148
2014-09-30 13:30:00.000;12950;2148;2148
2014-09-30 14:00:00.000;12950;2172;2172
2014-09-30 14:30:00.000;12950;2160;2160
2014-09-30 15:00:00.000;12950;2160;2160
2014-09-30 15:30:00.000;12950;2244;2244
2014-09-30 16:00:00.000;12950;2268;2268
2014-09-30 16:30:00.000;12950;2220;2220
2014-09-30 17:00:00.000;12950;2220;2220
2014-09-30 17:30:00.000;12950;2100;2100
2014-09-30 18:00:00.000;12950;2016;2016
2014-09-30 18:30:00.000;12950;2112;2112
2014-09-30 19:00:00.000;12950;2124;2124
2014-09-30 19:30:00.000;12950;2148;2148
2014-09-30 20:00:00.000;12950;2112;2112
2014-09-30 20:30:00.000;12950;2124;2124
2014-09-30 21:00:00.000;12950;2100;2100
2014-09-30 21:30:00.000;12950;1980;1980
2014-09-30 22:00:00.000;12950;1980;1980
2014-09-30 22:30:00.000;12950;1896;1896
2014-09-30 23:00:00.000;12950;1728;1728
2014-09-30 23:30:00.000;12950;1656;1656
2014-09-01 00:00:00.000;12953;2014.4;2014.4
2014-09-01 00:30:00.000;12953;1868.46;1868.46
2014-09-01 01:00:00.000;12953;1721.63;1721.63
2014-09-01 01:30:00.000;12953;1616.75;1616.75
2014-09-01 02:00:00.000;12953;1568.35;1568.35
2014-09-01 02:30:00.000;12953;1515.1;1515.1
2014-09-01 03:00:00.000;12953;1476.38;1476.38
2014-09-01 03:30:00.000;12953;1444.11;1444.11
2014-09-01 04:00:00.000;12953;1429.59;1429.59
2014-09-01 04:30:00.000;12953;1423.13;1423.13
2014-09-01 05:00:00.000;12953;1426.36;1426.36
2014-09-01 05:30:00.000;12953;1397.31;1397.31
2014-09-01 06:00:00.000;12953;1336;1336
2014-09-01 06:30:00.000;12953;1403.77;1403.77
2014-09-01 07:00:00.000;12953;1536.08;1536.08
2014-09-01 07:30:00.000;12953;1755.52;1755.52
2014-09-01 08:00:00.000;12953;1858.78;1858.78
2014-09-01 08:30:00.000;12953;2018.52;2018.52
2014-09-01 09:00:00.000;12953;2116.95;2116.95
2014-09-01 09:30:00.000;12953;2204.08;2204.08
2014-09-01 10:00:00.000;12953;2391.25;2391.25
2014-09-01 10:30:00.000;12953;2475.15;2475.15
2014-09-01 11:00:00.000;12953;2549.37;2549.37
2014-09-01 11:30:00.000;12953;2605.85;2605.85
2014-09-01 12:00:00.000;12953;2626.82;2626.82
2014-09-01 12:30:00.000;12953;2615.53;2615.53
2014-09-01 13:00:00.000;12953;2584.87;2584.87
2014-09-01 13:30:00.000;12953;2599.39;2599.39
2014-09-01 14:00:00.000;12953;2571.96;2571.96
2014-09-01 14:30:00.000;12953;2597.78;2597.78
2014-09-01 15:00:00.000;12953;2554.21;2554.21
2014-09-01 15:30:00.000;12953;2562.28;2562.28
2014-09-01 16:00:00.000;12953;2581.64;2581.64
2014-09-01 16:30:00.000;12953;2581.64;2581.64
2014-09-01 17:00:00.000;12953;2568.74;2568.74
2014-09-01 17:30:00.000;12953;2580.03;2580.03
2014-09-01 18:00:00.000;12953;2681.68;2681.68
2014-09-01 18:30:00.000;12953;2762.36;2762.36
2014-09-01 19:00:00.000;12953;2807.54;2807.54
2014-09-01 19:30:00.000;12953;2910.8;2910.8
2014-09-01 20:00:00.000;12953;3154.45;3154.45
2014-09-01 20:30:00.000;12953;3446.49;3446.49
2014-09-01 21:00:00.000;12953;3467.47;3467.47
2014-09-01 21:30:00.000;12953;3409.38;3409.38
2014-09-01 22:00:00.000;12953;3270.62;3270.62
2014-09-01 22:30:00.000;12953;2922.1;2922.1
2014-09-01 23:00:00.000;12953;2620.37;2620.37
2014-09-01 23:30:00.000;12953;2342.84;2342.84
2014-09-02 00:00:00.000;12953;2136.31;2136.31
2014-09-02 00:30:00.000;12953;1923.32;1923.32
2014-09-02 01:00:00.000;12953;1913.64;1913.64
2014-09-02 01:30:00.000;12953;1866.85;1866.85
2014-09-02 02:00:00.000;12953;1791.02;1791.02
2014-09-02 02:30:00.000;12953;1753.9;1753.9
2014-09-02 03:00:00.000;12953;1711.95;1711.95
2014-09-02 03:30:00.000;12953;1694.2;1694.2
2014-09-02 04:00:00.000;12953;1673.23;1673.23
2014-09-02 04:30:00.000;12953;1686.14;1686.14
2014-09-02 05:00:00.000;12953;1728.09;1728.09
2014-09-02 05:30:00.000;12953;1781.33;1781.33
2014-09-02 06:00:00.000;12953;1824.9;1824.9
2014-09-02 06:30:00.000;12953;2079.84;2079.84
2014-09-02 07:00:00.000;12953;2313.8;2313.8
2014-09-02 07:30:00.000;12953;2492.9;2492.9
2014-09-02 08:00:00.000;12953;2530.01;2530.01
2014-09-02 08:30:00.000;12953;2665.55;2665.55
2014-09-02 09:00:00.000;12953;2725.25;2725.25
2014-09-02 09:30:00.000;12953;2860.78;2860.78
2014-09-02 10:00:00.000;12953;2968.89;2968.89
2014-09-02 10:30:00.000;12953;3072.16;3072.16
2014-09-02 11:00:00.000;12953;3015.68;3015.68
2014-09-02 11:30:00.000;12953;3031.82;3031.82
2014-09-02 12:00:00.000;12953;3085.06;3085.06
2014-09-02 12:30:00.000;12953;3112.49;3112.49
2014-09-02 13:00:00.000;12953;3083.45;3083.45
2014-09-02 13:30:00.000;12953;3089.91;3089.91
2014-09-02 14:00:00.000;12953;3088.29;3088.29
2014-09-02 14:30:00.000;12953;3102.81;3102.81
2014-09-02 15:00:00.000;12953;3099.59;3099.59
2014-09-02 15:30:00.000;12953;3051.18;3051.18
2014-09-02 16:00:00.000;12953;3081.84;3081.84
2014-09-02 16:30:00.000;12953;3109.27;3109.27
2014-09-02 17:00:00.000;12953;3152.83;3152.83
2014-09-02 17:30:00.000;12953;3207.69;3207.69
2014-09-02 18:00:00.000;12953;3298.05;3298.05
2014-09-02 18:30:00.000;12953;3431.97;3431.97
2014-09-02 19:00:00.000;12953;3573.96;3573.96
2014-09-02 19:30:00.000;12953;3714.34;3714.34
2014-09-02 20:00:00.000;12953;3883.76;3883.76
2014-09-02 20:30:00.000;12953;4006.39;4006.39
2014-09-02 21:00:00.000;12953;4061.25;4061.25
2014-09-02 21:30:00.000;12953;3878.92;3878.92
2014-09-02 22:00:00.000;12953;3683.68;3683.68
2014-09-02 22:30:00.000;12953;3320.64;3320.64
2014-09-02 23:00:00.000;12953;2941.46;2941.46
2014-09-02 23:30:00.000;12953;2652.64;2652.64
2014-09-03 00:00:00.000;12953;2438.04;2438.04
2014-09-03 00:30:00.000;12953;2184.72;2184.72
2014-09-03 01:00:00.000;12953;1999.16;1999.16
2014-09-03 01:30:00.000;12953;1878.15;1878.15
2014-09-03 02:00:00.000;12953;1795.86;1795.86
2014-09-03 02:30:00.000;12953;1753.9;1753.9
2014-09-03 03:00:00.000;12953;1718.41;1718.41
2014-09-03 03:30:00.000;12953;1699.04;1699.04
2014-09-03 04:00:00.000;12953;1702.27;1702.27
2014-09-03 04:30:00.000;12953;1702.27;1702.27
2014-09-03 05:00:00.000;12953;1741;1741
2014-09-03 05:30:00.000;12953;1863.62;1863.62
2014-09-03 06:00:00.000;12953;1949.14;1949.14
2014-09-03 06:30:00.000;12953;2210.53;2210.53
2014-09-03 07:00:00.000;12953;2523.56;2523.56
2014-09-03 07:30:00.000;12953;2812.38;2812.38
2014-09-03 08:00:00.000;12953;2828.51;2828.51
2014-09-03 08:30:00.000;12953;2930.17;2930.17
2014-09-03 09:00:00.000;12953;2973.73;2973.73
2014-09-03 09:30:00.000;12953;3077;3077
2014-09-03 10:00:00.000;12953;3165.74;3165.74
2014-09-03 10:30:00.000;12953;3248.03;3248.03
2014-09-03 11:00:00.000;12953;3252.87;3252.87
2014-09-03 11:30:00.000;12953;3235.12;3235.12
2014-09-03 12:00:00.000;12953;3248.03;3248.03
2014-09-03 12:30:00.000;12953;3260.94;3260.94
2014-09-03 13:00:00.000;12953;3269.01;3269.01
2014-09-03 13:30:00.000;12953;3225.44;3225.44
2014-09-03 14:00:00.000;12953;3167.35;3167.35
2014-09-03 14:30:00.000;12953;3149.61;3149.61
2014-09-03 15:00:00.000;12953;3147.99;3147.99
2014-09-03 15:30:00.000;12953;3144.77;3144.77
2014-09-03 16:00:00.000;12953;3183.49;3183.49
2014-09-03 16:30:00.000;12953;3228.67;3228.67
2014-09-03 17:00:00.000;12953;3264.17;3264.17
2014-09-03 17:30:00.000;12953;3260.94;3260.94
2014-09-03 18:00:00.000;12953;3348.07;3348.07
2014-09-03 18:30:00.000;12953;3499.74;3499.74
2014-09-03 19:00:00.000;12953;3594.94;3594.94
2014-09-03 19:30:00.000;12953;3822.45;3822.45
2014-09-03 20:00:00.000;12953;4033.82;4033.82
2014-09-03 20:30:00.000;12953;4093.52;4093.52
2014-09-03 21:00:00.000;12953;4066.09;4066.09
2014-09-03 21:30:00.000;12953;3962.82;3962.82
2014-09-03 22:00:00.000;12953;3735.32;3735.32
2014-09-03 22:30:00.000;12953;3381.95;3381.95
2014-09-03 23:00:00.000;12953;3054.41;3054.41
2014-09-03 23:30:00.000;12953;2754.29;2754.29
2014-09-04 00:00:00.000;12953;2478.38;2478.38
2014-09-04 00:30:00.000;12953;2391.25;2391.25
2014-09-04 01:00:00.000;12953;2233.12;2233.12
2014-09-04 01:30:00.000;12953;2073.38;2073.38
2014-09-04 02:00:00.000;12953;1971.73;1971.73
2014-09-04 02:30:00.000;12953;1899.12;1899.12
2014-09-04 03:00:00.000;12953;1845.88;1845.88
2014-09-04 03:30:00.000;12953;1829.74;1829.74
2014-09-04 04:00:00.000;12953;1813.61;1813.61
2014-09-04 04:30:00.000;12953;1820.06;1820.06
2014-09-04 05:00:00.000;12953;1910.42;1910.42
2014-09-04 05:30:00.000;12953;2004;2004
2014-09-04 06:00:00.000;12953;2084.68;2084.68
2014-09-04 06:30:00.000;12953;2488.06;2488.06
2014-09-04 07:00:00.000;12953;2857.56;2857.56
2014-09-04 07:30:00.000;12953;3207.69;3207.69
2014-09-04 08:00:00.000;12953;3167.35;3167.35
2014-09-04 08:30:00.000;12953;3188.33;3188.33
2014-09-04 09:00:00.000;12953;3231.9;3231.9
2014-09-04 09:30:00.000;12953;3325.48;3325.48
2014-09-04 10:00:00.000;12953;3433.59;3433.59
2014-09-04 10:30:00.000;12953;3554.6;3554.6
2014-09-04 11:00:00.000;12953;3572.35;3572.35
2014-09-04 11:30:00.000;12953;3533.63;3533.63
2014-09-04 12:00:00.000;12953;3480.38;3480.38
2014-09-04 12:30:00.000;12953;3483.61;3483.61
2014-09-04 13:00:00.000;12953;3473.93;3473.93
2014-09-04 13:30:00.000;12953;3422.29;3422.29
2014-09-04 14:00:00.000;12953;3354.52;3354.52
2014-09-04 14:30:00.000;12953;3372.27;3372.27
2014-09-04 15:00:00.000;12953;3340;3340
2014-09-04 15:30:00.000;12953;3435.2;3435.2
2014-09-04 16:00:00.000;12953;3544.92;3544.92
2014-09-04 16:30:00.000;12953;3527.17;3527.17
2014-09-04 17:00:00.000;12953;3473.93;3473.93
2014-09-04 17:30:00.000;12953;3448.11;3448.11
2014-09-04 18:00:00.000;12953;3561.06;3561.06
2014-09-04 18:30:00.000;12953;3644.96;3644.96
2014-09-04 19:00:00.000;12953;3891.83;3891.83
2014-09-04 19:30:00.000;12953;4135.47;4135.47
2014-09-04 20:00:00.000;12953;4329.09;4329.09
2014-09-04 20:30:00.000;12953;4437.2;4437.2
2014-09-04 21:00:00.000;12953;4419.45;4419.45
2014-09-04 21:30:00.000;12953;4285.53;4285.53
2014-09-04 22:00:00.000;12953;4066.09;4066.09
2014-09-04 22:30:00.000;12953;3694.98;3694.98
2014-09-04 23:00:00.000;12953;3330.32;3330.32
2014-09-04 23:30:00.000;12953;2922.1;2922.1
2014-09-05 00:00:00.000;12953;2636.5;2636.5
2014-09-05 00:30:00.000;12953;2418.68;2418.68
2014-09-05 01:00:00.000;12953;2225.05;2225.05
2014-09-05 01:30:00.000;12953;2087.9;2087.9
2014-09-05 02:00:00.000;12953;2062.09;2062.09
2014-09-05 02:30:00.000;12953;2226.67;2226.67
2014-09-05 03:00:00.000;12953;2162.13;2162.13
2014-09-05 03:30:00.000;12953;2129.86;2129.86
2014-09-05 04:00:00.000;12953;2112.11;2112.11
2014-09-05 04:30:00.000;12953;2099.2;2099.2
2014-09-05 05:00:00.000;12953;2252.48;2252.48
2014-09-05 05:30:00.000;12953;2367.05;2367.05
2014-09-05 06:00:00.000;12953;2491.29;2491.29
2014-09-05 06:30:00.000;12953;2868.85;2868.85
2014-09-05 07:00:00.000;12953;3186.72;3186.72
2014-09-05 07:30:00.000;12953;3541.69;3541.69
2014-09-05 08:00:00.000;12953;3549.76;3549.76
2014-09-05 08:30:00.000;12953;3657.87;3657.87
2014-09-05 09:00:00.000;12953;3772.43;3772.43
2014-09-05 09:30:00.000;12953;3961.21;3961.21
2014-09-05 10:00:00.000;12953;3987.03;3987.03
2014-09-05 10:30:00.000;12953;4080.61;4080.61
2014-09-05 11:00:00.000;12953;4025.75;4025.75
2014-09-05 11:30:00.000;12953;4162.9;4162.9
2014-09-05 12:00:00.000;12953;4140.31;4140.31
2014-09-05 12:30:00.000;12953;4246.8;4246.8
2014-09-05 13:00:00.000;12953;4140.31;4140.31
2014-09-05 13:30:00.000;12953;4198.4;4198.4
2014-09-05 14:00:00.000;12953;4101.59;4101.59
2014-09-05 14:30:00.000;12953;4120.95;4120.95
2014-09-05 15:00:00.000;12953;4104.81;4104.81
2014-09-05 15:30:00.000;12953;4138.7;4138.7
2014-09-05 16:00:00.000;12953;4064.48;4064.48
2014-09-05 16:30:00.000;12953;4140.31;4140.31
2014-09-05 17:00:00.000;12953;4053.18;4053.18
2014-09-05 17:30:00.000;12953;4096.75;4096.75
2014-09-05 18:00:00.000;12953;4146.77;4146.77
2014-09-05 18:30:00.000;12953;4156.45;4156.45
2014-09-05 19:00:00.000;12953;4250.03;4250.03
2014-09-05 19:30:00.000;12953;4498.52;4498.52
2014-09-05 20:00:00.000;12953;4835.74;4835.74
2014-09-05 20:30:00.000;12953;5124.56;5124.56
2014-09-05 21:00:00.000;12953;5179.42;5179.42
2014-09-05 21:30:00.000;12953;5024.52;5024.52
2014-09-05 22:00:00.000;12953;4830.9;4830.9
2014-09-05 22:30:00.000;12953;4443.65;4443.65
2014-09-05 23:00:00.000;12953;4074.16;4074.16
2014-09-05 23:30:00.000;12953;3649.8;3649.8
2014-09-06 00:00:00.000;12953;3394.86;3394.86
2014-09-06 00:30:00.000;12953;3014.07;3014.07
2014-09-06 01:00:00.000;12953;2187.94;2187.94
2014-09-06 01:30:00.000;12953;2031.43;2031.43
2014-09-06 02:00:00.000;12953;1962.05;1962.05
2014-09-06 02:30:00.000;12953;1900.74;1900.74
2014-09-06 03:00:00.000;12953;1821.67;1821.67
2014-09-06 03:30:00.000;12953;1766.81;1766.81
2014-09-06 04:00:00.000;12953;1753.9;1753.9
2014-09-06 04:30:00.000;12953;1766.81;1766.81
2014-09-06 05:00:00.000;12953;1760.36;1760.36
2014-09-06 05:30:00.000;12953;1781.33;1781.33
2014-09-06 06:00:00.000;12953;1737.77;1737.77
2014-09-06 06:30:00.000;12953;1811.99;1811.99
2014-09-06 07:00:00.000;12953;1944.3;1944.3
2014-09-06 07:30:00.000;12953;2216.99;2216.99
2014-09-06 08:00:00.000;12953;2328.32;2328.32
2014-09-06 08:30:00.000;12953;2552.6;2552.6
2014-09-06 09:00:00.000;12953;2644.57;2644.57
2014-09-06 09:30:00.000;12953;2817.22;2817.22
2014-09-06 10:00:00.000;12953;2918.87;2918.87
2014-09-06 10:30:00.000;12953;3001.16;3001.16
2014-09-06 11:00:00.000;12953;3017.3;3017.3
2014-09-06 11:30:00.000;12953;3043.11;3043.11
2014-09-06 12:00:00.000;12953;2925.33;2925.33
2014-09-06 12:30:00.000;12953;2880.15;2880.15
2014-09-06 13:00:00.000;12953;2833.35;2833.35
2014-09-06 13:30:00.000;12953;2828.51;2828.51
2014-09-06 14:00:00.000;12953;2820.45;2820.45
2014-09-06 14:30:00.000;12953;2817.22;2817.22
2014-09-06 15:00:00.000;12953;2794.63;2794.63
2014-09-06 15:30:00.000;12953;2784.95;2784.95
2014-09-06 16:00:00.000;12953;2796.24;2796.24
2014-09-06 16:30:00.000;12953;2802.7;2802.7
2014-09-06 17:00:00.000;12953;2789.79;2789.79
2014-09-06 17:30:00.000;12953;2849.49;2849.49
2014-09-06 18:00:00.000;12953;2896.28;2896.28
2014-09-06 18:30:00.000;12953;3030.2;3030.2
2014-09-06 19:00:00.000;12953;3001.16;3001.16
2014-09-06 19:30:00.000;12953;3115.72;3115.72
2014-09-06 20:00:00.000;12953;3335.16;3335.16
2014-09-06 20:30:00.000;12953;3436.81;3436.81
2014-09-06 21:00:00.000;12953;3431.97;3431.97
2014-09-06 21:30:00.000;12953;3357.75;3357.75
2014-09-06 22:00:00.000;12953;3233.51;3233.51
2014-09-06 22:30:00.000;12953;2959.21;2959.21
2014-09-06 23:00:00.000;12953;2728.48;2728.48
2014-09-06 23:30:00.000;12953;2515.49;2515.49
2014-09-07 00:00:00.000;12953;2323.48;2323.48
2014-09-07 00:30:00.000;12953;2187.94;2187.94
2014-09-07 01:00:00.000;12953;2057.25;2057.25
2014-09-07 01:30:00.000;12953;1928.17;1928.17
2014-09-07 02:00:00.000;12953;1836.19;1836.19
2014-09-07 02:30:00.000;12953;1741;1741
2014-09-07 03:00:00.000;12953;1690.98;1690.98
2014-09-07 03:30:00.000;12953;1663.55;1663.55
2014-09-07 04:00:00.000;12953;1647.41;1647.41
2014-09-07 04:30:00.000;12953;1629.66;1629.66
2014-09-07 05:00:00.000;12953;1615.14;1615.14
2014-09-07 05:30:00.000;12953;1621.6;1621.6
2014-09-07 06:00:00.000;12953;1521.56;1521.56
2014-09-07 06:30:00.000;12953;1505.42;1505.42
2014-09-07 07:00:00.000;12953;1552.21;1552.21
2014-09-07 07:30:00.000;12953;1705.5;1705.5
2014-09-07 08:00:00.000;12953;1892.67;1892.67
2014-09-07 08:30:00.000;12953;2052.41;2052.41
2014-09-07 09:00:00.000;12953;2210.53;2210.53
2014-09-07 09:30:00.000;12953;2421.9;2421.9
2014-09-07 10:00:00.000;12953;2563.9;2563.9
2014-09-07 10:30:00.000;12953;2665.55;2665.55
2014-09-07 11:00:00.000;12953;2707.5;2707.5
2014-09-07 11:30:00.000;12953;2772.04;2772.04
2014-09-07 12:00:00.000;12953;2839.81;2839.81
2014-09-07 12:30:00.000;12953;2828.51;2828.51
2014-09-07 13:00:00.000;12953;2830.13;2830.13
2014-09-07 13:30:00.000;12953;2901.12;2901.12
2014-09-07 14:00:00.000;12953;2833.35;2833.35
2014-09-07 14:30:00.000;12953;2883.37;2883.37
2014-09-07 15:00:00.000;12953;2855.94;2855.94
2014-09-07 15:30:00.000;12953;2805.92;2805.92
2014-09-07 16:00:00.000;12953;2834.97;2834.97
2014-09-07 16:30:00.000;12953;2867.24;2867.24
2014-09-07 17:00:00.000;12953;2870.47;2870.47
2014-09-07 17:30:00.000;12953;2944.69;2944.69
2014-09-07 18:00:00.000;12953;2947.91;2947.91
2014-09-07 18:30:00.000;12953;3057.63;3057.63
2014-09-07 19:00:00.000;12953;3312.57;3312.57
2014-09-07 19:30:00.000;12953;3446.49;3446.49
2014-09-07 20:00:00.000;12953;3678.84;3678.84
2014-09-07 20:30:00.000;12953;3762.75;3762.75
2014-09-07 21:00:00.000;12953;3757.91;3757.91
2014-09-07 21:30:00.000;12953;3636.89;3636.89
2014-09-07 22:00:00.000;12953;3473.93;3473.93
2014-09-07 22:30:00.000;12953;3139.92;3139.92
2014-09-07 23:00:00.000;12953;2736.54;2736.54
2014-09-07 23:30:00.000;12953;2276.69;2276.69
2014-09-08 00:00:00.000;12953;1965.28;1965.28
2014-09-08 00:30:00.000;12953;1781.33;1781.33
2014-09-08 01:00:00.000;12953;1658.71;1658.71
2014-09-08 01:30:00.000;12953;1553.83;1553.83
2014-09-08 02:00:00.000;12953;1473.15;1473.15
2014-09-08 02:30:00.000;12953;1427.97;1427.97
2014-09-08 03:00:00.000;12953;1377.95;1377.95
2014-09-08 03:30:00.000;12953;1356.98;1356.98
2014-09-08 04:00:00.000;12953;1344.07;1344.07
2014-09-08 04:30:00.000;12953;1352.14;1352.14
2014-09-08 05:00:00.000;12953;1429.59;1429.59
2014-09-08 05:30:00.000;12953;1568.35;1568.35
2014-09-08 06:00:00.000;12953;1537.69;1537.69
2014-09-08 06:30:00.000;12953;1761.97;1761.97
2014-09-08 07:00:00.000;12953;1970.12;1970.12
2014-09-08 07:30:00.000;12953;2162.13;2162.13
2014-09-08 08:00:00.000;12953;2013.68;2013.68
2014-09-08 08:30:00.000;12953;2225.05;2225.05
2014-09-08 09:00:00.000;12953;2350.91;2350.91
2014-09-08 09:30:00.000;12953;2471.92;2471.92
2014-09-08 10:00:00.000;12953;2542.92;2542.92
2014-09-08 10:30:00.000;12953;2621.98;2621.98
2014-09-08 11:00:00.000;12953;2626.82;2626.82
2014-09-08 11:30:00.000;12953;2615.53;2615.53
2014-09-08 12:00:00.000;12953;2610.69;2610.69
2014-09-08 12:30:00.000;12953;2646.19;2646.19
2014-09-08 13:00:00.000;12953;2601.01;2601.01
2014-09-08 13:30:00.000;12953;2576.8;2576.8
2014-09-08 14:00:00.000;12953;2570.35;2570.35
2014-09-08 14:30:00.000;12953;2588.1;2588.1
2014-09-08 15:00:00.000;12953;2550.99;2550.99
