Data;item;v0;v1
2014-11-22 05:00:00.000;12954;396.8;396.8
2014-11-22 05:30:00.000;12954;390.4;390.4
2014-11-22 06:00:00.000;12954;393.6;393.6
2014-11-22 06:30:00.000;12954;408;408
2014-11-22 07:00:00.000;12954;460.8;460.8
2014-11-22 07:30:00.000;12954;518.4;518.4
2014-11-22 08:00:00.000;12954;571.2;571.2
2014-11-22 08:30:00.000;12954;644.8;644.8
2014-11-22 09:00:00.000;12954;688;688
2014-11-22 09:30:00.000;12954;744;744
2014-11-22 10:00:00.000;12954;766.4;766.4
2014-11-22 10:30:00.000;12954;784;784
2014-11-22 11:00:00.000;12954;819.2;819.2
2014-11-22 11:30:00.000;12954;816;816
2014-11-22 12:00:00.000;12954;836.8;836.8
2014-11-22 12:30:00.000;12954;833.6;833.6
2014-11-22 13:00:00.000;12954;827.2;827.2
2014-11-22 13:30:00.000;12954;832;832
2014-11-22 14:00:00.000;12954;844.8;844.8
2014-11-22 14:30:00.000;12954;782.4;782.4
2014-11-22 15:00:00.000;12954;731.2;731.2
2014-11-22 15:30:00.000;12954;792;792
2014-11-22 16:00:00.000;12954;803.2;803.2
2014-11-22 16:30:00.000;12954;792;792
2014-11-22 17:00:00.000;12954;785.6;785.6
2014-11-22 17:30:00.000;12954;784;784
2014-11-22 18:00:00.000;12954;782.4;782.4
2014-11-22 18:30:00.000;12954;769.6;769.6
2014-11-22 19:00:00.000;12954;747.2;747.2
2014-11-22 19:30:00.000;12954;744;744
2014-11-22 20:00:00.000;12954;732.8;732.8
2014-11-22 20:30:00.000;12954;721.6;721.6
2014-11-22 21:00:00.000;12954;713.6;713.6
2014-11-22 21:30:00.000;12954;696;696
2014-11-22 22:00:00.000;12954;649.6;649.6
2014-11-22 22:30:00.000;12954;622.4;622.4
2014-11-22 23:00:00.000;12954;611.2;611.2
2014-11-22 23:30:00.000;12954;558.4;558.4
2014-11-23 00:00:00.000;12954;510.4;510.4
2014-11-23 00:30:00.000;12954;507.2;507.2
2014-11-23 01:00:00.000;12954;483.2;483.2
2014-11-23 01:30:00.000;12954;480;480
2014-11-23 02:00:00.000;12954;475.2;475.2
2014-11-23 02:30:00.000;12954;462.4;462.4
2014-11-23 03:00:00.000;12954;454.4;454.4
2014-11-23 03:30:00.000;12954;456;456
2014-11-23 04:00:00.000;12954;464;464
2014-11-23 04:30:00.000;12954;464;464
2014-11-23 05:00:00.000;12954;446.4;446.4
2014-11-23 05:30:00.000;12954;441.6;441.6
2014-11-23 06:00:00.000;12954;440;440
2014-11-23 06:30:00.000;12954;441.6;441.6
2014-11-23 07:00:00.000;12954;440;440
2014-11-23 07:30:00.000;12954;502.4;502.4
2014-11-23 08:00:00.000;12954;521.6;521.6
2014-11-23 08:30:00.000;12954;563.2;563.2
2014-11-23 09:00:00.000;12954;582.4;582.4
2014-11-23 09:30:00.000;12954;667.2;667.2
2014-11-23 10:00:00.000;12954;699.2;699.2
2014-11-23 10:30:00.000;12954;705.6;705.6
2014-11-23 11:00:00.000;12954;718.4;718.4
2014-11-23 11:30:00.000;12954;758.4;758.4
2014-11-23 12:00:00.000;12954;756.8;756.8
2014-11-23 12:30:00.000;12954;761.6;761.6
2014-11-23 13:00:00.000;12954;760;760
2014-11-23 13:30:00.000;12954;756.8;756.8
2014-11-23 14:00:00.000;12954;763.2;763.2
2014-11-23 14:30:00.000;12954;750.4;750.4
2014-11-23 15:00:00.000;12954;718.4;718.4
2014-11-23 15:30:00.000;12954;729.6;729.6
2014-11-23 16:00:00.000;12954;760;760
2014-11-23 16:30:00.000;12954;793.6;793.6
2014-11-23 17:00:00.000;12954;804.8;804.8
2014-11-23 17:30:00.000;12954;798.4;798.4
2014-11-23 18:00:00.000;12954;803.2;803.2
2014-11-23 18:30:00.000;12954;800;800
2014-11-23 19:00:00.000;12954;777.6;777.6
2014-11-23 19:30:00.000;12954;763.2;763.2
2014-11-23 20:00:00.000;12954;728;728
2014-11-23 20:30:00.000;12954;696;696
2014-11-23 21:00:00.000;12954;702.4;702.4
2014-11-23 21:30:00.000;12954;681.6;681.6
2014-11-23 22:00:00.000;12954;662.4;662.4
2014-11-23 22:30:00.000;12954;636.8;636.8
2014-11-23 23:00:00.000;12954;596.8;596.8
2014-11-23 23:30:00.000;12954;524.8;524.8
2014-11-24 00:00:00.000;12954;497.6;497.6
2014-11-24 00:30:00.000;12954;480;480
2014-11-24 01:00:00.000;12954;472;472
2014-11-24 01:30:00.000;12954;454.4;454.4
2014-11-24 02:00:00.000;12954;446.4;446.4
2014-11-24 02:30:00.000;12954;438.4;438.4
2014-11-24 03:00:00.000;12954;414.4;414.4
2014-11-24 03:30:00.000;12954;400;400
2014-11-24 04:00:00.000;12954;395.2;395.2
2014-11-24 04:30:00.000;12954;408;408
2014-11-24 05:00:00.000;12954;419.2;419.2
2014-11-24 05:30:00.000;12954;425.6;425.6
2014-11-24 06:00:00.000;12954;435.2;435.2
2014-11-24 06:30:00.000;12954;460.8;460.8
2014-11-24 07:00:00.000;12954;491.2;491.2
2014-11-24 07:30:00.000;12954;632;632
2014-11-24 08:00:00.000;12954;691.2;691.2
2014-11-24 08:30:00.000;12954;713.6;713.6
2014-11-24 09:00:00.000;12954;704;704
2014-11-24 09:30:00.000;12954;694.4;694.4
2014-11-24 10:00:00.000;12954;737.6;737.6
2014-11-24 10:30:00.000;12954;755.2;755.2
2014-11-24 11:00:00.000;12954;745.6;745.6
2014-11-24 11:30:00.000;12954;710.4;710.4
2014-11-24 12:00:00.000;12954;721.6;721.6
2014-11-24 12:30:00.000;12954;707.2;707.2
2014-11-24 13:00:00.000;12954;737.6;737.6
2014-11-24 13:30:00.000;12954;747.2;747.2
2014-11-24 14:00:00.000;12954;771.2;771.2
2014-11-24 14:30:00.000;12954;729.6;729.6
2014-11-24 15:00:00.000;12954;713.6;713.6
2014-11-24 15:30:00.000;12954;755.2;755.2
2014-11-24 16:00:00.000;12954;782.4;782.4
2014-11-24 16:30:00.000;12954;763.2;763.2
2014-11-24 17:00:00.000;12954;787.2;787.2
2014-11-24 17:30:00.000;12954;804.8;804.8
2014-11-24 18:00:00.000;12954;795.2;795.2
2014-11-24 18:30:00.000;12954;784;784
2014-11-24 19:00:00.000;12954;760;760
2014-11-24 19:30:00.000;12954;753.6;753.6
2014-11-24 20:00:00.000;12954;708.8;708.8
2014-11-24 20:30:00.000;12954;686.4;686.4
2014-11-24 21:00:00.000;12954;688;688
2014-11-24 21:30:00.000;12954;667.2;667.2
2014-11-24 22:00:00.000;12954;649.6;649.6
2014-11-24 22:30:00.000;12954;616;616
2014-11-24 23:00:00.000;12954;566.4;566.4
2014-11-24 23:30:00.000;12954;512;512
2014-11-25 00:00:00.000;12954;480;480
2014-11-25 00:30:00.000;12954;476.8;476.8
2014-11-25 01:00:00.000;12954;462.4;462.4
2014-11-25 01:30:00.000;12954;419.2;419.2
2014-11-25 02:00:00.000;12954;412.8;412.8
2014-11-25 02:30:00.000;12954;396.8;396.8
2014-11-25 03:00:00.000;12954;398.4;398.4
2014-11-25 03:30:00.000;12954;393.6;393.6
2014-11-25 04:00:00.000;12954;390.4;390.4
2014-11-25 04:30:00.000;12954;390.4;390.4
2014-11-25 05:00:00.000;12954;388.8;388.8
2014-11-25 05:30:00.000;12954;414.4;414.4
2014-11-25 06:00:00.000;12954;433.6;433.6
2014-11-25 06:30:00.000;12954;440;440
2014-11-25 07:00:00.000;12954;491.2;491.2
2014-11-25 07:30:00.000;12954;620.8;620.8
2014-11-25 08:00:00.000;12954;731.2;731.2
2014-11-25 08:30:00.000;12954;726.4;726.4
2014-11-25 09:00:00.000;12954;721.6;721.6
2014-11-25 09:30:00.000;12954;742.4;742.4
2014-11-25 10:00:00.000;12954;720;720
2014-11-25 10:30:00.000;12954;724.8;724.8
2014-11-25 11:00:00.000;12954;739.2;739.2
2014-11-25 11:30:00.000;12954;747.2;747.2
2014-11-25 12:00:00.000;12954;763.2;763.2
2014-11-25 12:30:00.000;12954;774.4;774.4
2014-11-25 13:00:00.000;12954;758.4;758.4
2014-11-25 13:30:00.000;12954;728;728
2014-11-25 14:00:00.000;12954;753.6;753.6
2014-11-25 14:30:00.000;12954;761.6;761.6
2014-11-25 15:00:00.000;12954;756.8;756.8
2014-11-25 15:30:00.000;12954;753.6;753.6
2014-11-25 16:00:00.000;12954;764.8;764.8
2014-11-25 16:30:00.000;12954;760;760
2014-11-25 17:00:00.000;12954;780.8;780.8
2014-11-25 17:30:00.000;12954;784;784
2014-11-25 18:00:00.000;12954;774.4;774.4
2014-11-25 18:30:00.000;12954;779.2;779.2
2014-11-25 19:00:00.000;12954;780.8;780.8
2014-11-25 19:30:00.000;12954;782.4;782.4
2014-11-25 20:00:00.000;12954;750.4;750.4
2014-11-25 20:30:00.000;12954;699.2;699.2
2014-11-25 21:00:00.000;12954;681.6;681.6
2014-11-25 21:30:00.000;12954;673.6;673.6
2014-11-25 22:00:00.000;12954;659.2;659.2
2014-11-25 22:30:00.000;12954;609.6;609.6
2014-11-25 23:00:00.000;12954;576;576
2014-11-25 23:30:00.000;12954;502.4;502.4
2014-11-26 00:00:00.000;12954;481.6;481.6
2014-11-26 00:30:00.000;12954;462.4;462.4
2014-11-26 01:00:00.000;12954;464;464
2014-11-26 01:30:00.000;12954;459.2;459.2
2014-11-26 02:00:00.000;12954;440;440
2014-11-26 02:30:00.000;12954;412.8;412.8
2014-11-26 03:00:00.000;12954;414.4;414.4
2014-11-26 03:30:00.000;12954;404.8;404.8
2014-11-26 04:00:00.000;12954;400;400
2014-11-26 04:30:00.000;12954;403.2;403.2
2014-11-26 05:00:00.000;12954;400;400
2014-11-26 05:30:00.000;12954;401.6;401.6
2014-11-26 06:00:00.000;12954;420.8;420.8
2014-11-26 06:30:00.000;12954;449.6;449.6
2014-11-26 07:00:00.000;12954;486.4;486.4
2014-11-26 07:30:00.000;12954;625.6;625.6
2014-11-26 08:00:00.000;12954;689.6;689.6
2014-11-26 08:30:00.000;12954;713.6;713.6
2014-11-26 09:00:00.000;12954;732.8;732.8
2014-11-26 09:30:00.000;12954;737.6;737.6
2014-11-26 10:00:00.000;12954;737.6;737.6
2014-11-26 10:30:00.000;12954;745.6;745.6
2014-11-26 11:00:00.000;12954;758.4;758.4
2014-11-26 11:30:00.000;12954;745.6;745.6
2014-11-26 12:00:00.000;12954;760;760
2014-11-26 12:30:00.000;12954;756.8;756.8
2014-11-26 13:00:00.000;12954;747.2;747.2
2014-11-26 13:30:00.000;12954;734.4;734.4
2014-11-26 14:00:00.000;12954;739.2;739.2
2014-11-26 14:30:00.000;12954;750.4;750.4
2014-11-26 15:00:00.000;12954;769.6;769.6
2014-11-26 15:30:00.000;12954;776;776
2014-11-26 16:00:00.000;12954;766.4;766.4
2014-11-26 16:30:00.000;12954;761.6;761.6
2014-11-26 17:00:00.000;12954;801.6;801.6
2014-11-26 17:30:00.000;12954;814.4;814.4
2014-11-26 18:00:00.000;12954;793.6;793.6
2014-11-26 18:30:00.000;12954;796.8;796.8
2014-11-26 19:00:00.000;12954;780.8;780.8
2014-11-26 19:30:00.000;12954;769.6;769.6
2014-11-26 20:00:00.000;12954;755.2;755.2
2014-11-26 20:30:00.000;12954;715.2;715.2
2014-11-26 21:00:00.000;12954;699.2;699.2
2014-11-26 21:30:00.000;12954;648;648
2014-11-26 22:00:00.000;12954;625.6;625.6
2014-11-26 22:30:00.000;12954;624;624
2014-11-26 23:00:00.000;12954;566.4;566.4
2014-11-26 23:30:00.000;12954;531.2;531.2
2014-11-27 00:00:00.000;12954;504;504
2014-11-27 00:30:00.000;12954;462.4;462.4
2014-11-27 01:00:00.000;12954;460.8;460.8
2014-11-27 01:30:00.000;12954;459.2;459.2
2014-11-27 02:00:00.000;12954;452.8;452.8
2014-11-27 02:30:00.000;12954;448;448
2014-11-27 03:00:00.000;12954;452.8;452.8
2014-11-27 03:30:00.000;12954;451.2;451.2
2014-11-27 04:00:00.000;12954;438.4;438.4
2014-11-27 04:30:00.000;12954;440;440
2014-11-27 05:00:00.000;12954;441.6;441.6
2014-11-27 05:30:00.000;12954;435.2;435.2
2014-11-27 06:00:00.000;12954;446.4;446.4
2014-11-27 06:30:00.000;12954;472;472
2014-11-27 07:00:00.000;12954;499.2;499.2
2014-11-27 07:30:00.000;12954;641.6;641.6
2014-11-27 08:00:00.000;12954;732.8;732.8
2014-11-27 08:30:00.000;12954;740.8;740.8
2014-11-27 09:00:00.000;12954;740.8;740.8
2014-11-27 09:30:00.000;12954;742.4;742.4
2014-11-27 10:00:00.000;12954;736;736
2014-11-27 10:30:00.000;12954;734.4;734.4
2014-11-27 11:00:00.000;12954;760;760
2014-11-27 11:30:00.000;12954;756.8;756.8
2014-11-27 12:00:00.000;12954;772.8;772.8
2014-11-27 12:30:00.000;12954;768;768
2014-11-27 13:00:00.000;12954;779.2;779.2
2014-11-27 13:30:00.000;12954;761.6;761.6
2014-11-27 14:00:00.000;12954;761.6;761.6
2014-11-27 14:30:00.000;12954;756.8;756.8
2014-11-27 15:00:00.000;12954;761.6;761.6
2014-11-27 15:30:00.000;12954;788.8;788.8
2014-11-27 16:00:00.000;12954;774.4;774.4
2014-11-27 16:30:00.000;12954;763.2;763.2
2014-11-27 17:00:00.000;12954;785.6;785.6
2014-11-27 17:30:00.000;12954;796.8;796.8
2014-11-27 18:00:00.000;12954;795.2;795.2
2014-11-27 18:30:00.000;12954;777.6;777.6
2014-11-27 19:00:00.000;12954;782.4;782.4
2014-11-27 19:30:00.000;12954;779.2;779.2
2014-11-27 20:00:00.000;12954;760;760
2014-11-27 20:30:00.000;12954;728;728
2014-11-27 21:00:00.000;12954;702.4;702.4
2014-11-27 21:30:00.000;12954;688;688
2014-11-27 22:00:00.000;12954;640;640
2014-11-27 22:30:00.000;12954;595.2;595.2
2014-11-27 23:00:00.000;12954;576;576
2014-11-27 23:30:00.000;12954;523.2;523.2
2014-11-28 00:00:00.000;12954;486.4;486.4
2014-11-28 00:30:00.000;12954;451.2;451.2
2014-11-28 01:00:00.000;12954;448;448
2014-11-28 01:30:00.000;12954;449.6;449.6
2014-11-28 02:00:00.000;12954;436.8;436.8
2014-11-28 02:30:00.000;12954;427.2;427.2
2014-11-28 03:00:00.000;12954;430.4;430.4
2014-11-28 03:30:00.000;12954;435.2;435.2
2014-11-28 04:00:00.000;12954;430.4;430.4
2014-11-28 04:30:00.000;12954;427.2;427.2
2014-11-28 05:00:00.000;12954;420.8;420.8
2014-11-28 05:30:00.000;12954;428.8;428.8
2014-11-28 06:00:00.000;12954;430.4;430.4
2014-11-28 06:30:00.000;12954;460.8;460.8
2014-11-28 07:00:00.000;12954;524.8;524.8
2014-11-28 07:30:00.000;12954;651.2;651.2
2014-11-28 08:00:00.000;12954;697.6;697.6
2014-11-28 08:30:00.000;12954;712;712
2014-11-28 09:00:00.000;12954;713.6;713.6
2014-11-28 09:30:00.000;12954;692.8;692.8
2014-11-28 10:00:00.000;12954;696;696
2014-11-28 10:30:00.000;12954;702.4;702.4
2014-11-28 11:00:00.000;12954;718.4;718.4
2014-11-28 11:30:00.000;12954;723.2;723.2
2014-11-28 12:00:00.000;12954;744;744
2014-11-28 12:30:00.000;12954;756.8;756.8
2014-11-28 13:00:00.000;12954;753.6;753.6
2014-11-28 13:30:00.000;12954;732.8;732.8
2014-11-28 14:00:00.000;12954;737.6;737.6
2014-11-28 14:30:00.000;12954;732.8;732.8
2014-11-28 15:00:00.000;12954;752;752
2014-11-28 15:30:00.000;12954;763.2;763.2
2014-11-28 16:00:00.000;12954;772.8;772.8
2014-11-28 16:30:00.000;12954;758.4;758.4
2014-11-28 17:00:00.000;12954;776;776
2014-11-28 17:30:00.000;12954;784;784
2014-11-28 18:00:00.000;12954;760;760
2014-11-28 18:30:00.000;12954;760;760
2014-11-28 19:00:00.000;12954;761.6;761.6
2014-11-28 19:30:00.000;12954;747.2;747.2
2014-11-28 20:00:00.000;12954;745.6;745.6
2014-11-28 20:30:00.000;12954;723.2;723.2
2014-11-28 21:00:00.000;12954;716.8;716.8
2014-11-28 21:30:00.000;12954;712;712
2014-11-28 22:00:00.000;12954;676.8;676.8
2014-11-28 22:30:00.000;12954;608;608
2014-11-28 23:00:00.000;12954;585.6;585.6
2014-11-28 23:30:00.000;12954;542.4;542.4
2014-11-29 00:00:00.000;12954;497.6;497.6
2014-11-29 00:30:00.000;12954;465.6;465.6
2014-11-29 01:00:00.000;12954;456;456
2014-11-29 01:30:00.000;12954;451.2;451.2
2014-11-29 02:00:00.000;12954;451.2;451.2
2014-11-29 02:30:00.000;12954;448;448
2014-11-29 03:00:00.000;12954;449.6;449.6
2014-11-29 03:30:00.000;12954;432;432
2014-11-29 04:00:00.000;12954;420.8;420.8
2014-11-29 04:30:00.000;12954;417.6;417.6
2014-11-29 05:00:00.000;12954;419.2;419.2
2014-11-29 05:30:00.000;12954;408;408
2014-11-29 06:00:00.000;12954;411.2;411.2
2014-11-29 06:30:00.000;12954;417.6;417.6
2014-11-29 07:00:00.000;12954;430.4;430.4
2014-11-29 07:30:00.000;12954;528;528
2014-11-29 08:00:00.000;12954;612.8;612.8
2014-11-29 08:30:00.000;12954;633.6;633.6
2014-11-29 09:00:00.000;12954;668.8;668.8
2014-11-29 09:30:00.000;12954;704;704
2014-11-29 10:00:00.000;12954;702.4;702.4
2014-11-29 10:30:00.000;12954;724.8;724.8
2014-11-29 11:00:00.000;12954;748.8;748.8
2014-11-29 11:30:00.000;12954;764.8;764.8
2014-11-29 12:00:00.000;12954;766.4;766.4
2014-11-29 12:30:00.000;12954;768;768
2014-11-29 13:00:00.000;12954;772.8;772.8
2014-11-29 13:30:00.000;12954;774.4;774.4
2014-11-29 14:00:00.000;12954;761.6;761.6
2014-11-29 14:30:00.000;12954;752;752
2014-11-29 15:00:00.000;12954;744;744
2014-11-29 15:30:00.000;12954;752;752
2014-11-29 16:00:00.000;12954;745.6;745.6
2014-11-29 16:30:00.000;12954;734.4;734.4
2014-11-29 17:00:00.000;12954;753.6;753.6
2014-11-29 17:30:00.000;12954;737.6;737.6
2014-11-29 18:00:00.000;12954;736;736
2014-11-29 18:30:00.000;12954;745.6;745.6
2014-11-29 19:00:00.000;12954;740.8;740.8
2014-11-29 19:30:00.000;12954;726.4;726.4
2014-11-29 20:00:00.000;12954;696;696
2014-11-29 20:30:00.000;12954;681.6;681.6
2014-11-29 21:00:00.000;12954;678.4;678.4
2014-11-29 21:30:00.000;12954;654.4;654.4
2014-11-29 22:00:00.000;12954;654.4;654.4
2014-11-29 22:30:00.000;12954;627.2;627.2
2014-11-29 23:00:00.000;12954;593.6;593.6
2014-11-29 23:30:00.000;12954;529.6;529.6
2014-11-30 00:00:00.000;12954;500.8;500.8
2014-11-30 00:30:00.000;12954;481.6;481.6
2014-11-30 01:00:00.000;12954;478.4;478.4
2014-11-30 01:30:00.000;12954;475.2;475.2
2014-11-30 02:00:00.000;12954;460.8;460.8
2014-11-30 02:30:00.000;12954;443.2;443.2
2014-11-30 03:00:00.000;12954;448;448
2014-11-30 03:30:00.000;12954;441.6;441.6
2014-11-30 04:00:00.000;12954;435.2;435.2
2014-11-30 04:30:00.000;12954;440;440
2014-11-30 05:00:00.000;12954;427.2;427.2
2014-11-30 05:30:00.000;12954;428.8;428.8
2014-11-30 06:00:00.000;12954;432;432
2014-11-30 06:30:00.000;12954;441.6;441.6
2014-11-30 07:00:00.000;12954;446.4;446.4
2014-11-30 07:30:00.000;12954;488;488
2014-11-30 08:00:00.000;12954;528;528
2014-11-30 08:30:00.000;12954;539.2;539.2
2014-11-30 09:00:00.000;12954;566.4;566.4
2014-11-30 09:30:00.000;12954;606.4;606.4
2014-11-30 10:00:00.000;12954;675.2;675.2
2014-11-30 10:30:00.000;12954;670.4;670.4
2014-11-30 11:00:00.000;12954;692.8;692.8
2014-11-30 11:30:00.000;12954;710.4;710.4
2014-11-30 12:00:00.000;12954;731.2;731.2
2014-11-30 12:30:00.000;12954;756.8;756.8
2014-11-30 13:00:00.000;12954;748.8;748.8
2014-11-30 13:30:00.000;12954;739.2;739.2
2014-11-30 14:00:00.000;12954;736;736
2014-11-30 14:30:00.000;12954;720;720
2014-11-30 15:00:00.000;12954;726.4;726.4
2014-11-30 15:30:00.000;12954;713.6;713.6
2014-11-30 16:00:00.000;12954;729.6;729.6
2014-11-30 16:30:00.000;12954;732.8;732.8
2014-11-30 17:00:00.000;12954;729.6;729.6
2014-11-30 17:30:00.000;12954;731.2;731.2
2014-11-30 18:00:00.000;12954;721.6;721.6
2014-11-30 18:30:00.000;12954;718.4;718.4
2014-11-30 19:00:00.000;12954;728;728
2014-11-30 19:30:00.000;12954;704;704
2014-11-30 20:00:00.000;12954;710.4;710.4
2014-11-30 20:30:00.000;12954;686.4;686.4
2014-11-30 21:00:00.000;12954;678.4;678.4
2014-11-30 21:30:00.000;12954;657.6;657.6
2014-11-30 22:00:00.000;12954;652.8;652.8
2014-11-30 22:30:00.000;12954;632;632
2014-11-30 23:00:00.000;12954;568;568
2014-11-30 23:30:00.000;12954;531.2;531.2
2014-11-01 00:00:00.000;12955;45.6;45.6
2014-11-01 00:30:00.000;12955;27.2;27.2
2014-11-01 01:00:00.000;12955;31.2;31.2
2014-11-01 01:30:00.000;12955;24.8;24.8
2014-11-01 02:00:00.000;12955;25.6;25.6
2014-11-01 02:30:00.000;12955;26.4;26.4
2014-11-01 03:00:00.000;12955;28.8;28.8
2014-11-01 03:30:00.000;12955;24.8;24.8
2014-11-01 04:00:00.000;12955;24.8;24.8
2014-11-01 04:30:00.000;12955;28.8;28.8
2014-11-01 05:00:00.000;12955;46.4;46.4
2014-11-01 05:30:00.000;12955;45.6;45.6
2014-11-01 06:00:00.000;12955;108.8;108.8
2014-11-01 06:30:00.000;12955;141.6;141.6
2014-11-01 07:00:00.000;12955;209.6;209.6
2014-11-01 07:30:00.000;12955;288.8;288.8
2014-11-01 08:00:00.000;12955;386.4;386.4
2014-11-01 08:30:00.000;12955;287.2;287.2
2014-11-01 09:00:00.000;12955;313.6;313.6
2014-11-01 09:30:00.000;12955;293.6;293.6
2014-11-01 10:00:00.000;12955;289.6;289.6
2014-11-01 10:30:00.000;12955;308.8;308.8
2014-11-01 11:00:00.000;12955;290.4;290.4
2014-11-01 11:30:00.000;12955;284.8;284.8
2014-11-01 12:00:00.000;12955;336.8;336.8
2014-11-01 12:30:00.000;12955;304.8;304.8
2014-11-01 13:00:00.000;12955;324.8;324.8
2014-11-01 13:30:00.000;12955;293.6;293.6
2014-11-01 14:00:00.000;12955;325.6;325.6
2014-11-01 14:30:00.000;12955;338.4;338.4
2014-11-01 15:00:00.000;12955;308;308
2014-11-01 15:30:00.000;12955;273.6;273.6
2014-11-01 16:00:00.000;12955;314.4;314.4
2014-11-01 16:30:00.000;12955;364;364
2014-11-01 17:00:00.000;12955;292;292
2014-11-01 17:30:00.000;12955;234.4;234.4
2014-11-01 18:00:00.000;12955;258.4;258.4
2014-11-01 18:30:00.000;12955;220;220
2014-11-01 19:00:00.000;12955;192;192
2014-11-01 19:30:00.000;12955;146.4;146.4
2014-11-01 20:00:00.000;12955;111.2;111.2
2014-11-01 20:30:00.000;12955;157.6;157.6
2014-11-01 21:00:00.000;12955;121.6;121.6
2014-11-01 21:30:00.000;12955;86.4;86.4
2014-11-01 22:00:00.000;12955;115.2;115.2
2014-11-01 22:30:00.000;12955;92.8;92.8
2014-11-01 23:00:00.000;12955;60;60
2014-11-01 23:30:00.000;12955;51.2;51.2
2014-11-02 00:00:00.000;12955;35.2;35.2
2014-11-02 00:30:00.000;12955;27.2;27.2
2014-11-02 01:00:00.000;12955;25.6;25.6
2014-11-02 01:30:00.000;12955;28;28
2014-11-02 02:00:00.000;12955;27.2;27.2
2014-11-02 02:30:00.000;12955;26.4;26.4
2014-11-02 03:00:00.000;12955;28;28
2014-11-02 03:30:00.000;12955;28;28
2014-11-02 04:00:00.000;12955;29.6;29.6
2014-11-02 04:30:00.000;12955;33.6;33.6
2014-11-02 05:00:00.000;12955;38.4;38.4
2014-11-02 05:30:00.000;12955;39.2;39.2
2014-11-02 06:00:00.000;12955;103.2;103.2
2014-11-02 06:30:00.000;12955;156.8;156.8
2014-11-02 07:00:00.000;12955;190.4;190.4
2014-11-02 07:30:00.000;12955;232;232
2014-11-02 08:00:00.000;12955;292;292
2014-11-02 08:30:00.000;12955;348.8;348.8
2014-11-02 09:00:00.000;12955;280.8;280.8
2014-11-02 09:30:00.000;12955;254.4;254.4
2014-11-02 10:00:00.000;12955;336.8;336.8
2014-11-02 10:30:00.000;12955;308;308
2014-11-02 11:00:00.000;12955;297.6;297.6
2014-11-02 11:30:00.000;12955;248;248
2014-11-02 12:00:00.000;12955;294.4;294.4
2014-11-02 12:30:00.000;12955;358.4;358.4
2014-11-02 13:00:00.000;12955;299.2;299.2
2014-11-02 13:30:00.000;12955;316.8;316.8
2014-11-02 14:00:00.000;12955;284.8;284.8
2014-11-02 14:30:00.000;12955;266.4;266.4
2014-11-02 15:00:00.000;12955;274.4;274.4
2014-11-02 15:30:00.000;12955;352.8;352.8
2014-11-02 16:00:00.000;12955;300;300
2014-11-02 16:30:00.000;12955;302.4;302.4
2014-11-02 17:00:00.000;12955;307.2;307.2
2014-11-02 17:30:00.000;12955;268;268
2014-11-02 18:00:00.000;12955;309.6;309.6
2014-11-02 18:30:00.000;12955;240.8;240.8
2014-11-02 19:00:00.000;12955;200;200
2014-11-02 19:30:00.000;12955;191.2;191.2
2014-11-02 20:00:00.000;12955;148.8;148.8
2014-11-02 20:30:00.000;12955;154.4;154.4
2014-11-02 21:00:00.000;12955;135.2;135.2
2014-11-02 21:30:00.000;12955;144;144
