Data;item;v0;v1
2014-04-01 05:00:00.000;12955;52.8;52.8
2014-04-01 05:30:00.000;12955;87.2;87.2
2014-04-01 06:00:00.000;12955;191.2;191.2
2014-04-01 06:30:00.000;12955;236;236
2014-04-01 07:00:00.000;12955;306.4;306.4
2014-04-01 07:30:00.000;12955;372;372
2014-04-01 08:00:00.000;12955;404.8;404.8
2014-04-01 08:30:00.000;12955;424.8;424.8
2014-04-01 09:00:00.000;12955;348;348
2014-04-01 09:30:00.000;12955;328;328
2014-04-01 10:00:00.000;12955;260.8;260.8
2014-04-01 10:30:00.000;12955;272.8;272.8
2014-04-01 11:00:00.000;12955;291.2;291.2
2014-04-01 11:30:00.000;12955;218.4;218.4
2014-04-01 12:00:00.000;12955;205.6;205.6
2014-04-01 12:30:00.000;12955;254.4;254.4
2014-04-01 13:00:00.000;12955;224.8;224.8
2014-04-01 13:30:00.000;12955;214.4;214.4
2014-04-01 14:00:00.000;12955;192;192
2014-04-01 14:30:00.000;12955;235.2;235.2
2014-04-01 15:00:00.000;12955;243.2;243.2
2014-04-01 15:30:00.000;12955;259.2;259.2
2014-04-01 16:00:00.000;12955;305.6;305.6
2014-04-01 16:30:00.000;12955;262.4;262.4
2014-04-01 17:00:00.000;12955;280;280
2014-04-01 17:30:00.000;12955;276;276
2014-04-01 18:00:00.000;12955;381.6;381.6
2014-04-01 18:30:00.000;12955;368.8;368.8
2014-04-01 19:00:00.000;12955;279.2;279.2
2014-04-01 19:30:00.000;12955;200;200
2014-04-01 20:00:00.000;12955;136.8;136.8
2014-04-01 20:30:00.000;12955;137.6;137.6
2014-04-01 21:00:00.000;12955;92;92
2014-04-01 21:30:00.000;12955;140.8;140.8
2014-04-01 22:00:00.000;12955;102.4;102.4
2014-04-01 22:30:00.000;12955;96;96
2014-04-01 23:00:00.000;12955;85.6;85.6
2014-04-01 23:30:00.000;12955;59.2;59.2
2014-04-02 00:00:00.000;12955;46.4;46.4
2014-04-02 00:30:00.000;12955;46.4;46.4
2014-04-02 01:00:00.000;12955;42.4;42.4
2014-04-02 01:30:00.000;12955;46.4;46.4
2014-04-02 02:00:00.000;12955;44;44
2014-04-02 02:30:00.000;12955;43.2;43.2
2014-04-02 03:00:00.000;12955;47.2;47.2
2014-04-02 03:30:00.000;12955;43.2;43.2
2014-04-02 04:00:00.000;12955;44;44
2014-04-02 04:30:00.000;12955;45.6;45.6
2014-04-02 05:00:00.000;12955;75.2;75.2
2014-04-02 05:30:00.000;12955;106.4;106.4
2014-04-02 06:00:00.000;12955;199.2;199.2
2014-04-02 06:30:00.000;12955;284;284
2014-04-02 07:00:00.000;12955;318.4;318.4
2014-04-02 07:30:00.000;12955;399.2;399.2
2014-04-02 08:00:00.000;12955;394.4;394.4
2014-04-02 08:30:00.000;12955;405.6;405.6
2014-04-02 09:00:00.000;12955;452;452
2014-04-02 09:30:00.000;12955;469.6;469.6
2014-04-02 10:00:00.000;12955;349.6;349.6
2014-04-02 10:30:00.000;12955;279.2;279.2
2014-04-02 11:00:00.000;12955;265.6;265.6
2014-04-02 11:30:00.000;12955;262.4;262.4
2014-04-02 12:00:00.000;12955;275.2;275.2
2014-04-02 12:30:00.000;12955;281.6;281.6
2014-04-02 13:00:00.000;12955;262.4;262.4
2014-04-02 13:30:00.000;12955;256.8;256.8
2014-04-02 14:00:00.000;12955;291.2;291.2
2014-04-02 14:30:00.000;12955;298.4;298.4
2014-04-02 15:00:00.000;12955;276.8;276.8
2014-04-02 15:30:00.000;12955;288;288
2014-04-02 16:00:00.000;12955;325.6;325.6
2014-04-02 16:30:00.000;12955;368;368
2014-04-02 17:00:00.000;12955;372.8;372.8
2014-04-02 17:30:00.000;12955;315.2;315.2
2014-04-02 18:00:00.000;12955;296;296
2014-04-02 18:30:00.000;12955;327.2;327.2
2014-04-02 19:00:00.000;12955;323.2;323.2
2014-04-02 19:30:00.000;12955;197.6;197.6
2014-04-02 20:00:00.000;12955;163.2;163.2
2014-04-02 20:30:00.000;12955;122.4;122.4
2014-04-02 21:00:00.000;12955;116;116
2014-04-02 21:30:00.000;12955;126.4;126.4
2014-04-02 22:00:00.000;12955;119.2;119.2
2014-04-02 22:30:00.000;12955;96.8;96.8
2014-04-02 23:00:00.000;12955;76.8;76.8
2014-04-02 23:30:00.000;12955;64;64
2014-04-03 00:00:00.000;12955;46.4;46.4
2014-04-03 00:30:00.000;12955;42.4;42.4
2014-04-03 01:00:00.000;12955;44;44
2014-04-03 01:30:00.000;12955;41.6;41.6
2014-04-03 02:00:00.000;12955;42.4;42.4
2014-04-03 02:30:00.000;12955;43.2;43.2
2014-04-03 03:00:00.000;12955;41.6;41.6
2014-04-03 03:30:00.000;12955;41.6;41.6
2014-04-03 04:00:00.000;12955;42.4;42.4
2014-04-03 04:30:00.000;12955;50.4;50.4
2014-04-03 05:00:00.000;12955;62.4;62.4
2014-04-03 05:30:00.000;12955;94.4;94.4
2014-04-03 06:00:00.000;12955;198.4;198.4
2014-04-03 06:30:00.000;12955;222.4;222.4
2014-04-03 07:00:00.000;12955;336;336
2014-04-03 07:30:00.000;12955;428.8;428.8
2014-04-03 08:00:00.000;12955;392.8;392.8
2014-04-03 08:30:00.000;12955;344.8;344.8
2014-04-03 09:00:00.000;12955;331.2;331.2
2014-04-03 09:30:00.000;12955;364.8;364.8
2014-04-03 10:00:00.000;12955;341.6;341.6
2014-04-03 10:30:00.000;12955;280;280
2014-04-03 11:00:00.000;12955;251.2;251.2
2014-04-03 11:30:00.000;12955;261.6;261.6
2014-04-03 12:00:00.000;12955;263.2;263.2
2014-04-03 12:30:00.000;12955;268;268
2014-04-03 13:00:00.000;12955;318.4;318.4
2014-04-03 13:30:00.000;12955;296.8;296.8
2014-04-03 14:00:00.000;12955;342.4;342.4
2014-04-03 14:30:00.000;12955;248.8;248.8
2014-04-03 15:00:00.000;12955;296.8;296.8
2014-04-03 15:30:00.000;12955;328.8;328.8
2014-04-03 16:00:00.000;12955;315.2;315.2
2014-04-03 16:30:00.000;12955;306.4;306.4
2014-04-03 17:00:00.000;12955;308.8;308.8
2014-04-03 17:30:00.000;12955;340;340
2014-04-03 18:00:00.000;12955;333.6;333.6
2014-04-03 18:30:00.000;12955;247.2;247.2
2014-04-03 19:00:00.000;12955;254.4;254.4
2014-04-03 19:30:00.000;12955;197.6;197.6
2014-04-03 20:00:00.000;12955;154.4;154.4
2014-04-03 20:30:00.000;12955;128;128
2014-04-03 21:00:00.000;12955;141.6;141.6
2014-04-03 21:30:00.000;12955;116;116
2014-04-03 22:00:00.000;12955;120;120
2014-04-03 22:30:00.000;12955;110.4;110.4
2014-04-03 23:00:00.000;12955;75.2;75.2
2014-04-03 23:30:00.000;12955;61.6;61.6
2014-04-04 00:00:00.000;12955;43.2;43.2
2014-04-04 00:30:00.000;12955;39.2;39.2
2014-04-04 01:00:00.000;12955;41.6;41.6
2014-04-04 01:30:00.000;12955;43.2;43.2
2014-04-04 02:00:00.000;12955;42.4;42.4
2014-04-04 02:30:00.000;12955;41.6;41.6
2014-04-04 03:00:00.000;12955;39.2;39.2
2014-04-04 03:30:00.000;12955;40.8;40.8
2014-04-04 04:00:00.000;12955;40.8;40.8
2014-04-04 04:30:00.000;12955;48.8;48.8
2014-04-04 05:00:00.000;12955;61.6;61.6
2014-04-04 05:30:00.000;12955;119.2;119.2
2014-04-04 06:00:00.000;12955;199.2;199.2
2014-04-04 06:30:00.000;12955;278.4;278.4
2014-04-04 07:00:00.000;12955;296.8;296.8
2014-04-04 07:30:00.000;12955;304.8;304.8
2014-04-04 08:00:00.000;12955;154.4;154.4
2014-04-04 08:30:00.000;12955;223.2;223.2
2014-04-04 09:00:00.000;12955;344;344
2014-04-04 09:30:00.000;12955;328;328
2014-04-04 10:00:00.000;12955;270.4;270.4
2014-04-04 10:30:00.000;12955;352.8;352.8
2014-04-04 11:00:00.000;12955;298.4;298.4
2014-04-04 11:30:00.000;12955;218.4;218.4
2014-04-04 12:00:00.000;12955;188.8;188.8
2014-04-04 12:30:00.000;12955;244;244
2014-04-04 13:00:00.000;12955;234.4;234.4
2014-04-04 13:30:00.000;12955;236.8;236.8
2014-04-04 14:00:00.000;12955;104;104
2014-04-04 14:30:00.000;12955;258.4;258.4
2014-04-04 15:00:00.000;12955;286.4;286.4
2014-04-04 15:30:00.000;12955;236.8;236.8
2014-04-04 16:00:00.000;12955;283.2;283.2
2014-04-04 16:30:00.000;12955;244;244
2014-04-04 17:00:00.000;12955;296;296
2014-04-04 17:30:00.000;12955;279.2;279.2
2014-04-04 18:00:00.000;12955;225.6;225.6
2014-04-04 18:30:00.000;12955;246.4;246.4
2014-04-04 19:00:00.000;12955;175.2;175.2
2014-04-04 19:30:00.000;12955;89.6;89.6
2014-04-04 20:00:00.000;12955;133.6;133.6
2014-04-04 20:30:00.000;12955;119.2;119.2
2014-04-04 21:00:00.000;12955;127.2;127.2
2014-04-04 21:30:00.000;12955;111.2;111.2
2014-04-04 22:00:00.000;12955;84;84
2014-04-04 22:30:00.000;12955;92;92
2014-04-04 23:00:00.000;12955;76;76
2014-04-04 23:30:00.000;12955;52.8;52.8
2014-04-05 00:00:00.000;12955;49.6;49.6
2014-04-05 00:30:00.000;12955;46.4;46.4
2014-04-05 01:00:00.000;12955;44.8;44.8
2014-04-05 01:30:00.000;12955;43.2;43.2
2014-04-05 02:00:00.000;12955;41.6;41.6
2014-04-05 02:30:00.000;12955;40;40
2014-04-05 03:00:00.000;12955;40;40
2014-04-05 03:30:00.000;12955;40;40
2014-04-05 04:00:00.000;12955;40;40
2014-04-05 04:30:00.000;12955;45.6;45.6
2014-04-05 05:00:00.000;12955;52;52
2014-04-05 05:30:00.000;12955;57.6;57.6
2014-04-05 06:00:00.000;12955;107.2;107.2
2014-04-05 06:30:00.000;12955;184;184
2014-04-05 07:00:00.000;12955;172;172
2014-04-05 07:30:00.000;12955;352.8;352.8
2014-04-05 08:00:00.000;12955;372;372
2014-04-05 08:30:00.000;12955;236;236
2014-04-05 09:00:00.000;12955;305.6;305.6
2014-04-05 09:30:00.000;12955;304.8;304.8
2014-04-05 10:00:00.000;12955;281.6;281.6
2014-04-05 10:30:00.000;12955;258.4;258.4
2014-04-05 11:00:00.000;12955;258.4;258.4
2014-04-05 11:30:00.000;12955;284.8;284.8
2014-04-05 12:00:00.000;12955;311.2;311.2
2014-04-05 12:30:00.000;12955;250.4;250.4
2014-04-05 13:00:00.000;12955;280;280
2014-04-05 13:30:00.000;12955;281.6;281.6
2014-04-05 14:00:00.000;12955;311.2;311.2
2014-04-05 14:30:00.000;12955;317.6;317.6
2014-04-05 15:00:00.000;12955;301.6;301.6
2014-04-05 15:30:00.000;12955;263.2;263.2
2014-04-05 16:00:00.000;12955;337.6;337.6
2014-04-05 16:30:00.000;12955;310.4;310.4
2014-04-05 17:00:00.000;12955;236;236
2014-04-05 17:30:00.000;12955;248.8;248.8
2014-04-05 18:00:00.000;12955;234.4;234.4
2014-04-05 18:30:00.000;12955;204;204
2014-04-05 19:00:00.000;12955;214.4;214.4
2014-04-05 19:30:00.000;12955;128;128
2014-04-05 20:00:00.000;12955;93.6;93.6
2014-04-05 20:30:00.000;12955;117.6;117.6
2014-04-05 21:00:00.000;12955;109.6;109.6
2014-04-05 21:30:00.000;12955;96.8;96.8
2014-04-05 22:00:00.000;12955;81.6;81.6
2014-04-05 22:30:00.000;12955;93.6;93.6
2014-04-05 23:00:00.000;12955;68;68
2014-04-05 23:30:00.000;12955;47.2;47.2
2014-04-06 00:00:00.000;12955;38.4;38.4
2014-04-06 00:30:00.000;12955;42.4;42.4
2014-04-06 01:00:00.000;12955;43.2;43.2
2014-04-06 01:30:00.000;12955;38.4;38.4
2014-04-06 02:00:00.000;12955;40;40
2014-04-06 02:30:00.000;12955;40;40
2014-04-06 03:00:00.000;12955;38.4;38.4
2014-04-06 03:30:00.000;12955;39.2;39.2
2014-04-06 04:00:00.000;12955;39.2;39.2
2014-04-06 04:30:00.000;12955;38.4;38.4
2014-04-06 05:00:00.000;12955;56;56
2014-04-06 05:30:00.000;12955;47.2;47.2
2014-04-06 06:00:00.000;12955;96.8;96.8
2014-04-06 06:30:00.000;12955;134.4;134.4
2014-04-06 07:00:00.000;12955;189.6;189.6
2014-04-06 07:30:00.000;12955;175.2;175.2
2014-04-06 08:00:00.000;12955;249.6;249.6
2014-04-06 08:30:00.000;12955;336.8;336.8
2014-04-06 09:00:00.000;12955;278.4;278.4
2014-04-06 09:30:00.000;12955;219.2;219.2
2014-04-06 10:00:00.000;12955;237.6;237.6
2014-04-06 10:30:00.000;12955;239.2;239.2
2014-04-06 11:00:00.000;12955;233.6;233.6
2014-04-06 11:30:00.000;12955;228.8;228.8
2014-04-06 12:00:00.000;12955;208.8;208.8
2014-04-06 12:30:00.000;12955;235.2;235.2
2014-04-06 13:00:00.000;12955;219.2;219.2
2014-04-06 13:30:00.000;12955;234.4;234.4
2014-04-06 14:00:00.000;12955;201.6;201.6
2014-04-06 14:30:00.000;12955;217.6;217.6
2014-04-06 15:00:00.000;12955;214.4;214.4
2014-04-06 15:30:00.000;12955;249.6;249.6
2014-04-06 16:00:00.000;12955;239.2;239.2
2014-04-06 16:30:00.000;12955;253.6;253.6
2014-04-06 17:00:00.000;12955;200;200
2014-04-06 17:30:00.000;12955;224.8;224.8
2014-04-06 18:00:00.000;12955;227.2;227.2
2014-04-06 18:30:00.000;12955;178.4;178.4
2014-04-06 19:00:00.000;12955;172;172
2014-04-06 19:30:00.000;12955;128.8;128.8
2014-04-06 20:00:00.000;12955;160;160
2014-04-06 20:30:00.000;12955;122.4;122.4
2014-04-06 21:00:00.000;12955;119.2;119.2
2014-04-06 21:30:00.000;12955;115.2;115.2
2014-04-06 22:00:00.000;12955;96;96
2014-04-06 22:30:00.000;12955;82.4;82.4
2014-04-06 23:00:00.000;12955;70.4;70.4
2014-04-06 23:30:00.000;12955;58.4;58.4
2014-04-07 00:00:00.000;12955;47.2;47.2
2014-04-07 00:30:00.000;12955;41.6;41.6
2014-04-07 01:00:00.000;12955;43.2;43.2
2014-04-07 01:30:00.000;12955;42.4;42.4
2014-04-07 02:00:00.000;12955;38.4;38.4
2014-04-07 02:30:00.000;12955;40;40
2014-04-07 03:00:00.000;12955;38.4;38.4
2014-04-07 03:30:00.000;12955;40;40
2014-04-07 04:00:00.000;12955;38.4;38.4
2014-04-07 04:30:00.000;12955;46.4;46.4
2014-04-07 05:00:00.000;12955;55.2;55.2
2014-04-07 05:30:00.000;12955;90.4;90.4
2014-04-07 06:00:00.000;12955;172;172
2014-04-07 06:30:00.000;12955;273.6;273.6
2014-04-07 07:00:00.000;12955;300.8;300.8
2014-04-07 07:30:00.000;12955;391.2;391.2
2014-04-07 08:00:00.000;12955;400.8;400.8
2014-04-07 08:30:00.000;12955;372;372
2014-04-07 09:00:00.000;12955;245.6;245.6
2014-04-07 09:30:00.000;12955;288.8;288.8
2014-04-07 10:00:00.000;12955;349.6;349.6
2014-04-07 10:30:00.000;12955;341.6;341.6
2014-04-07 11:00:00.000;12955;255.2;255.2
2014-04-07 11:30:00.000;12955;276.8;276.8
2014-04-07 12:00:00.000;12955;259.2;259.2
2014-04-07 12:30:00.000;12955;308.8;308.8
2014-04-07 13:00:00.000;12955;268.8;268.8
2014-04-07 13:30:00.000;12955;279.2;279.2
2014-04-07 14:00:00.000;12955;264.8;264.8
2014-04-07 14:30:00.000;12955;231.2;231.2
2014-04-07 15:00:00.000;12955;314.4;314.4
2014-04-07 15:30:00.000;12955;288.8;288.8
2014-04-07 16:00:00.000;12955;332;332
2014-04-07 16:30:00.000;12955;330.4;330.4
2014-04-07 17:00:00.000;12955;289.6;289.6
2014-04-07 17:30:00.000;12955;342.4;342.4
2014-04-07 18:00:00.000;12955;360.8;360.8
2014-04-07 18:30:00.000;12955;329.6;329.6
2014-04-07 19:00:00.000;12955;327.2;327.2
2014-04-07 19:30:00.000;12955;272;272
2014-04-07 20:00:00.000;12955;196.8;196.8
2014-04-07 20:30:00.000;12955;138.4;138.4
2014-04-07 21:00:00.000;12955;102.4;102.4
2014-04-07 21:30:00.000;12955;95.2;95.2
2014-04-07 22:00:00.000;12955;117.6;117.6
2014-04-07 22:30:00.000;12955;88;88
2014-04-07 23:00:00.000;12955;69.6;69.6
2014-04-07 23:30:00.000;12955;61.6;61.6
2014-04-08 00:00:00.000;12955;49.6;49.6
2014-04-08 00:30:00.000;12955;40.8;40.8
2014-04-08 01:00:00.000;12955;40.8;40.8
2014-04-08 01:30:00.000;12955;41.6;41.6
2014-04-08 02:00:00.000;12955;36.8;36.8
2014-04-08 02:30:00.000;12955;36;36
2014-04-08 03:00:00.000;12955;33.6;33.6
2014-04-08 03:30:00.000;12955;36.8;36.8
2014-04-08 04:00:00.000;12955;41.6;41.6
2014-04-08 04:30:00.000;12955;49.6;49.6
2014-04-08 05:00:00.000;12955;60;60
2014-04-08 05:30:00.000;12955;87.2;87.2
2014-04-08 06:00:00.000;12955;184;184
2014-04-08 06:30:00.000;12955;274.4;274.4
2014-04-08 07:00:00.000;12955;316;316
2014-04-08 07:30:00.000;12955;384.8;384.8
2014-04-08 08:00:00.000;12955;424.8;424.8
2014-04-08 08:30:00.000;12955;452;452
2014-04-08 09:00:00.000;12955;383.2;383.2
2014-04-08 09:30:00.000;12955;304.8;304.8
2014-04-08 10:00:00.000;12955;313.6;313.6
2014-04-08 10:30:00.000;12955;260;260
2014-04-08 11:00:00.000;12955;268;268
2014-04-08 11:30:00.000;12955;257.6;257.6
2014-04-08 12:00:00.000;12955;191.2;191.2
2014-04-08 12:30:00.000;12955;288;288
2014-04-08 13:00:00.000;12955;277.6;277.6
2014-04-08 13:30:00.000;12955;257.6;257.6
2014-04-08 14:00:00.000;12955;270.4;270.4
2014-04-08 14:30:00.000;12955;232.8;232.8
2014-04-08 15:00:00.000;12955;267.2;267.2
2014-04-08 15:30:00.000;12955;284.8;284.8
2014-04-08 16:00:00.000;12955;299.2;299.2
2014-04-08 16:30:00.000;12955;316.8;316.8
2014-04-08 17:00:00.000;12955;332;332
2014-04-08 17:30:00.000;12955;394.4;394.4
2014-04-08 18:00:00.000;12955;318.4;318.4
2014-04-08 18:30:00.000;12955;332;332
2014-04-08 19:00:00.000;12955;301.6;301.6
2014-04-08 19:30:00.000;12955;193.6;193.6
2014-04-08 20:00:00.000;12955;182.4;182.4
2014-04-08 20:30:00.000;12955;160.8;160.8
2014-04-08 21:00:00.000;12955;107.2;107.2
2014-04-08 21:30:00.000;12955;117.6;117.6
2014-04-08 22:00:00.000;12955;152.8;152.8
2014-04-08 22:30:00.000;12955;114.4;114.4
2014-04-08 23:00:00.000;12955;64.8;64.8
2014-04-08 23:30:00.000;12955;56.8;56.8
2014-04-09 00:00:00.000;12955;49.6;49.6
2014-04-09 00:30:00.000;12955;42.4;42.4
2014-04-09 01:00:00.000;12955;45.6;45.6
2014-04-09 01:30:00.000;12955;47.2;47.2
2014-04-09 02:00:00.000;12955;44;44
2014-04-09 02:30:00.000;12955;39.2;39.2
2014-04-09 03:00:00.000;12955;40;40
2014-04-09 03:30:00.000;12955;39.2;39.2
2014-04-09 04:00:00.000;12955;40.8;40.8
2014-04-09 04:30:00.000;12955;44;44
2014-04-09 05:00:00.000;12955;60;60
2014-04-09 05:30:00.000;12955;100;100
2014-04-09 06:00:00.000;12955;208.8;208.8
2014-04-09 06:30:00.000;12955;291.2;291.2
2014-04-09 07:00:00.000;12955;312.8;312.8
2014-04-09 07:30:00.000;12955;408.8;408.8
2014-04-09 08:00:00.000;12955;308.8;308.8
2014-04-09 08:30:00.000;12955;371.2;371.2
2014-04-09 09:00:00.000;12955;285.6;285.6
2014-04-09 09:30:00.000;12955;356;356
2014-04-09 10:00:00.000;12955;318.4;318.4
2014-04-09 10:30:00.000;12955;213.6;213.6
2014-04-09 11:00:00.000;12955;148;148
2014-04-09 11:30:00.000;12955;155.2;155.2
2014-04-09 12:00:00.000;12955;252.8;252.8
2014-04-09 12:30:00.000;12955;303.2;303.2
2014-04-09 13:00:00.000;12955;208.8;208.8
2014-04-09 13:30:00.000;12955;161.6;161.6
2014-04-09 14:00:00.000;12955;267.2;267.2
2014-04-09 14:30:00.000;12955;346.4;346.4
2014-04-09 15:00:00.000;12955;296;296
2014-04-09 15:30:00.000;12955;291.2;291.2
2014-04-09 16:00:00.000;12955;300;300
2014-04-09 16:30:00.000;12955;333.6;333.6
2014-04-09 17:00:00.000;12955;351.2;351.2
2014-04-09 17:30:00.000;12955;385.6;385.6
2014-04-09 18:00:00.000;12955;327.2;327.2
2014-04-09 18:30:00.000;12955;280.8;280.8
2014-04-09 19:00:00.000;12955;263.2;263.2
2014-04-09 19:30:00.000;12955;250.4;250.4
2014-04-09 20:00:00.000;12955;174.4;174.4
2014-04-09 20:30:00.000;12955;116.8;116.8
2014-04-09 21:00:00.000;12955;155.2;155.2
2014-04-09 21:30:00.000;12955;132.8;132.8
2014-04-09 22:00:00.000;12955;121.6;121.6
2014-04-09 22:30:00.000;12955;101.6;101.6
2014-04-09 23:00:00.000;12955;84.8;84.8
2014-04-09 23:30:00.000;12955;63.2;63.2
2014-04-10 00:00:00.000;12955;44.8;44.8
2014-04-10 00:30:00.000;12955;45.6;45.6
2014-04-10 01:00:00.000;12955;44;44
2014-04-10 01:30:00.000;12955;44;44
2014-04-10 02:00:00.000;12955;43.2;43.2
2014-04-10 02:30:00.000;12955;42.4;42.4
2014-04-10 03:00:00.000;12955;41.6;41.6
2014-04-10 03:30:00.000;12955;39.2;39.2
2014-04-10 04:00:00.000;12955;40;40
2014-04-10 04:30:00.000;12955;44.8;44.8
2014-04-10 05:00:00.000;12955;60;60
2014-04-10 05:30:00.000;12955;109.6;109.6
2014-04-10 06:00:00.000;12955;165.6;165.6
2014-04-10 06:30:00.000;12955;267.2;267.2
2014-04-10 07:00:00.000;12955;318.4;318.4
2014-04-10 07:30:00.000;12955;345.6;345.6
2014-04-10 08:00:00.000;12955;350.4;350.4
2014-04-10 08:30:00.000;12955;314.4;314.4
2014-04-10 09:00:00.000;12955;312.8;312.8
2014-04-10 09:30:00.000;12955;399.2;399.2
2014-04-10 10:00:00.000;12955;310.4;310.4
2014-04-10 10:30:00.000;12955;212.8;212.8
2014-04-10 11:00:00.000;12955;227.2;227.2
2014-04-10 11:30:00.000;12955;256.8;256.8
2014-04-10 12:00:00.000;12955;237.6;237.6
2014-04-10 12:30:00.000;12955;210.4;210.4
2014-04-10 13:00:00.000;12955;256.8;256.8
2014-04-10 13:30:00.000;12955;223.2;223.2
2014-04-10 14:00:00.000;12955;233.6;233.6
2014-04-10 14:30:00.000;12955;266.4;266.4
2014-04-10 15:00:00.000;12955;272.8;272.8
2014-04-10 15:30:00.000;12955;244.8;244.8
2014-04-10 16:00:00.000;12955;208;208
2014-04-10 16:30:00.000;12955;139.2;139.2
2014-04-10 17:00:00.000;12955;297.6;297.6
2014-04-10 17:30:00.000;12955;441.6;441.6
2014-04-10 18:00:00.000;12955;292;292
2014-04-10 18:30:00.000;12955;242.4;242.4
2014-04-10 19:00:00.000;12955;213.6;213.6
2014-04-10 19:30:00.000;12955;260;260
2014-04-10 20:00:00.000;12955;248;248
2014-04-10 20:30:00.000;12955;160;160
2014-04-10 21:00:00.000;12955;154.4;154.4
2014-04-10 21:30:00.000;12955;134.4;134.4
2014-04-10 22:00:00.000;12955;133.6;133.6
2014-04-10 22:30:00.000;12955;105.6;105.6
2014-04-10 23:00:00.000;12955;80.8;80.8
2014-04-10 23:30:00.000;12955;87.2;87.2
2014-04-11 00:00:00.000;12955;52.8;52.8
2014-04-11 00:30:00.000;12955;48.8;48.8
2014-04-11 01:00:00.000;12955;51.2;51.2
2014-04-11 01:30:00.000;12955;47.2;47.2
2014-04-11 02:00:00.000;12955;45.6;45.6
2014-04-11 02:30:00.000;12955;44;44
2014-04-11 03:00:00.000;12955;43.2;43.2
2014-04-11 03:30:00.000;12955;43.2;43.2
2014-04-11 04:00:00.000;12955;48;48
2014-04-11 04:30:00.000;12955;52.8;52.8
2014-04-11 05:00:00.000;12955;60.8;60.8
2014-04-11 05:30:00.000;12955;131.2;131.2
2014-04-11 06:00:00.000;12955;186.4;186.4
2014-04-11 06:30:00.000;12955;304;304
2014-04-11 07:00:00.000;12955;353.6;353.6
2014-04-11 07:30:00.000;12955;351.2;351.2
2014-04-11 08:00:00.000;12955;362.4;362.4
2014-04-11 08:30:00.000;12955;399.2;399.2
2014-04-11 09:00:00.000;12955;373.6;373.6
2014-04-11 09:30:00.000;12955;288.8;288.8
2014-04-11 10:00:00.000;12955;295.2;295.2
2014-04-11 10:30:00.000;12955;256.8;256.8
2014-04-11 11:00:00.000;12955;245.6;245.6
2014-04-11 11:30:00.000;12955;210.4;210.4
2014-04-11 12:00:00.000;12955;196.8;196.8
2014-04-11 12:30:00.000;12955;190.4;190.4
2014-04-11 13:00:00.000;12955;184;184
2014-04-11 13:30:00.000;12955;279.2;279.2
2014-04-11 14:00:00.000;12955;220.8;220.8
2014-04-11 14:30:00.000;12955;251.2;251.2
2014-04-11 15:00:00.000;12955;232.8;232.8
2014-04-11 15:30:00.000;12955;266.4;266.4
2014-04-11 16:00:00.000;12955;374.4;374.4
2014-04-11 16:30:00.000;12955;298.4;298.4
2014-04-11 17:00:00.000;12955;279.2;279.2
2014-04-11 17:30:00.000;12955;260.8;260.8
2014-04-11 18:00:00.000;12955;320.8;320.8
2014-04-11 18:30:00.000;12955;356.8;356.8
2014-04-11 19:00:00.000;12955;332.8;332.8
2014-04-11 19:30:00.000;12955;295.2;295.2
2014-04-11 20:00:00.000;12955;179.2;179.2
2014-04-11 20:30:00.000;12955;143.2;143.2
2014-04-11 21:00:00.000;12955;112.8;112.8
2014-04-11 21:30:00.000;12955;150.4;150.4
2014-04-11 22:00:00.000;12955;125.6;125.6
2014-04-11 22:30:00.000;12955;101.6;101.6
2014-04-11 23:00:00.000;12955;88;88
2014-04-11 23:30:00.000;12955;60;60
2014-04-12 00:00:00.000;12955;48;48
2014-04-12 00:30:00.000;12955;48;48
2014-04-12 01:00:00.000;12955;45.6;45.6
2014-04-12 01:30:00.000;12955;44.8;44.8
2014-04-12 02:00:00.000;12955;45.6;45.6
2014-04-12 02:30:00.000;12955;43.2;43.2
2014-04-12 03:00:00.000;12955;40;40
