Data;item;v0;v1
2014-01-26 08:00:00.000;12981;1232;1232
2014-01-26 08:30:00.000;12981;1296;1296
2014-01-26 09:00:00.000;12981;1352;1352
2014-01-26 09:30:00.000;12981;1448;1448
2014-01-26 10:00:00.000;12981;1510.4;1510.4
2014-01-26 10:30:00.000;12981;1571.2;1571.2
2014-01-26 11:00:00.000;12981;1673.6;1673.6
2014-01-26 11:30:00.000;12981;1731.2;1731.2
2014-01-26 12:00:00.000;12981;1721.6;1721.6
2014-01-26 12:30:00.000;12981;1740.8;1740.8
2014-01-26 13:00:00.000;12981;1764.8;1764.8
2014-01-26 13:30:00.000;12981;1731.2;1731.2
2014-01-26 14:00:00.000;12981;1726.4;1726.4
2014-01-26 14:30:00.000;12981;1723.2;1723.2
2014-01-26 15:00:00.000;12981;1734.4;1734.4
2014-01-26 15:30:00.000;12981;1753.6;1753.6
2014-01-26 16:00:00.000;12981;1761.6;1761.6
2014-01-26 16:30:00.000;12981;1790.4;1790.4
2014-01-26 17:00:00.000;12981;1868.8;1868.8
2014-01-26 17:30:00.000;12981;2038.4;2038.4
2014-01-26 18:00:00.000;12981;2206.4;2206.4
2014-01-26 18:30:00.000;12981;2241.6;2241.6
2014-01-26 19:00:00.000;12981;2273.6;2273.6
2014-01-26 19:30:00.000;12981;2284.8;2284.8
2014-01-26 20:00:00.000;12981;2299.2;2299.2
2014-01-26 20:30:00.000;12981;2257.6;2257.6
2014-01-26 21:00:00.000;12981;2212.8;2212.8
2014-01-26 21:30:00.000;12981;2118.4;2118.4
2014-01-26 22:00:00.000;12981;2041.6;2041.6
2014-01-26 22:30:00.000;12981;1891.2;1891.2
2014-01-26 23:00:00.000;12981;1724.8;1724.8
2014-01-26 23:30:00.000;12981;1590.4;1590.4
2014-01-27 00:00:00.000;12981;1452.8;1452.8
2014-01-27 00:30:00.000;12981;1307.2;1307.2
2014-01-27 01:00:00.000;12981;1196.8;1196.8
2014-01-27 01:30:00.000;12981;1126.4;1126.4
2014-01-27 02:00:00.000;12981;1070.4;1070.4
2014-01-27 02:30:00.000;12981;1044.8;1044.8
2014-01-27 03:00:00.000;12981;1027.2;1027.2
2014-01-27 03:30:00.000;12981;1003.2;1003.2
2014-01-27 04:00:00.000;12981;1003.2;1003.2
2014-01-27 04:30:00.000;12981;1009.6;1009.6
2014-01-27 05:00:00.000;12981;1017.6;1017.6
2014-01-27 05:30:00.000;12981;1072;1072
2014-01-27 06:00:00.000;12981;1129.6;1129.6
2014-01-27 06:30:00.000;12981;1328;1328
2014-01-27 07:00:00.000;12981;1467.2;1467.2
2014-01-27 07:30:00.000;12981;1544;1544
2014-01-27 08:00:00.000;12981;1606.4;1606.4
2014-01-27 08:30:00.000;12981;1625.6;1625.6
2014-01-27 09:00:00.000;12981;1612.8;1612.8
2014-01-27 09:30:00.000;12981;1659.2;1659.2
2014-01-27 10:00:00.000;12981;1680;1680
2014-01-27 10:30:00.000;12981;1702.4;1702.4
2014-01-27 11:00:00.000;12981;1664;1664
2014-01-27 11:30:00.000;12981;1697.6;1697.6
2014-01-27 12:00:00.000;12981;1691.2;1691.2
2014-01-27 12:30:00.000;12981;1691.2;1691.2
2014-01-27 13:00:00.000;12981;1673.6;1673.6
2014-01-27 13:30:00.000;12981;1643.2;1643.2
2014-01-27 14:00:00.000;12981;1654.4;1654.4
2014-01-27 14:30:00.000;12981;1632;1632
2014-01-27 15:00:00.000;12981;1667.2;1667.2
2014-01-27 15:30:00.000;12981;1667.2;1667.2
2014-01-27 16:00:00.000;12981;1681.6;1681.6
2014-01-27 16:30:00.000;12981;1740.8;1740.8
2014-01-27 17:00:00.000;12981;1809.6;1809.6
2014-01-14 05:30:00.000;12982;228.8;228.8
2014-01-14 06:00:00.000;12982;232;232
2014-01-14 06:30:00.000;12982;244.8;244.8
2014-01-14 07:00:00.000;12982;273.6;273.6
2014-01-14 07:30:00.000;12982;324.8;324.8
2014-01-14 08:00:00.000;12982;403.2;403.2
2014-01-14 08:30:00.000;12982;395.2;395.2
2014-01-14 09:00:00.000;12982;390.4;390.4
2014-01-14 09:30:00.000;12982;368;368
2014-01-14 10:00:00.000;12982;369.6;369.6
2014-01-14 10:30:00.000;12982;385.6;385.6
2014-01-14 11:00:00.000;12982;371.2;371.2
2014-01-14 11:30:00.000;12982;382.4;382.4
2014-01-14 12:00:00.000;12982;392;392
2014-01-14 12:30:00.000;12982;385.6;385.6
2014-01-14 13:00:00.000;12982;395.2;395.2
2014-01-14 13:30:00.000;12982;379.2;379.2
2014-01-14 14:00:00.000;12982;376;376
2014-01-14 14:30:00.000;12982;385.6;385.6
2014-01-14 15:00:00.000;12982;387.2;387.2
2014-01-14 15:30:00.000;12982;396.8;396.8
2014-01-14 16:00:00.000;12982;395.2;395.2
2014-01-14 16:30:00.000;12982;403.2;403.2
2014-01-14 17:00:00.000;12982;408;408
2014-01-14 17:30:00.000;12982;428.8;428.8
2014-01-14 18:00:00.000;12982;424;424
2014-01-14 18:30:00.000;12982;422.4;422.4
2014-01-14 19:00:00.000;12982;417.6;417.6
2014-01-14 19:30:00.000;12982;427.2;427.2
2014-01-14 20:00:00.000;12982;409.6;409.6
2014-01-14 20:30:00.000;12982;408;408
2014-01-14 21:00:00.000;12982;393.6;393.6
2014-01-14 21:30:00.000;12982;388.8;388.8
2014-01-14 22:00:00.000;12982;356.8;356.8
2014-01-14 22:30:00.000;12982;352;352
2014-01-14 23:00:00.000;12982;312;312
2014-01-14 23:30:00.000;12982;284.8;284.8
2014-01-15 00:00:00.000;12982;252.8;252.8
2014-01-15 00:30:00.000;12982;236.8;236.8
2014-01-15 01:00:00.000;12982;230.4;230.4
2014-01-15 01:30:00.000;12982;232;232
2014-01-15 02:00:00.000;12982;224;224
2014-01-15 02:30:00.000;12982;216;216
2014-01-15 03:00:00.000;12982;211.2;211.2
2014-01-15 03:30:00.000;12982;212.8;212.8
2014-01-15 04:00:00.000;12982;220.8;220.8
2014-01-15 04:30:00.000;12982;214.4;214.4
2014-01-15 05:00:00.000;12982;212.8;212.8
2014-01-15 05:30:00.000;12982;219.2;219.2
2014-01-15 06:00:00.000;12982;224;224
2014-01-15 06:30:00.000;12982;241.6;241.6
2014-01-15 07:00:00.000;12982;268.8;268.8
2014-01-15 07:30:00.000;12982;302.4;302.4
2014-01-15 08:00:00.000;12982;392;392
2014-01-15 08:30:00.000;12982;382.4;382.4
2014-01-15 09:00:00.000;12982;369.6;369.6
2014-01-15 09:30:00.000;12982;366.4;366.4
2014-01-15 10:00:00.000;12982;368;368
2014-01-15 10:30:00.000;12982;382.4;382.4
2014-01-15 11:00:00.000;12982;379.2;379.2
2014-01-15 11:30:00.000;12982;377.6;377.6
2014-01-15 12:00:00.000;12982;398.4;398.4
2014-01-15 12:30:00.000;12982;396.8;396.8
2014-01-15 13:00:00.000;12982;376;376
2014-01-15 13:30:00.000;12982;382.4;382.4
2014-01-15 14:00:00.000;12982;385.6;385.6
2014-01-15 14:30:00.000;12982;379.2;379.2
2014-01-15 15:00:00.000;12982;368;368
2014-01-15 15:30:00.000;12982;384;384
2014-01-15 16:00:00.000;12982;396.8;396.8
2014-01-15 16:30:00.000;12982;404.8;404.8
2014-01-15 17:00:00.000;12982;425.6;425.6
2014-01-15 17:30:00.000;12982;422.4;422.4
2014-01-15 18:00:00.000;12982;427.2;427.2
2014-01-15 18:30:00.000;12982;419.2;419.2
2014-01-15 19:00:00.000;12982;424;424
2014-01-15 19:30:00.000;12982;419.2;419.2
2014-01-15 20:00:00.000;12982;414.4;414.4
2014-01-15 20:30:00.000;12982;409.6;409.6
2014-01-15 21:00:00.000;12982;400;400
2014-01-15 21:30:00.000;12982;395.2;395.2
2014-01-15 22:00:00.000;12982;353.6;353.6
2014-01-15 22:30:00.000;12982;339.2;339.2
2014-01-15 23:00:00.000;12982;300.8;300.8
2014-01-15 23:30:00.000;12982;272;272
2014-01-16 00:00:00.000;12982;248;248
2014-01-16 00:30:00.000;12982;224;224
2014-01-16 01:00:00.000;12982;219.2;219.2
2014-01-16 01:30:00.000;12982;214.4;214.4
2014-01-16 02:00:00.000;12982;201.6;201.6
2014-01-16 02:30:00.000;12982;203.2;203.2
2014-01-16 03:00:00.000;12982;200;200
2014-01-16 03:30:00.000;12982;193.6;193.6
2014-01-16 04:00:00.000;12982;195.2;195.2
2014-01-16 04:30:00.000;12982;193.6;193.6
2014-01-16 05:00:00.000;12982;198.4;198.4
2014-01-16 05:30:00.000;12982;198.4;198.4
2014-01-16 06:00:00.000;12982;204.8;204.8
2014-01-16 06:30:00.000;12982;227.2;227.2
2014-01-16 07:00:00.000;12982;259.2;259.2
2014-01-16 07:30:00.000;12982;299.2;299.2
2014-01-16 08:00:00.000;12982;374.4;374.4
2014-01-16 08:30:00.000;12982;372.8;372.8
2014-01-16 09:00:00.000;12982;363.2;363.2
2014-01-16 09:30:00.000;12982;355.2;355.2
2014-01-16 10:00:00.000;12982;368;368
2014-01-16 10:30:00.000;12982;376;376
2014-01-16 11:00:00.000;12982;379.2;379.2
2014-01-16 11:30:00.000;12982;379.2;379.2
2014-01-16 12:00:00.000;12982;385.6;385.6
2014-01-16 12:30:00.000;12982;384;384
2014-01-16 13:00:00.000;12982;376;376
2014-01-16 13:30:00.000;12982;374.4;374.4
2014-01-16 14:00:00.000;12982;379.2;379.2
2014-01-16 14:30:00.000;12982;374.4;374.4
2014-01-16 15:00:00.000;12982;368;368
2014-01-16 15:30:00.000;12982;376;376
2014-01-16 16:00:00.000;12982;380.8;380.8
2014-01-16 16:30:00.000;12982;384;384
2014-01-16 17:00:00.000;12982;393.6;393.6
2014-01-16 17:30:00.000;12982;417.6;417.6
2014-01-16 18:00:00.000;12982;404.8;404.8
2014-01-16 18:30:00.000;12982;393.6;393.6
2014-01-16 19:00:00.000;12982;400;400
2014-01-16 19:30:00.000;12982;411.2;411.2
2014-01-16 20:00:00.000;12982;396.8;396.8
2014-01-16 20:30:00.000;12982;398.4;398.4
2014-01-16 21:00:00.000;12982;385.6;385.6
2014-01-16 21:30:00.000;12982;374.4;374.4
2014-01-16 22:00:00.000;12982;363.2;363.2
2014-01-16 22:30:00.000;12982;347.2;347.2
2014-01-16 23:00:00.000;12982;307.2;307.2
2014-01-16 23:30:00.000;12982;284.8;284.8
2014-01-17 00:00:00.000;12982;240;240
2014-01-17 00:30:00.000;12982;230.4;230.4
2014-01-17 01:00:00.000;12982;216;216
2014-01-17 01:30:00.000;12982;217.6;217.6
2014-01-17 02:00:00.000;12982;214.4;214.4
2014-01-17 02:30:00.000;12982;211.2;211.2
2014-01-17 03:00:00.000;12982;214.4;214.4
2014-01-17 03:30:00.000;12982;208;208
2014-01-17 04:00:00.000;12982;200;200
2014-01-17 04:30:00.000;12982;214.4;214.4
2014-01-17 05:00:00.000;12982;201.6;201.6
2014-01-17 05:30:00.000;12982;216;216
2014-01-17 06:00:00.000;12982;225.6;225.6
2014-01-17 06:30:00.000;12982;228.8;228.8
2014-01-17 07:00:00.000;12982;264;264
2014-01-17 07:30:00.000;12982;292.8;292.8
2014-01-17 08:00:00.000;12982;371.2;371.2
2014-01-17 08:30:00.000;12982;364.8;364.8
2014-01-17 09:00:00.000;12982;379.2;379.2
2014-01-17 09:30:00.000;12982;379.2;379.2
2014-01-17 10:00:00.000;12982;380.8;380.8
2014-01-17 10:30:00.000;12982;380.8;380.8
2014-01-17 11:00:00.000;12982;374.4;374.4
2014-01-17 11:30:00.000;12982;388.8;388.8
2014-01-17 12:00:00.000;12982;390.4;390.4
2014-01-17 12:30:00.000;12982;395.2;395.2
2014-01-17 13:00:00.000;12982;385.6;385.6
2014-01-17 13:30:00.000;12982;377.6;377.6
2014-01-17 14:00:00.000;12982;384;384
2014-01-17 14:30:00.000;12982;390.4;390.4
2014-01-17 15:00:00.000;12982;380.8;380.8
2014-01-17 15:30:00.000;12982;392;392
2014-01-17 16:00:00.000;12982;398.4;398.4
2014-01-17 16:30:00.000;12982;406.4;406.4
2014-01-17 17:00:00.000;12982;408;408
2014-01-17 17:30:00.000;12982;420.8;420.8
2014-01-17 18:00:00.000;12982;425.6;425.6
2014-01-17 18:30:00.000;12982;425.6;425.6
2014-01-17 19:00:00.000;12982;406.4;406.4
2014-01-17 19:30:00.000;12982;406.4;406.4
2014-01-17 20:00:00.000;12982;404.8;404.8
2014-01-17 20:30:00.000;12982;393.6;393.6
2014-01-17 21:00:00.000;12982;390.4;390.4
2014-01-17 21:30:00.000;12982;379.2;379.2
2014-01-17 22:00:00.000;12982;363.2;363.2
2014-01-17 22:30:00.000;12982;350.4;350.4
2014-01-17 23:00:00.000;12982;345.6;345.6
2014-01-17 23:30:00.000;12982;318.4;318.4
2014-01-18 00:00:00.000;12982;281.6;281.6
2014-01-18 00:30:00.000;12982;268.8;268.8
2014-01-18 01:00:00.000;12982;252.8;252.8
2014-01-18 01:30:00.000;12982;233.6;233.6
2014-01-18 02:00:00.000;12982;224;224
2014-01-18 02:30:00.000;12982;222.4;222.4
2014-01-18 03:00:00.000;12982;224;224
2014-01-18 03:30:00.000;12982;222.4;222.4
2014-01-18 04:00:00.000;12982;220.8;220.8
2014-01-18 04:30:00.000;12982;208;208
2014-01-18 05:00:00.000;12982;217.6;217.6
2014-01-18 05:30:00.000;12982;219.2;219.2
2014-01-18 06:00:00.000;12982;219.2;219.2
2014-01-18 06:30:00.000;12982;219.2;219.2
2014-01-18 07:00:00.000;12982;235.2;235.2
2014-01-18 07:30:00.000;12982;262.4;262.4
2014-01-18 08:00:00.000;12982;332.8;332.8
2014-01-18 08:30:00.000;12982;340.8;340.8
2014-01-18 09:00:00.000;12982;364.8;364.8
2014-01-18 09:30:00.000;12982;376;376
2014-01-18 10:00:00.000;12982;388.8;388.8
2014-01-18 10:30:00.000;12982;404.8;404.8
2014-01-18 11:00:00.000;12982;414.4;414.4
2014-01-18 11:30:00.000;12982;417.6;417.6
2014-01-18 12:00:00.000;12982;438.4;438.4
2014-01-18 12:30:00.000;12982;428.8;428.8
2014-01-18 13:00:00.000;12982;436.8;436.8
2014-01-18 13:30:00.000;12982;428.8;428.8
2014-01-18 14:00:00.000;12982;427.2;427.2
2014-01-18 14:30:00.000;12982;427.2;427.2
2014-01-18 15:00:00.000;12982;398.4;398.4
2014-01-18 15:30:00.000;12982;401.6;401.6
2014-01-18 16:00:00.000;12982;409.6;409.6
2014-01-18 16:30:00.000;12982;396.8;396.8
2014-01-18 17:00:00.000;12982;393.6;393.6
2014-01-18 17:30:00.000;12982;419.2;419.2
2014-01-18 18:00:00.000;12982;427.2;427.2
2014-01-18 18:30:00.000;12982;420.8;420.8
2014-01-18 19:00:00.000;12982;428.8;428.8
2014-01-18 19:30:00.000;12982;430.4;430.4
2014-01-18 20:00:00.000;12982;425.6;425.6
2014-01-18 20:30:00.000;12982;422.4;422.4
2014-01-18 21:00:00.000;12982;408;408
2014-01-18 21:30:00.000;12982;401.6;401.6
2014-01-18 22:00:00.000;12982;376;376
2014-01-18 22:30:00.000;12982;368;368
2014-01-18 23:00:00.000;12982;350.4;350.4
2014-01-18 23:30:00.000;12982;318.4;318.4
2014-01-19 00:00:00.000;12982;276.8;276.8
2014-01-19 00:30:00.000;12982;265.6;265.6
2014-01-19 01:00:00.000;12982;252.8;252.8
2014-01-19 01:30:00.000;12982;238.4;238.4
2014-01-19 02:00:00.000;12982;222.4;222.4
2014-01-19 02:30:00.000;12982;211.2;211.2
2014-01-19 03:00:00.000;12982;209.6;209.6
2014-01-19 03:30:00.000;12982;208;208
2014-01-19 04:00:00.000;12982;198.4;198.4
2014-01-19 04:30:00.000;12982;192;192
2014-01-19 05:00:00.000;12982;198.4;198.4
2014-01-19 05:30:00.000;12982;195.2;195.2
2014-01-19 06:00:00.000;12982;193.6;193.6
2014-01-19 06:30:00.000;12982;200;200
2014-01-19 07:00:00.000;12982;193.6;193.6
2014-01-19 07:30:00.000;12982;209.6;209.6
2014-01-19 08:00:00.000;12982;241.6;241.6
2014-01-19 08:30:00.000;12982;252.8;252.8
2014-01-19 09:00:00.000;12982;262.4;262.4
2014-01-19 09:30:00.000;12982;294.4;294.4
2014-01-19 10:00:00.000;12982;323.2;323.2
2014-01-19 10:30:00.000;12982;329.6;329.6
2014-01-19 11:00:00.000;12982;355.2;355.2
2014-01-19 11:30:00.000;12982;366.4;366.4
2014-01-19 12:00:00.000;12982;377.6;377.6
2014-01-19 12:30:00.000;12982;392;392
2014-01-19 13:00:00.000;12982;393.6;393.6
2014-01-19 13:30:00.000;12982;395.2;395.2
2014-01-19 14:00:00.000;12982;385.6;385.6
2014-01-19 14:30:00.000;12982;388.8;388.8
2014-01-19 15:00:00.000;12982;393.6;393.6
2014-01-19 15:30:00.000;12982;392;392
2014-01-19 16:00:00.000;12982;392;392
2014-01-19 16:30:00.000;12982;388.8;388.8
2014-01-19 17:00:00.000;12982;374.4;374.4
2014-01-19 17:30:00.000;12982;390.4;390.4
2014-01-19 18:00:00.000;12982;419.2;419.2
2014-01-19 18:30:00.000;12982;417.6;417.6
2014-01-19 19:00:00.000;12982;438.4;438.4
2014-01-19 19:30:00.000;12982;432;432
2014-01-19 20:00:00.000;12982;396.8;396.8
2014-01-19 20:30:00.000;12982;404.8;404.8
2014-01-19 21:00:00.000;12982;390.4;390.4
2014-01-19 21:30:00.000;12982;385.6;385.6
2014-01-19 22:00:00.000;12982;369.6;369.6
2014-01-19 22:30:00.000;12982;348.8;348.8
2014-01-19 23:00:00.000;12982;328;328
2014-01-19 23:30:00.000;12982;294.4;294.4
2014-01-20 00:00:00.000;12982;249.6;249.6
2014-01-20 00:30:00.000;12982;241.6;241.6
2014-01-20 01:00:00.000;12982;209.6;209.6
2014-01-20 01:30:00.000;12982;201.6;201.6
2014-01-20 02:00:00.000;12982;198.4;198.4
2014-01-20 02:30:00.000;12982;190.4;190.4
2014-01-20 03:00:00.000;12982;190.4;190.4
2014-01-20 03:30:00.000;12982;185.6;185.6
2014-01-20 04:00:00.000;12982;179.2;179.2
2014-01-20 04:30:00.000;12982;184;184
2014-01-20 05:00:00.000;12982;182.4;182.4
2014-01-20 05:30:00.000;12982;190.4;190.4
2014-01-20 06:00:00.000;12982;204.8;204.8
2014-01-20 06:30:00.000;12982;217.6;217.6
2014-01-20 07:00:00.000;12982;265.6;265.6
2014-01-20 07:30:00.000;12982;296;296
2014-01-20 08:00:00.000;12982;372.8;372.8
2014-01-20 08:30:00.000;12982;387.2;387.2
2014-01-20 09:00:00.000;12982;374.4;374.4
2014-01-20 09:30:00.000;12982;372.8;372.8
2014-01-20 10:00:00.000;12982;363.2;363.2
2014-01-20 10:30:00.000;12982;379.2;379.2
2014-01-20 11:00:00.000;12982;376;376
2014-01-20 11:30:00.000;12982;382.4;382.4
2014-01-20 12:00:00.000;12982;395.2;395.2
2014-01-20 12:30:00.000;12982;390.4;390.4
2014-01-20 13:00:00.000;12982;393.6;393.6
2014-01-20 13:30:00.000;12982;382.4;382.4
2014-01-20 14:00:00.000;12982;406.4;406.4
2014-01-20 14:30:00.000;12982;403.2;403.2
2014-01-20 15:00:00.000;12982;395.2;395.2
2014-01-20 15:30:00.000;12982;408;408
2014-01-20 16:00:00.000;12982;408;408
2014-01-20 16:30:00.000;12982;416;416
2014-01-20 17:00:00.000;12982;422.4;422.4
2014-01-20 17:30:00.000;12982;440;440
2014-01-20 18:00:00.000;12982;449.6;449.6
2014-01-20 18:30:00.000;12982;451.2;451.2
2014-01-20 19:00:00.000;12982;446.4;446.4
2014-01-20 19:30:00.000;12982;448;448
2014-01-20 20:00:00.000;12982;438.4;438.4
2014-01-20 20:30:00.000;12982;440;440
2014-01-20 21:00:00.000;12982;412.8;412.8
2014-01-20 21:30:00.000;12982;400;400
2014-01-20 22:00:00.000;12982;380.8;380.8
2014-01-20 22:30:00.000;12982;361.6;361.6
2014-01-20 23:00:00.000;12982;334.4;334.4
2014-01-20 23:30:00.000;12982;296;296
2014-01-21 00:00:00.000;12982;256;256
2014-01-21 00:30:00.000;12982;252.8;252.8
2014-01-21 01:00:00.000;12982;241.6;241.6
2014-01-21 01:30:00.000;12982;228.8;228.8
2014-01-21 02:00:00.000;12982;216;216
2014-01-21 02:30:00.000;12982;220.8;220.8
2014-01-21 03:00:00.000;12982;206.4;206.4
2014-01-21 03:30:00.000;12982;203.2;203.2
2014-01-21 04:00:00.000;12982;203.2;203.2
2014-01-21 04:30:00.000;12982;209.6;209.6
2014-01-21 05:00:00.000;12982;201.6;201.6
2014-01-21 05:30:00.000;12982;204.8;204.8
2014-01-21 06:00:00.000;12982;222.4;222.4
2014-01-21 06:30:00.000;12982;236.8;236.8
2014-01-21 07:00:00.000;12982;270.4;270.4
2014-01-21 07:30:00.000;12982;323.2;323.2
2014-01-21 08:00:00.000;12982;390.4;390.4
2014-01-21 08:30:00.000;12982;385.6;385.6
2014-01-21 09:00:00.000;12982;372.8;372.8
2014-01-21 09:30:00.000;12982;355.2;355.2
2014-01-21 10:00:00.000;12982;396.8;396.8
2014-01-21 10:30:00.000;12982;412.8;412.8
2014-01-21 11:00:00.000;12982;409.6;409.6
2014-01-21 11:30:00.000;12982;417.6;417.6
2014-01-21 12:00:00.000;12982;411.2;411.2
2014-01-21 12:30:00.000;12982;409.6;409.6
2014-01-21 13:00:00.000;12982;395.2;395.2
2014-01-21 13:30:00.000;12982;401.6;401.6
2014-01-21 14:00:00.000;12982;401.6;401.6
2014-01-21 14:30:00.000;12982;406.4;406.4
2014-01-21 15:00:00.000;12982;400;400
2014-01-21 15:30:00.000;12982;403.2;403.2
2014-01-21 16:00:00.000;12982;406.4;406.4
2014-01-21 16:30:00.000;12982;414.4;414.4
2014-01-21 17:00:00.000;12982;422.4;422.4
2014-01-21 17:30:00.000;12982;428.8;428.8
2014-01-21 18:00:00.000;12982;440;440
2014-01-21 18:30:00.000;12982;441.6;441.6
2014-01-21 19:00:00.000;12982;440;440
2014-01-21 19:30:00.000;12982;444.8;444.8
2014-01-21 20:00:00.000;12982;433.6;433.6
2014-01-21 20:30:00.000;12982;422.4;422.4
2014-01-21 21:00:00.000;12982;416;416
2014-01-21 21:30:00.000;12982;398.4;398.4
2014-01-21 22:00:00.000;12982;364.8;364.8
2014-01-21 22:30:00.000;12982;352;352
2014-01-21 23:00:00.000;12982;326.4;326.4
2014-01-21 23:30:00.000;12982;296;296
2014-01-22 00:00:00.000;12982;246.4;246.4
2014-01-22 00:30:00.000;12982;236.8;236.8
2014-01-22 01:00:00.000;12982;230.4;230.4
2014-01-22 01:30:00.000;12982;222.4;222.4
2014-01-22 02:00:00.000;12982;220.8;220.8
2014-01-22 02:30:00.000;12982;206.4;206.4
2014-01-22 03:00:00.000;12982;190.4;190.4
2014-01-22 03:30:00.000;12982;188.8;188.8
2014-01-22 04:00:00.000;12982;190.4;190.4
2014-01-22 04:30:00.000;12982;188.8;188.8
2014-01-22 05:00:00.000;12982;188.8;188.8
2014-01-22 05:30:00.000;12982;193.6;193.6
2014-01-22 06:00:00.000;12982;209.6;209.6
2014-01-22 06:30:00.000;12982;238.4;238.4
2014-01-22 07:00:00.000;12982;270.4;270.4
2014-01-22 07:30:00.000;12982;318.4;318.4
2014-01-22 08:00:00.000;12982;382.4;382.4
2014-01-22 08:30:00.000;12982;398.4;398.4
2014-01-22 09:00:00.000;12982;403.2;403.2
2014-01-22 09:30:00.000;12982;395.2;395.2
2014-01-22 10:00:00.000;12982;398.4;398.4
2014-01-22 10:30:00.000;12982;411.2;411.2
2014-01-22 11:00:00.000;12982;412.8;412.8
2014-01-22 11:30:00.000;12982;408;408
2014-01-22 12:00:00.000;12982;414.4;414.4
2014-01-22 12:30:00.000;12982;380.8;380.8
2014-01-22 13:00:00.000;12982;387.2;387.2
2014-01-22 13:30:00.000;12982;393.6;393.6
2014-01-22 14:00:00.000;12982;388.8;388.8
2014-01-22 14:30:00.000;12982;408;408
2014-01-22 15:00:00.000;12982;414.4;414.4
2014-01-22 15:30:00.000;12982;390.4;390.4
2014-01-22 16:00:00.000;12982;393.6;393.6
2014-01-22 16:30:00.000;12982;398.4;398.4
2014-01-22 17:00:00.000;12982;406.4;406.4
2014-01-22 17:30:00.000;12982;411.2;411.2
2014-01-22 18:00:00.000;12982;436.8;436.8
2014-01-22 18:30:00.000;12982;459.2;459.2
2014-01-22 19:00:00.000;12982;456;456
2014-01-22 19:30:00.000;12982;451.2;451.2
2014-01-22 20:00:00.000;12982;417.6;417.6
2014-01-22 20:30:00.000;12982;411.2;411.2
2014-01-22 21:00:00.000;12982;404.8;404.8
2014-01-22 21:30:00.000;12982;385.6;385.6
2014-01-22 22:00:00.000;12982;358.4;358.4
2014-01-22 22:30:00.000;12982;348.8;348.8
2014-01-22 23:00:00.000;12982;331.2;331.2
2014-01-22 23:30:00.000;12982;280;280
2014-01-23 00:00:00.000;12982;249.6;249.6
2014-01-23 00:30:00.000;12982;248;248
2014-01-23 01:00:00.000;12982;228.8;228.8
2014-01-23 01:30:00.000;12982;220.8;220.8
2014-01-23 02:00:00.000;12982;204.8;204.8
2014-01-23 02:30:00.000;12982;193.6;193.6
2014-01-23 03:00:00.000;12982;203.2;203.2
2014-01-23 03:30:00.000;12982;198.4;198.4
2014-01-23 04:00:00.000;12982;193.6;193.6
2014-01-23 04:30:00.000;12982;195.2;195.2
2014-01-23 05:00:00.000;12982;193.6;193.6
2014-01-23 05:30:00.000;12982;201.6;201.6
2014-01-23 06:00:00.000;12982;201.6;201.6
2014-01-23 06:30:00.000;12982;228.8;228.8
2014-01-23 07:00:00.000;12982;283.2;283.2
2014-01-23 07:30:00.000;12982;310.4;310.4
2014-01-23 08:00:00.000;12982;393.6;393.6
2014-01-23 08:30:00.000;12982;380.8;380.8
2014-01-23 09:00:00.000;12982;380.8;380.8
2014-01-23 09:30:00.000;12982;369.6;369.6
2014-01-23 10:00:00.000;12982;380.8;380.8
2014-01-23 10:30:00.000;12982;377.6;377.6
2014-01-23 11:00:00.000;12982;390.4;390.4
2014-01-23 11:30:00.000;12982;387.2;387.2
2014-01-23 12:00:00.000;12982;398.4;398.4
2014-01-23 12:30:00.000;12982;409.6;409.6
2014-01-23 13:00:00.000;12982;395.2;395.2
2014-01-23 13:30:00.000;12982;390.4;390.4
2014-01-23 14:00:00.000;12982;385.6;385.6
2014-01-23 14:30:00.000;12982;393.6;393.6
2014-01-23 15:00:00.000;12982;393.6;393.6
2014-01-23 15:30:00.000;12982;403.2;403.2
2014-01-23 16:00:00.000;12982;414.4;414.4
2014-01-23 16:30:00.000;12982;414.4;414.4
2014-01-23 17:00:00.000;12982;416;416
2014-01-23 17:30:00.000;12982;433.6;433.6
2014-01-23 18:00:00.000;12982;435.2;435.2
2014-01-23 18:30:00.000;12982;448;448
2014-01-23 19:00:00.000;12982;438.4;438.4
2014-01-23 19:30:00.000;12982;444.8;444.8
2014-01-23 20:00:00.000;12982;436.8;436.8
2014-01-23 20:30:00.000;12982;433.6;433.6
2014-01-23 21:00:00.000;12982;422.4;422.4
2014-01-23 21:30:00.000;12982;403.2;403.2
2014-01-23 22:00:00.000;12982;384;384
2014-01-23 22:30:00.000;12982;358.4;358.4
2014-01-23 23:00:00.000;12982;315.2;315.2
2014-01-23 23:30:00.000;12982;302.4;302.4
2014-01-24 00:00:00.000;12982;267.2;267.2
2014-01-24 00:30:00.000;12982;244.8;244.8
2014-01-24 01:00:00.000;12982;225.6;225.6
2014-01-24 01:30:00.000;12982;214.4;214.4
2014-01-24 02:00:00.000;12982;211.2;211.2
2014-01-24 02:30:00.000;12982;212.8;212.8
2014-01-24 03:00:00.000;12982;204.8;204.8
2014-01-24 03:30:00.000;12982;200;200
2014-01-24 04:00:00.000;12982;203.2;203.2
2014-01-24 04:30:00.000;12982;204.8;204.8
2014-01-24 05:00:00.000;12982;198.4;198.4
