Data;item;v0;v1
2014-10-13 07:00:00.000;12962;0;0
2014-10-13 07:30:00.000;12962;0;0
2014-10-13 08:00:00.000;12962;0;0
2014-10-13 08:30:00.000;12962;0;0
2014-10-13 09:00:00.000;12962;0;0
2014-10-13 09:30:00.000;12962;0;0
2014-10-13 10:00:00.000;12962;0;0
2014-10-13 10:30:00.000;12962;0;0
2014-10-13 11:00:00.000;12962;0;0
2014-10-13 11:30:00.000;12962;0;0
2014-10-13 12:00:00.000;12962;0;0
2014-10-13 12:30:00.000;12962;0;0
2014-10-13 13:00:00.000;12962;0;0
2014-10-13 13:30:00.000;12962;0;0
2014-10-13 14:00:00.000;12962;0;0
2014-10-13 14:30:00.000;12962;0;0
2014-10-13 15:00:00.000;12962;0;0
2014-10-13 15:30:00.000;12962;0;0
2014-10-13 16:00:00.000;12962;0;0
2014-10-13 16:30:00.000;12962;0;0
2014-10-13 17:00:00.000;12962;0;0
2014-10-13 17:30:00.000;12962;0;0
2014-10-13 18:00:00.000;12962;0;0
2014-10-13 18:30:00.000;12962;0;0
2014-10-13 19:00:00.000;12962;0;0
2014-10-13 19:30:00.000;12962;0;0
2014-10-13 20:00:00.000;12962;0;0
2014-10-13 20:30:00.000;12962;0;0
2014-10-13 21:00:00.000;12962;0;0
2014-10-13 21:30:00.000;12962;0;0
2014-10-13 22:00:00.000;12962;0;0
2014-10-13 22:30:00.000;12962;0;0
2014-10-13 23:00:00.000;12962;0;0
2014-10-13 23:30:00.000;12962;0;0
2014-10-14 00:00:00.000;12962;0;0
2014-10-14 00:30:00.000;12962;0;0
2014-10-14 01:00:00.000;12962;0;0
2014-10-14 01:30:00.000;12962;0;0
2014-10-14 02:00:00.000;12962;0;0
2014-10-14 02:30:00.000;12962;0;0
2014-10-14 03:00:00.000;12962;0;0
2014-10-14 03:30:00.000;12962;0;0
2014-10-14 04:00:00.000;12962;0;0
2014-10-14 04:30:00.000;12962;0;0
2014-10-14 05:00:00.000;12962;0;0
2014-10-09 05:30:00.000;12971;3276;3276
2014-10-09 06:00:00.000;12971;3624;3624
2014-10-09 06:30:00.000;12971;4248;4248
2014-10-09 07:00:00.000;12971;4716;4716
2014-10-09 07:30:00.000;12971;5148;5148
2014-10-09 08:00:00.000;12971;5268;5268
2014-10-09 08:30:00.000;12971;5496;5496
2014-10-09 09:00:00.000;12971;5712;5712
2014-10-09 09:30:00.000;12971;5868;5868
2014-10-09 10:00:00.000;12971;6192;6192
2014-10-09 10:30:00.000;12971;6048;6048
2014-10-09 11:00:00.000;12971;6096;6096
2014-10-09 11:30:00.000;12971;6360;6360
2014-10-09 12:00:00.000;12971;6396;6396
2014-10-09 12:30:00.000;12971;6288;6288
2014-10-09 13:00:00.000;12971;6252;6252
2014-10-09 13:30:00.000;12971;6324;6324
2014-10-09 14:00:00.000;12971;6804;6804
2014-10-09 14:30:00.000;12971;6264;6264
2014-10-09 15:00:00.000;12971;6204;6204
2014-10-09 15:30:00.000;12971;6288;6288
2014-10-09 16:00:00.000;12971;6372;6372
2014-10-09 16:30:00.000;12971;6288;6288
2014-10-09 17:00:00.000;12971;6432;6432
2014-10-09 17:30:00.000;12971;6564;6564
2014-10-09 18:00:00.000;12971;6984;6984
2014-10-09 18:30:00.000;12971;7320;7320
2014-10-09 19:00:00.000;12971;7524;7524
2014-10-09 19:30:00.000;12971;7668;7668
2014-10-09 20:00:00.000;12971;7716;7716
2014-10-09 20:30:00.000;12971;7584;7584
2014-10-09 21:00:00.000;12971;7512;7512
2014-10-09 21:30:00.000;12971;7308;7308
2014-10-09 22:00:00.000;12971;6996;6996
2014-10-09 22:30:00.000;12971;5928;5928
2014-10-09 23:00:00.000;12971;5172;5172
2014-10-09 23:30:00.000;12971;4344;4344
2014-10-10 00:00:00.000;12971;3840;3840
2014-10-10 00:30:00.000;12971;2832;2832
2014-10-10 01:00:00.000;12971;2616;2616
2014-10-10 01:30:00.000;12971;3204;3204
2014-10-10 02:00:00.000;12971;3012;3012
2014-10-10 02:30:00.000;12971;2928;2928
2014-10-10 03:00:00.000;12971;2832;2832
2014-10-10 03:30:00.000;12971;2880;2880
2014-10-10 04:00:00.000;12971;2940;2940
2014-10-10 04:30:00.000;12971;2976;2976
2014-10-10 05:00:00.000;12971;3012;3012
2014-10-10 05:30:00.000;12971;3180;3180
2014-10-10 06:00:00.000;12971;3672;3672
2014-10-10 06:30:00.000;12971;4128;4128
2014-10-10 07:00:00.000;12971;4812;4812
2014-10-10 07:30:00.000;12971;4992;4992
2014-10-10 08:00:00.000;12971;5232;5232
2014-10-10 08:30:00.000;12971;5484;5484
2014-10-10 09:00:00.000;12971;5676;5676
2014-10-10 09:30:00.000;12971;6144;6144
2014-10-10 10:00:00.000;12971;6252;6252
2014-10-10 10:30:00.000;12971;6408;6408
2014-10-10 11:00:00.000;12971;6264;6264
2014-10-10 11:30:00.000;12971;6480;6480
2014-10-10 12:00:00.000;12971;6528;6528
2014-10-10 12:30:00.000;12971;6480;6480
2014-10-10 13:00:00.000;12971;6432;6432
2014-10-10 13:30:00.000;12971;6444;6444
2014-10-10 14:00:00.000;12971;6504;6504
2014-10-10 14:30:00.000;12971;6576;6576
2014-10-10 15:00:00.000;12971;6408;6408
2014-10-10 15:30:00.000;12971;6408;6408
2014-10-10 16:00:00.000;12971;6456;6456
2014-10-10 16:30:00.000;12971;6588;6588
2014-10-10 17:00:00.000;12971;6600;6600
2014-10-10 17:30:00.000;12971;6888;6888
2014-10-10 18:00:00.000;12971;6936;6936
2014-10-10 18:30:00.000;12971;7380;7380
2014-10-10 19:00:00.000;12971;7572;7572
2014-10-10 19:30:00.000;12971;7512;7512
2014-10-10 20:00:00.000;12971;7368;7368
2014-10-10 20:30:00.000;12971;7356;7356
2014-10-10 21:00:00.000;12971;7248;7248
2014-10-10 21:30:00.000;12971;7104;7104
2014-10-10 22:00:00.000;12971;6912;6912
2014-10-10 22:30:00.000;12971;5856;5856
2014-10-10 23:00:00.000;12971;5268;5268
2014-10-10 23:30:00.000;12971;4776;4776
2014-10-11 00:00:00.000;12971;4200;4200
2014-10-11 00:30:00.000;12971;3768;3768
2014-10-11 01:00:00.000;12971;3444;3444
2014-10-11 01:30:00.000;12971;3300;3300
2014-10-11 02:00:00.000;12971;3156;3156
2014-10-11 02:30:00.000;12971;3084;3084
2014-10-11 03:00:00.000;12971;2988;2988
2014-10-11 03:30:00.000;12971;2952;2952
2014-10-11 04:00:00.000;12971;2892;2892
2014-10-11 04:30:00.000;12971;2928;2928
2014-10-11 05:00:00.000;12971;2988;2988
2014-10-11 05:30:00.000;12971;3120;3120
2014-10-11 06:00:00.000;12971;3264;3264
2014-10-11 06:30:00.000;12971;3600;3600
2014-10-11 07:00:00.000;12971;3744;3744
2014-10-11 07:30:00.000;12971;4368;4368
2014-10-11 08:00:00.000;12971;4584;4584
2014-10-11 08:30:00.000;12971;5076;5076
2014-10-11 09:00:00.000;12971;5640;5640
2014-10-11 09:30:00.000;12971;6264;6264
2014-10-11 10:00:00.000;12971;6672;6672
2014-10-11 10:30:00.000;12971;7068;7068
2014-10-11 11:00:00.000;12971;7200;7200
2014-10-11 11:30:00.000;12971;7524;7524
2014-10-11 12:00:00.000;12971;7560;7560
2014-10-11 12:30:00.000;12971;7560;7560
2014-10-11 13:00:00.000;12971;7584;7584
2014-10-11 13:30:00.000;12971;7488;7488
2014-10-11 14:00:00.000;12971;7380;7380
2014-10-11 14:30:00.000;12971;7272;7272
2014-10-11 15:00:00.000;12971;7236;7236
2014-10-11 15:30:00.000;12971;7260;7260
2014-10-11 16:00:00.000;12971;7296;7296
2014-10-11 16:30:00.000;12971;7476;7476
2014-10-11 17:00:00.000;12971;7560;7560
2014-10-11 17:30:00.000;12971;7680;7680
2014-10-11 18:00:00.000;12971;7776;7776
2014-10-11 18:30:00.000;12971;7992;7992
2014-10-11 19:00:00.000;12971;8004;8004
2014-10-11 19:30:00.000;12971;7992;7992
2014-10-11 20:00:00.000;12971;7896;7896
2014-10-11 20:30:00.000;12971;7812;7812
2014-10-11 21:00:00.000;12971;7656;7656
2014-10-11 21:30:00.000;12971;7380;7380
2014-10-11 22:00:00.000;12971;7236;7236
2014-10-11 22:30:00.000;12971;6288;6288
2014-10-11 23:00:00.000;12971;5544;5544
2014-10-11 23:30:00.000;12971;4908;4908
2014-10-12 00:00:00.000;12971;4476;4476
2014-10-12 00:30:00.000;12971;4104;4104
2014-10-12 01:00:00.000;12971;3804;3804
2014-10-12 01:30:00.000;12971;3588;3588
2014-10-12 02:00:00.000;12971;3456;3456
2014-10-12 02:30:00.000;12971;3372;3372
2014-10-12 03:00:00.000;12971;3216;3216
2014-10-12 03:30:00.000;12971;3204;3204
2014-10-12 04:00:00.000;12971;3156;3156
2014-10-12 04:30:00.000;12971;3132;3132
2014-10-12 05:00:00.000;12971;3132;3132
2014-10-12 05:30:00.000;12971;3288;3288
2014-10-12 06:00:00.000;12971;3324;3324
2014-10-12 06:30:00.000;12971;3540;3540
2014-10-12 07:00:00.000;12971;3768;3768
2014-10-12 07:30:00.000;12971;3912;3912
2014-10-12 08:00:00.000;12971;4152;4152
2014-10-12 08:30:00.000;12971;4812;4812
2014-10-12 09:00:00.000;12971;5160;5160
2014-10-12 09:30:00.000;12971;5940;5940
2014-10-12 10:00:00.000;12971;6336;6336
2014-10-12 10:30:00.000;12971;6588;6588
2014-10-12 11:00:00.000;12971;6828;6828
2014-10-12 11:30:00.000;12971;7092;7092
2014-10-25 14:30:00.000;12946;2286.4;2286.4
2014-10-09 06:00:00.000;12947;0;0
2014-10-09 06:30:00.000;12947;0;0
2014-10-09 07:00:00.000;12947;0;0
2014-10-09 07:30:00.000;12947;0;0
2014-10-09 08:00:00.000;12947;0;0
2014-10-09 08:30:00.000;12947;0;0
2014-10-09 09:00:00.000;12947;0;0
2014-10-09 09:30:00.000;12947;0;0
2014-10-09 10:00:00.000;12947;0;0
2014-10-09 10:30:00.000;12947;0;0
2014-10-09 11:00:00.000;12947;0;0
2014-10-09 11:30:00.000;12947;0;0
2014-10-09 12:00:00.000;12947;0;0
2014-10-09 12:30:00.000;12947;0;0
2014-10-09 13:00:00.000;12947;0;0
2014-10-09 13:30:00.000;12947;0;0
2014-10-09 14:00:00.000;12947;0;0
2014-10-09 14:30:00.000;12947;0;0
2014-10-09 15:00:00.000;12947;0;0
2014-10-09 15:30:00.000;12947;0;0
2014-10-09 16:00:00.000;12947;0;0
2014-10-09 16:30:00.000;12947;0;0
2014-10-09 17:00:00.000;12947;0;0
2014-10-09 17:30:00.000;12947;0;0
2014-10-09 18:00:00.000;12947;0;0
2014-10-09 18:30:00.000;12947;0;0
2014-10-09 19:00:00.000;12947;0;0
2014-10-09 19:30:00.000;12947;0;0
2014-10-09 20:00:00.000;12947;0;0
2014-10-09 20:30:00.000;12947;0;0
2014-10-09 21:00:00.000;12947;0;0
2014-10-09 21:30:00.000;12947;0;0
2014-10-09 22:00:00.000;12947;0;0
2014-10-09 22:30:00.000;12947;0;0
2014-10-09 23:00:00.000;12947;0;0
2014-10-09 23:30:00.000;12947;0;0
2014-10-10 00:00:00.000;12947;0;0
2014-10-10 00:30:00.000;12947;0;0
2014-10-10 01:00:00.000;12947;0;0
2014-10-10 01:30:00.000;12947;0;0
2014-10-10 02:00:00.000;12947;0;0
2014-10-10 02:30:00.000;12947;0;0
2014-10-10 03:00:00.000;12947;0;0
2014-10-10 03:30:00.000;12947;0;0
2014-10-10 04:00:00.000;12947;0;0
2014-10-10 04:30:00.000;12947;0;0
2014-10-10 05:00:00.000;12947;0;0
2014-10-10 05:30:00.000;12947;0;0
2014-10-10 06:00:00.000;12947;0;0
2014-10-10 06:30:00.000;12947;0;0
2014-10-10 07:00:00.000;12947;0;0
2014-10-10 07:30:00.000;12947;0;0
2014-10-10 08:00:00.000;12947;0;0
2014-10-10 08:30:00.000;12947;0;0
2014-10-10 09:00:00.000;12947;0;0
2014-10-10 09:30:00.000;12947;0;0
2014-10-10 10:00:00.000;12947;0;0
2014-10-10 10:30:00.000;12947;0;0
2014-10-10 11:00:00.000;12947;0;0
2014-10-10 11:30:00.000;12947;0;0
2014-10-10 12:00:00.000;12947;0;0
2014-10-10 12:30:00.000;12947;0;0
2014-10-10 13:00:00.000;12947;0;0
2014-10-10 13:30:00.000;12947;0;0
2014-10-10 14:00:00.000;12947;0;0
2014-10-10 14:30:00.000;12947;0;0
2014-10-10 15:00:00.000;12947;0;0
2014-10-10 15:30:00.000;12947;0;0
2014-10-10 16:00:00.000;12947;0;0
2014-10-10 16:30:00.000;12947;0;0
2014-10-10 17:00:00.000;12947;0;0
2014-10-10 17:30:00.000;12947;0;0
2014-10-10 18:00:00.000;12947;0;0
2014-10-10 18:30:00.000;12947;0;0
2014-10-10 19:00:00.000;12947;0;0
2014-10-10 19:30:00.000;12947;0;0
2014-10-10 20:00:00.000;12947;0;0
2014-10-10 20:30:00.000;12947;0;0
2014-10-10 21:00:00.000;12947;0;0
2014-10-10 21:30:00.000;12947;0;0
2014-10-10 22:00:00.000;12947;0;0
2014-10-10 22:30:00.000;12947;0;0
2014-10-10 23:00:00.000;12947;0;0
2014-10-10 23:30:00.000;12947;0;0
2014-10-11 00:00:00.000;12947;0;0
2014-10-11 00:30:00.000;12947;0;0
2014-10-11 01:00:00.000;12947;0;0
2014-10-11 01:30:00.000;12947;0;0
2014-10-11 02:00:00.000;12947;0;0
2014-10-11 02:30:00.000;12947;0;0
2014-10-11 03:00:00.000;12947;0;0
2014-10-11 03:30:00.000;12947;0;0
2014-10-11 04:00:00.000;12947;0;0
2014-10-11 04:30:00.000;12947;0;0
2014-10-11 05:00:00.000;12947;0;0
2014-10-11 05:30:00.000;12947;0;0
2014-10-11 06:00:00.000;12947;0;0
2014-10-11 06:30:00.000;12947;0;0
2014-10-11 07:00:00.000;12947;0;0
2014-10-11 07:30:00.000;12947;0;0
2014-10-11 08:00:00.000;12947;0;0
2014-10-11 08:30:00.000;12947;0;0
2014-10-11 09:00:00.000;12947;0;0
2014-10-11 09:30:00.000;12947;0;0
2014-10-11 10:00:00.000;12947;0;0
2014-10-11 10:30:00.000;12947;0;0
2014-10-11 11:00:00.000;12947;0;0
2014-10-11 11:30:00.000;12947;0;0
2014-10-11 12:00:00.000;12947;0;0
2014-10-11 12:30:00.000;12947;0;0
2014-10-11 13:00:00.000;12947;0;0
2014-10-11 13:30:00.000;12947;0;0
2014-10-11 14:00:00.000;12947;0;0
2014-10-11 14:30:00.000;12947;0;0
2014-10-11 15:00:00.000;12947;0;0
2014-10-11 15:30:00.000;12947;0;0
2014-10-11 16:00:00.000;12947;0;0
2014-10-11 16:30:00.000;12947;0;0
2014-10-11 17:00:00.000;12947;0;0
2014-10-11 17:30:00.000;12947;0;0
2014-10-11 18:00:00.000;12947;0;0
2014-10-11 18:30:00.000;12947;0;0
2014-10-11 19:00:00.000;12947;0;0
2014-10-11 19:30:00.000;12947;0;0
2014-10-11 20:00:00.000;12947;0;0
2014-10-11 20:30:00.000;12947;0;0
2014-10-11 21:00:00.000;12947;0;0
2014-10-11 21:30:00.000;12947;0;0
2014-10-11 22:00:00.000;12947;0;0
2014-10-11 22:30:00.000;12947;0;0
2014-10-11 23:00:00.000;12947;0;0
2014-10-11 23:30:00.000;12947;0;0
2014-10-12 00:00:00.000;12947;0;0
2014-10-12 00:30:00.000;12947;0;0
2014-10-12 01:00:00.000;12947;0;0
2014-10-12 01:30:00.000;12947;0;0
2014-10-12 02:00:00.000;12947;0;0
2014-10-12 02:30:00.000;12947;0;0
2014-10-12 03:00:00.000;12947;0;0
2014-10-12 03:30:00.000;12947;0;0
2014-10-12 04:00:00.000;12947;0;0
2014-10-12 04:30:00.000;12947;0;0
2014-10-12 05:00:00.000;12947;0;0
2014-10-12 05:30:00.000;12947;0;0
2014-10-12 06:00:00.000;12947;0;0
2014-10-12 06:30:00.000;12947;0;0
2014-10-12 07:00:00.000;12947;0;0
2014-10-12 07:30:00.000;12947;0;0
2014-10-12 08:00:00.000;12947;0;0
2014-10-12 08:30:00.000;12947;0;0
2014-10-12 09:00:00.000;12947;0;0
2014-10-12 09:30:00.000;12947;0;0
2014-10-12 10:00:00.000;12947;0;0
2014-10-12 10:30:00.000;12947;0;0
2014-10-12 11:00:00.000;12947;0;0
2014-10-12 11:30:00.000;12947;0;0
2014-10-12 12:00:00.000;12947;0;0
2014-10-12 12:30:00.000;12947;0;0
2014-10-12 13:00:00.000;12947;0;0
2014-10-12 13:30:00.000;12947;0;0
2014-10-12 14:00:00.000;12947;0;0
2014-10-12 14:30:00.000;12947;0;0
2014-10-12 15:00:00.000;12947;0;0
2014-10-12 15:30:00.000;12947;0;0
2014-10-12 16:00:00.000;12947;0;0
2014-10-12 16:30:00.000;12947;0;0
2014-10-12 17:00:00.000;12947;0;0
2014-10-12 17:30:00.000;12947;0;0
2014-10-12 18:00:00.000;12947;0;0
2014-10-12 18:30:00.000;12947;0;0
2014-10-12 19:00:00.000;12947;0;0
2014-10-12 19:30:00.000;12947;0;0
2014-10-12 20:00:00.000;12947;0;0
2014-10-12 20:30:00.000;12947;0;0
2014-10-12 21:00:00.000;12947;0;0
2014-10-12 21:30:00.000;12947;0;0
2014-10-12 22:00:00.000;12947;0;0
2014-10-12 22:30:00.000;12947;0;0
2014-10-12 23:00:00.000;12947;0;0
2014-10-12 23:30:00.000;12947;0;0
2014-10-13 00:00:00.000;12947;0;0
2014-10-13 00:30:00.000;12947;0;0
2014-10-13 01:00:00.000;12947;0;0
2014-10-13 01:30:00.000;12947;0;0
2014-10-13 02:00:00.000;12947;0;0
2014-10-13 02:30:00.000;12947;0;0
2014-10-13 03:00:00.000;12947;0;0
2014-10-13 03:30:00.000;12947;0;0
2014-10-13 04:00:00.000;12947;0;0
2014-10-13 04:30:00.000;12947;0;0
2014-10-13 05:00:00.000;12947;0;0
2014-10-13 05:30:00.000;12947;0;0
2014-10-13 06:00:00.000;12947;0;0
2014-10-13 06:30:00.000;12947;0;0
2014-10-13 07:00:00.000;12947;0;0
2014-10-13 07:30:00.000;12947;0;0
2014-10-13 08:00:00.000;12947;0;0
2014-10-13 08:30:00.000;12947;0;0
2014-10-13 09:00:00.000;12947;0;0
2014-10-13 09:30:00.000;12947;0;0
2014-10-13 10:00:00.000;12947;0;0
2014-10-13 10:30:00.000;12947;0;0
2014-10-13 11:00:00.000;12947;0;0
2014-10-13 11:30:00.000;12947;0;0
2014-10-13 12:00:00.000;12947;0;0
2014-10-13 12:30:00.000;12947;0;0
2014-10-13 13:00:00.000;12947;0;0
2014-10-13 13:30:00.000;12947;0;0
2014-10-13 14:00:00.000;12947;0;0
2014-10-13 14:30:00.000;12947;0;0
2014-10-13 15:00:00.000;12947;0;0
2014-10-13 15:30:00.000;12947;0;0
2014-10-13 16:00:00.000;12947;0;0
2014-10-13 16:30:00.000;12947;0;0
2014-10-13 17:00:00.000;12947;0;0
2014-10-13 17:30:00.000;12947;0;0
2014-10-13 18:00:00.000;12947;0;0
2014-10-13 18:30:00.000;12947;0;0
2014-10-13 19:00:00.000;12947;0;0
2014-10-13 19:30:00.000;12947;0;0
2014-10-13 20:00:00.000;12947;0;0
2014-10-13 20:30:00.000;12947;0;0
2014-10-13 21:00:00.000;12947;0;0
2014-10-13 21:30:00.000;12947;0;0
2014-10-13 22:00:00.000;12947;0;0
2014-10-13 22:30:00.000;12947;0;0
2014-10-13 23:00:00.000;12947;0;0
2014-10-13 23:30:00.000;12947;0;0
2014-10-14 00:00:00.000;12947;0;0
2014-10-14 00:30:00.000;12947;0;0
2014-10-14 01:00:00.000;12947;0;0
2014-10-14 01:30:00.000;12947;0;0
2014-10-14 02:00:00.000;12947;0;0
2014-10-14 02:30:00.000;12947;0;0
2014-10-14 03:00:00.000;12947;0;0
2014-10-14 03:30:00.000;12947;0;0
2014-10-14 04:00:00.000;12947;0;0
2014-10-14 04:30:00.000;12947;0;0
2014-10-14 05:00:00.000;12947;0;0
2014-10-14 05:30:00.000;12947;0;0
2014-10-14 06:00:00.000;12947;0;0
2014-10-14 06:30:00.000;12947;0;0
2014-10-14 07:00:00.000;12947;0;0
2014-10-14 07:30:00.000;12947;0;0
2014-10-14 08:00:00.000;12947;0;0
2014-10-14 08:30:00.000;12947;0;0
2014-10-14 09:00:00.000;12947;0;0
2014-10-14 09:30:00.000;12947;0;0
2014-10-14 10:00:00.000;12947;0;0
2014-10-14 10:30:00.000;12947;0;0
2014-10-14 11:00:00.000;12947;0;0
2014-10-14 11:30:00.000;12947;0;0
2014-10-14 12:00:00.000;12947;0;0
2014-10-14 12:30:00.000;12947;0;0
2014-10-14 13:00:00.000;12947;0;0
2014-10-14 13:30:00.000;12947;0;0
2014-10-14 14:00:00.000;12947;0;0
2014-10-14 14:30:00.000;12947;0;0
2014-10-14 15:00:00.000;12947;0;0
2014-10-14 15:30:00.000;12947;0;0
2014-10-14 16:00:00.000;12947;0;0
2014-10-14 16:30:00.000;12947;0;0
2014-10-14 17:00:00.000;12947;0;0
2014-10-14 17:30:00.000;12947;0;0
2014-10-14 18:00:00.000;12947;0;0
2014-10-14 18:30:00.000;12947;0;0
2014-10-14 19:00:00.000;12947;0;0
2014-10-14 19:30:00.000;12947;0;0
2014-10-14 20:00:00.000;12947;0;0
2014-10-14 20:30:00.000;12947;0;0
2014-10-14 21:00:00.000;12947;0;0
2014-10-14 21:30:00.000;12947;0;0
2014-10-14 22:00:00.000;12947;0;0
2014-10-14 22:30:00.000;12947;0;0
2014-10-14 23:00:00.000;12947;0;0
2014-10-14 23:30:00.000;12947;0;0
2014-10-15 00:00:00.000;12947;0;0
2014-10-15 00:30:00.000;12947;0;0
2014-10-15 01:00:00.000;12947;0;0
2014-10-15 01:30:00.000;12947;0;0
2014-10-15 02:00:00.000;12947;0;0
2014-10-15 02:30:00.000;12947;0;0
2014-10-15 03:00:00.000;12947;0;0
2014-10-15 03:30:00.000;12947;0;0
2014-10-15 04:00:00.000;12947;0;0
2014-10-15 04:30:00.000;12947;0;0
2014-10-15 05:00:00.000;12947;0;0
2014-10-15 05:30:00.000;12947;0;0
2014-10-15 06:00:00.000;12947;0;0
2014-10-15 06:30:00.000;12947;0;0
2014-10-15 07:00:00.000;12947;0;0
2014-10-15 07:30:00.000;12947;0;0
2014-10-15 08:00:00.000;12947;0;0
2014-10-15 08:30:00.000;12947;0;0
2014-10-15 09:00:00.000;12947;0;0
2014-10-15 09:30:00.000;12947;0;0
2014-10-15 10:00:00.000;12947;0;0
2014-10-15 10:30:00.000;12947;0;0
2014-10-15 11:00:00.000;12947;0;0
2014-10-15 11:30:00.000;12947;0;0
2014-10-15 12:00:00.000;12947;0;0
2014-10-15 12:30:00.000;12947;0;0
2014-10-15 13:00:00.000;12947;0;0
2014-10-15 13:30:00.000;12947;0;0
2014-10-15 14:00:00.000;12947;0;0
2014-10-15 14:30:00.000;12947;0;0
2014-10-15 15:00:00.000;12947;0;0
2014-10-15 15:30:00.000;12947;0;0
2014-10-15 16:00:00.000;12947;0;0
2014-10-15 16:30:00.000;12947;0;0
2014-10-15 17:00:00.000;12947;0;0
2014-10-15 17:30:00.000;12947;0;0
2014-10-15 18:00:00.000;12947;0;0
2014-10-15 18:30:00.000;12947;0;0
2014-10-15 19:00:00.000;12947;0;0
2014-10-15 19:30:00.000;12947;0;0
2014-10-15 20:00:00.000;12947;0;0
2014-10-15 20:30:00.000;12947;0;0
2014-10-15 21:00:00.000;12947;0;0
2014-10-15 21:30:00.000;12947;0;0
2014-10-15 22:00:00.000;12947;0;0
2014-10-15 22:30:00.000;12947;0;0
2014-10-15 23:00:00.000;12947;0;0
2014-10-15 23:30:00.000;12947;0;0
2014-10-16 00:00:00.000;12947;0;0
2014-10-16 00:30:00.000;12947;0;0
2014-10-16 01:00:00.000;12947;0;0
2014-10-16 01:30:00.000;12947;0;0
2014-10-16 02:00:00.000;12947;0;0
2014-10-16 02:30:00.000;12947;0;0
2014-10-16 03:00:00.000;12947;0;0
2014-10-16 03:30:00.000;12947;0;0
2014-10-16 04:00:00.000;12947;0;0
2014-10-16 04:30:00.000;12947;0;0
2014-10-16 05:00:00.000;12947;0;0
2014-10-16 05:30:00.000;12947;0;0
2014-10-16 06:00:00.000;12947;0;0
2014-10-16 06:30:00.000;12947;0;0
2014-10-16 07:00:00.000;12947;0;0
2014-10-16 07:30:00.000;12947;0;0
2014-10-16 08:00:00.000;12947;0;0
2014-10-16 08:30:00.000;12947;0;0
2014-10-16 09:00:00.000;12947;0;0
2014-10-16 09:30:00.000;12947;0;0
2014-10-16 10:00:00.000;12947;0;0
2014-10-16 10:30:00.000;12947;0;0
2014-10-16 11:00:00.000;12947;0;0
2014-10-16 11:30:00.000;12947;0;0
2014-10-16 12:00:00.000;12947;0;0
2014-10-16 12:30:00.000;12947;0;0
2014-10-16 13:00:00.000;12947;0;0
2014-10-16 13:30:00.000;12947;0;0
2014-10-16 14:00:00.000;12947;0;0
2014-10-16 14:30:00.000;12947;0;0
2014-10-16 15:00:00.000;12947;0;0
2014-10-16 15:30:00.000;12947;0;0
2014-10-16 16:00:00.000;12947;0;0
2014-10-16 16:30:00.000;12947;0;0
2014-10-16 17:00:00.000;12947;0;0
2014-10-16 17:30:00.000;12947;0;0
2014-10-16 18:00:00.000;12947;0;0
2014-10-16 18:30:00.000;12947;0;0
2014-10-16 19:00:00.000;12947;0;0
2014-10-16 19:30:00.000;12947;0;0
2014-10-16 20:00:00.000;12947;0;0
2014-10-16 20:30:00.000;12947;0;0
2014-10-16 21:00:00.000;12947;0;0
2014-10-16 21:30:00.000;12947;0;0
2014-10-16 22:00:00.000;12947;0;0
2014-10-16 22:30:00.000;12947;0;0
2014-10-16 23:00:00.000;12947;0;0
2014-10-16 23:30:00.000;12947;0;0
2014-10-17 00:00:00.000;12947;0;0
2014-10-17 00:30:00.000;12947;0;0
2014-10-17 01:00:00.000;12947;0;0
2014-10-17 01:30:00.000;12947;0;0
2014-10-17 02:00:00.000;12947;0;0
2014-10-17 02:30:00.000;12947;0;0
2014-10-17 03:00:00.000;12947;0;0
2014-10-17 03:30:00.000;12947;0;0
2014-10-17 04:00:00.000;12947;0;0
2014-10-17 04:30:00.000;12947;0;0
2014-10-17 05:00:00.000;12947;0;0
2014-10-17 05:30:00.000;12947;0;0
2014-10-17 06:00:00.000;12947;0;0
2014-10-17 06:30:00.000;12947;0;0
2014-10-17 07:00:00.000;12947;0;0
2014-10-17 07:30:00.000;12947;0;0
2014-10-17 08:00:00.000;12947;0;0
2014-10-17 08:30:00.000;12947;0;0
2014-10-17 09:00:00.000;12947;0;0
2014-10-17 09:30:00.000;12947;0;0
2014-10-17 10:00:00.000;12947;0;0
2014-10-17 10:30:00.000;12947;0;0
2014-10-17 11:00:00.000;12947;0;0
2014-10-17 11:30:00.000;12947;0;0
2014-10-17 12:00:00.000;12947;0;0
2014-10-17 12:30:00.000;12947;0;0
2014-10-17 13:00:00.000;12947;0;0
2014-10-17 13:30:00.000;12947;0;0
2014-10-17 14:00:00.000;12947;0;0
2014-10-17 14:30:00.000;12947;0;0
2014-10-17 15:00:00.000;12947;0;0
2014-10-17 15:30:00.000;12947;0;0
